Time_Index,CT_NG,ME_NG,MA_NG
879,2.78,2.78,2.74
880,2.78,2.78,2.74
881,2.7800000000000002,2.7800000000000002,2.740000000000001
882,2.78,2.78,2.74
883,2.78,2.78,2.74
884,2.78,2.78,2.74
885,2.78,2.78,2.74
886,2.78,2.78,2.74
887,2.78,2.78,2.74
888,2.7800000000000002,2.7800000000000002,2.740000000000001
889,2.78,2.78,2.74
890,2.78,2.78,2.74
891,2.78,2.78,2.74
892,2.78,2.78,2.74
893,2.78,2.78,2.74
894,2.78,2.78,2.74
895,2.78,2.78,2.74
896,2.7800000000000002,2.7800000000000002,2.7400000000000007
897,2.78,2.78,2.74
898,2.7800000000000002,2.7800000000000002,2.7400000000000007
899,2.78,2.78,2.74
900,2.78,2.78,2.74
901,2.78,2.78,2.74
902,2.78,2.78,2.74
903,2.78,2.78,2.74
904,2.78,2.78,2.74
905,2.78,2.78,2.74
906,2.78,2.78,2.74
907,2.78,2.78,2.74
908,2.78,2.78,2.74
909,2.78,2.78,2.74
910,2.7800000000000002,2.7800000000000002,2.7400000000000007
911,2.78,2.78,2.74
912,2.78,2.78,2.74
913,2.78,2.78,2.74
914,2.78,2.78,2.7400000000000007
915,2.78,2.78,2.74
916,2.78,2.78,2.74
917,2.7800000000000002,2.7800000000000002,2.7400000000000007
918,2.78,2.78,2.74
919,2.78,2.78,2.74
920,2.78,2.78,2.74
921,2.78,2.78,2.74
922,2.78,2.78,2.74
923,2.78,2.78,2.74
924,2.7800000000000002,2.7800000000000002,2.740000000000001
925,2.78,2.78,2.74
926,2.78,2.78,2.74
927,2.78,2.78,2.74
928,2.78,2.78,2.74
929,2.78,2.78,2.74
930,2.78,2.78,2.74
931,2.78,2.78,2.74
932,2.78,2.78,2.74
933,2.78,2.78,2.74
934,2.78,2.78,2.74
935,2.7800000000000002,2.7800000000000002,2.7400000000000007
936,2.78,2.78,2.74
937,2.78,2.78,2.74
938,2.78,2.78,2.74
939,2.78,2.78,2.74
940,2.7800000000000002,2.7800000000000002,2.74
941,2.78,2.78,2.74
942,2.78,2.78,2.74
943,2.78,2.78,2.74
944,2.78,2.78,2.74
945,2.78,2.78,2.74
946,2.78,2.78,2.74
947,2.78,2.78,2.74
948,2.78,2.78,2.74
949,2.78,2.78,2.74
950,2.78,2.78,2.7399999999999993
951,3.78,3.78,4.28
952,3.78,3.78,4.28
953,3.78,3.78,4.28
954,3.78,3.78,4.28
955,3.78,3.78,4.28
956,3.78,3.78,4.28
957,3.78,3.78,4.28
958,3.78,3.78,4.28
959,3.78,3.78,4.28
960,3.78,3.78,4.28
961,3.7799999999999994,3.7799999999999994,4.28
962,3.78,3.78,4.28
963,3.78,3.78,4.28
964,3.78,3.78,4.28
965,3.78,3.78,4.28
966,3.78,3.78,4.28
967,3.78,3.78,4.28
968,3.78,3.78,4.28
969,3.7799999999999994,3.7799999999999994,4.28
970,3.78,3.78,4.28
971,3.78,3.78,4.28
972,3.78,3.78,4.28
973,3.78,3.78,4.28
974,3.78,3.78,4.28
975,3.78,3.78,4.28
976,3.7799999999999994,3.7799999999999994,4.279999999999999
977,3.78,3.78,4.28
978,3.78,3.78,4.28
979,3.78,3.78,4.28
980,3.78,3.78,4.28
981,3.78,3.78,4.28
982,3.78,3.78,4.28
983,3.78,3.78,4.28
984,3.78,3.78,4.28
985,3.78,3.78,4.28
986,3.7799999999999994,3.7799999999999994,4.28
987,3.78,3.78,4.28
988,3.78,3.78,4.28
989,3.78,3.78,4.28
990,3.78,3.78,4.28
991,3.7799999999999994,3.7799999999999994,4.28
992,3.78,3.78,4.28
993,3.78,3.78,4.28
994,3.78,3.78,4.28
995,3.78,3.78,4.28
996,3.78,3.78,4.28
997,3.78,3.78,4.28
998,3.78,3.78,4.28
999,3.78,3.78,4.2799999999999985
1000,3.78,3.78,4.28
1001,3.78,3.78,4.28
1002,3.7799999999999994,3.7799999999999994,4.28
1003,3.78,3.78,4.28
1004,3.78,3.78,4.28
1005,3.78,3.78,4.28
1006,3.78,3.78,4.28
1007,3.78,3.78,4.28
1008,3.78,3.78,4.28
1009,3.78,3.78,4.28
1010,3.78,3.78,4.28
1011,3.78,3.78,4.28
1012,3.78,3.78,4.28
1013,3.78,3.78,4.28
1014,3.78,3.78,4.28
1015,3.78,3.78,4.28
1016,3.78,3.78,4.28
1017,3.78,3.78,4.28
1018,3.78,3.78,4.28
1019,3.78,3.78,4.28
1020,3.78,3.78,4.28
1021,3.78,3.78,4.28
1022,3.78,3.78,4.28
1023,3.7799999999999994,3.7799999999999994,4.28
1024,3.78,3.78,4.28
1025,3.78,3.78,4.28
1026,3.78,3.78,4.28
1027,3.78,3.78,4.28
1028,3.78,3.78,4.28
1029,3.78,3.78,4.28
1030,3.78,3.78,4.28
1031,3.78,3.78,4.28
1032,3.78,3.78,4.28
1033,3.78,3.78,4.28
1034,3.78,3.78,4.28
1035,3.78,3.78,4.28
1036,3.78,3.78,4.28
1037,3.78,3.78,4.28
1038,3.78,3.78,4.28
1039,3.78,3.78,4.28
1040,3.78,3.78,4.28
1041,3.78,3.78,4.28
1042,3.78,3.78,4.28
1043,3.78,3.78,4.28
