Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,14789.895447385774,1,0,1,21
,,,,,,,130,16264.27270382315,1,0,1,1
,,,,,,,131,16077.728101511837,1,0,1,4
,,,,,,,132,16714.76248497818,1,0,1,1
,,,,,,,133,16398.086271765464,1,0,1,9
,,,,,,,134,12522.02710830098,1,0,1,2
,,,,,,,135,11975.2246546451,1,0,1,1
,,,,,,,136,11745.979531697008,1,0,1,1
,,,,,,,137,11869.204265565002,1,0,1,1
,,,,,,,138,12523.79328254823,1,0,1,1
,,,,,,,139,14157.564881691802,1,0,1,1
,,,,,,,140,16049.033637267803,1,0,1,2
,,,,,,,141,17135.172875602846,1,0,1,1
,,,,,,,142,18154.301855114496,1,0,1,1
,,,,,,,143,17826.724219453474,1,0,1,1
,,,,,,,144,17627.099091981334,1,0,1,2
,,,,,,,145,17459.99713699207,1,0,1,1
,,,,,,,146,16833.450839549234,1,0,1,17
,,,,,,,147,18484.494047846085,1,0,1,1
,,,,,,,148,18828.703448951816,1,0,1,6
,,,,,,,149,18243.609252377948,1,0,1,1
,,,,,,,150,17282.59867825667,1,0,1,16
,,,,,,,151,18744.34586695222,1,0,1,1
,,,,,,,152,18660.57917351899,1,0,1,1
,,,,,,,153,18807.47573559314,1,0,1,1
,,,,,,,154,18665.81527845444,1,0,1,1
,,,,,,,155,18353.205932088185,1,0,1,1
,,,,,,,156,18345.524047830422,1,0,1,1
,,,,,,,157,18050.198941044135,1,0,1,1
,,,,,,,158,17295.71746553276,1,0,1,1
,,,,,,,159,18585.24163032063,1,0,1,4
,,,,,,,160,17039.01616439402,1,0,1,3
,,,,,,,161,14533.454398776563,1,0,1,2
,,,,,,,162,13143.082283681611,1,0,1,2
,,,,,,,163,12751.618275567233,1,0,1,1
,,,,,,,164,13130.291626813267,1,0,1,1
,,,,,,,165,13918.85422325293,1,0,1,1
,,,,,,,166,16336.232445015423,1,0,1,26
,,,,,,,167,17705.443925087544,1,0,1,1
,,,,,,,168,18924.9462135096,1,0,1,6
,,,,,,,169,18241.635851013754,1,0,1,1
,,,,,,,170,17396.440080884786,1,0,1,16
,,,,,,,171,18743.60783881045,1,0,1,1
,,,,,,,172,18656.742226129714,1,0,1,1
,,,,,,,173,18740.679694680995,1,0,1,1
,,,,,,,174,18664.56991838301,1,0,1,1
,,,,,,,175,18426.918864624,1,0,1,1
,,,,,,,176,18293.36123742879,1,0,1,2
,,,,,,,177,18233.150025410763,1,0,1,1
,,,,,,,178,19751.833842363954,1,0,1,6
,,,,,,,179,17136.347329046308,1,0,1,1
,,,,,,,180,15807.81578038521,1,0,1,1
,,,,,,,181,14568.894230512535,1,0,1,2
,,,,,,,182,14493.989617218715,1,0,1,4
,,,,,,,183,16882.341312007622,1,0,1,2
,,,,,,,184,17763.301736136586,1,0,1,1
,,,,,,,185,18479.937048643256,1,0,1,1
,,,,,,,186,18841.299195817,1,0,1,1
,,,,,,,187,18669.719137732078,1,0,1,1
,,,,,,,188,18103.557177272152,1,0,1,2
,,,,,,,189,17657.742739480705,1,0,1,1
,,,,,,,190,17730.08347896268,1,0,1,1
,,,,,,,191,18589.25209921144,1,0,1,1
,,,,,,,192,20394.362574036368,1,0,1,2
,,,,,,,193,19752.834358187178,1,0,1,2
,,,,,,,194,18325.27571146457,1,0,1,1
,,,,,,,195,16597.459952572553,1,0,1,1
,,,,,,,196,15434.881871264679,1,0,1,1
,,,,,,,197,14564.924458031437,1,0,1,1
,,,,,,,198,14070.556457070235,1,0,1,2
,,,,,,,199,13894.087836395382,1,0,1,2
,,,,,,,200,14777.8131196725,1,0,1,1
,,,,,,,201,17648.936336024526,1,0,1,2
,,,,,,,202,17164.179079338697,1,0,1,5
,,,,,,,203,17169.434758498202,1,0,1,1
,,,,,,,204,17599.079988401536,1,0,1,1
,,,,,,,205,18103.29052840361,1,0,1,2
,,,,,,,206,18613.773308925818,1,0,1,4
,,,,,,,207,17100.677300440675,1,0,1,1
,,,,,,,208,15821.748433437739,1,0,1,1
,,,,,,,209,14638.112082309377,1,0,1,1
,,,,,,,210,13554.596888551465,1,0,1,3
,,,,,,,211,13304.71993423557,1,0,1,1
,,,,,,,212,16683.457375179434,1,0,1,6
,,,,,,,213,18854.523781274784,1,0,1,1
,,,,,,,214,18403.714420951466,1,0,1,4
,,,,,,,215,18349.84735476644,1,0,1,1
,,,,,,,216,17218.488787638926,1,0,1,16
,,,,,,,217,19566.981594840967,1,0,1,1
,,,,,,,218,19885.490172916867,1,0,1,3
,,,,,,,219,18949.45044558066,1,0,1,3
,,,,,,,220,17956.654123746146,1,0,1,1
,,,,,,,221,18046.200115911375,1,0,1,11
,,,,,,,222,14593.857358295563,1,0,1,1
,,,,,,,223,14717.983904629073,1,0,1,1
,,,,,,,224,14802.392752453581,1,0,1,1
,,,,,,,225,16075.865803842875,1,0,1,1
,,,,,,,226,18011.77853422141,1,0,1,1
,,,,,,,227,18455.8248003958,1,0,1,1
,,,,,,,228,18209.108683791274,1,0,1,1
,,,,,,,229,18760.709319053552,1,0,1,1
,,,,,,,230,18615.735724756094,1,0,1,4
,,,,,,,231,18328.64427563532,1,0,1,1
,,,,,,,232,19340.5198067117,1,0,1,1
,,,,,,,233,20411.630335315465,1,0,1,1
,,,,,,,234,20549.422885832966,1,0,1,1
,,,,,,,235,19751.830180519315,1,0,1,1
,,,,,,,236,18904.982335893023,1,0,1,1
,,,,,,,237,17885.789440547713,1,0,1,1
,,,,,,,238,16044.293379385657,1,0,1,1
,,,,,,,239,13813.16596823702,1,0,1,7
,,,,,,,240,17159.657633318337,1,0,1,6
,,,,,,,241,16165.814356812705,1,0,1,4
,,,,,,,242,16959.91765708259,1,0,1,1
,,,,,,,243,17767.718669782065,1,0,1,4
,,,,,,,244,16538.30285246743,1,0,1,1
,,,,,,,245,15502.350027115132,1,0,1,1
,,,,,,,246,14304.001050026633,1,0,1,1
,,,,,,,247,12724.18819634199,1,0,1,5
,,,,,,,248,13888.98855129136,1,0,1,1
,,,,,,,249,15524.03746842319,1,0,1,2
,,,,,,,250,15973.624620006873,1,0,1,22
,,,,,,,251,14757.785492669747,1,0,1,1
,,,,,,,252,16717.211759697646,1,0,1,2
,,,,,,,253,18525.547986752495,1,0,1,1
,,,,,,,254,17751.941695388792,1,0,1,1
,,,,,,,255,17273.55015612982,1,0,1,2
,,,,,,,256,17610.54788711863,1,0,1,1
,,,,,,,257,17469.043224824465,1,0,1,1
,,,,,,,258,16887.201412077877,1,0,1,1
,,,,,,,259,18298.253628310846,1,0,1,6
,,,,,,,260,16437.132077266127,1,0,1,1
,,,,,,,261,15077.294753016356,1,0,1,1
,,,,,,,262,13911.80450653744,1,0,1,1
,,,,,,,263,13656.222265119659,1,0,1,5
,,,,,,,264,17181.211750192124,1,0,1,2
,,,,,,,265,18626.181469477113,1,0,1,1
,,,,,,,266,18513.275148005272,1,0,1,1
,,,,,,,267,18569.861633175464,1,0,1,2
,,,,,,,268,18349.64761778626,1,0,1,1
,,,,,,,269,18129.765165784156,1,0,1,1
,,,,,,,270,17813.89910795605,1,0,1,1
,,,,,,,271,17765.359027032453,1,0,1,1
,,,,,,,272,18574.677291767628,1,0,1,1
,,,,,,,273,20170.08890452498,1,0,1,4
,,,,,,,274,18560.094494844612,1,0,1,1
,,,,,,,275,17136.236475022306,1,0,1,1
,,,,,,,276,15522.38575456208,1,0,1,9
,,,,,,,277,19105.808881300956,1,0,1,1
,,,,,,,278,19022.391727583043,1,0,1,1
,,,,,,,279,19063.453655968664,1,0,1,1
,,,,,,,280,18964.332182184018,1,0,1,1
,,,,,,,281,18691.360639534694,1,0,1,2
,,,,,,,282,17954.227319436945,1,0,1,1
,,,,,,,283,17966.000815733718,1,0,1,1
,,,,,,,284,16641.685402635205,1,0,1,16
,,,,,,,285,17733.66775907203,1,0,1,1
,,,,,,,286,18016.68607182446,1,0,1,1
,,,,,,,287,17964.69253851353,1,0,1,1
,,,,,,,288,17768.85342550072,1,0,1,1
,,,,,,,289,17484.161316854374,1,0,1,1
,,,,,,,290,17259.461208890298,1,0,1,1
,,,,,,,291,17032.912535174655,1,0,1,1
,,,,,,,292,17090.54264606629,1,0,1,1
,,,,,,,293,17786.531146931644,1,0,1,1
,,,,,,,294,18485.53567619773,1,0,1,4
,,,,,,,295,17064.59082023137,1,0,1,1
,,,,,,,296,15998.686436016018,1,0,1,1
,,,,,,,297,13860.998124235146,1,0,1,7
,,,,,,,298,16385.271369047026,1,0,1,1
,,,,,,,299,17534.32625811174,1,0,1,1
,,,,,,,300,18065.948201931413,1,0,1,1
,,,,,,,301,17635.685784759316,1,0,1,1
,,,,,,,302,17326.58381976504,1,0,1,1
,,,,,,,303,17130.91148713068,1,0,1,1
,,,,,,,304,16284.612919199886,1,0,1,1
,,,,,,,305,16256.183356125815,1,0,1,3
,,,,,,,306,17457.745268988012,1,0,1,6
,,,,,,,307,14338.212998676941,1,0,1,1
,,,,,,,308,13140.48919833641,1,0,1,1
,,,,,,,309,12140.769659873851,1,0,1,1
,,,,,,,310,11637.308632889908,1,0,1,1
,,,,,,,311,11650.987619977606,1,0,1,1
,,,,,,,312,11655.05126883939,1,0,1,1
,,,,,,,313,11824.081684372302,1,0,1,1
,,,,,,,314,13082.757221584881,1,0,1,1
,,,,,,,315,15200.480538173213,1,0,1,1
,,,,,,,316,16957.817657720672,1,0,1,17
,,,,,,,317,13004.824096329066,1,0,1,8
,,,,,,,318,16427.59962988699,1,0,1,1
,,,,,,,319,17507.568493561786,1,0,1,1
,,,,,,,320,17266.837495568387,1,0,1,1
,,,,,,,321,16751.563024891635,1,0,1,1
,,,,,,,322,16752.185205584898,1,0,1,1
,,,,,,,323,16665.83391562813,1,0,1,1
,,,,,,,324,16010.986239255566,1,0,1,1
,,,,,,,325,16018.677111677438,1,0,1,1
,,,,,,,326,15386.879964010328,1,0,1,17
,,,,,,,327,18378.936049875105,1,0,1,1
,,,,,,,328,16867.80847310786,1,0,1,21
,,,,,,,329,17681.41057294726,1,0,1,1
,,,,,,,330,17669.231610580722,1,0,1,1
,,,,,,,331,17733.67275249653,1,0,1,1
,,,,,,,332,17967.159290218766,1,0,1,1
,,,,,,,333,17403.50253083276,1,0,1,1
,,,,,,,334,16605.957263051903,1,0,1,2
,,,,,,,335,16684.05092690554,1,0,1,2
,,,,,,,336,17280.424603645202,1,0,1,1
,,,,,,,337,18807.128193247627,1,0,1,1
,,,,,,,338,19514.11820698135,1,0,1,1
,,,,,,,339,18569.42570721622,1,0,1,2
,,,,,,,340,16959.593084489796,1,0,1,1
,,,,,,,341,13715.828573693205,1,0,1,7
,,,,,,,342,14637.726589937627,1,0,1,1
,,,,,,,343,16932.783637996225,1,0,1,4
,,,,,,,344,17647.536179793457,1,0,1,1
,,,,,,,345,17505.21059851075,1,0,1,1
,,,,,,,346,17153.42783690649,1,0,1,1
,,,,,,,347,15867.096247448679,1,0,1,17
,,,,,,,348,17217.541410174803,1,0,1,1
,,,,,,,349,18428.746457992656,1,0,1,1
,,,,,,,350,17928.32642653197,1,0,1,1
,,,,,,,351,17624.58140734615,1,0,1,1
,,,,,,,352,16786.363864738512,1,0,1,3
,,,,,,,353,16063.524055837486,1,0,1,1
,,,,,,,354,15775.922778074802,1,0,1,1
,,,,,,,355,15627.495232047566,1,0,1,1
,,,,,,,356,16063.422568789105,1,0,1,29
,,,,,,,357,15647.12737982956,1,0,1,2
,,,,,,,358,13944.198848668104,1,0,1,1
,,,,,,,359,13148.892133092628,1,0,1,1
,,,,,,,360,15526.559347534956,1,0,1,30
,,,,,,,361,18065.873300563842,1,0,1,1
,,,,,,,362,17639.135242407043,1,0,1,1
,,,,,,,363,17876.46072488836,1,0,1,1
,,,,,,,364,18108.11467581743,1,0,1,1
,,,,,,,365,18065.28507515721,1,0,1,1
,,,,,,,366,17426.347447940967,1,0,1,1
,,,,,,,367,17429.97866624066,1,0,1,1
,,,,,,,368,17064.223304187835,1,0,1,1
,,,,,,,369,16468.78339783052,1,0,1,1
,,,,,,,370,16627.417503545006,1,0,1,1
,,,,,,,371,18005.10332434376,1,0,1,1
,,,,,,,372,18592.834381950986,1,0,1,1
,,,,,,,373,18582.031108035444,1,0,1,2
,,,,,,,374,17501.66027368803,1,0,1,1
,,,,,,,375,15135.798713196285,1,0,1,1
,,,,,,,376,14121.692120051286,1,0,1,1
,,,,,,,377,14779.918619812217,1,0,1,11
,,,,,,,378,17111.14301885971,1,0,1,2
,,,,,,,379,16240.144022669596,1,0,1,11
,,,,,,,380,12036.820876173197,1,0,1,3
,,,,,,,381,12561.221662369388,1,0,1,3
,,,,,,,382,15815.884155699623,1,0,1,1
,,,,,,,383,17046.825214529163,1,0,1,2
,,,,,,,384,16836.138653094597,1,0,1,2
,,,,,,,385,16424.31129340328,1,0,1,3
,,,,,,,386,16664.519646298537,1,0,1,1
,,,,,,,387,16652.161919334736,1,0,1,1
,,,,,,,388,17458.581834040004,1,0,1,6
,,,,,,,389,14746.996699685269,1,0,1,1
,,,,,,,390,12419.4384145443,1,0,1,7
,,,,,,,391,15275.053338408707,1,0,1,1
,,,,,,,392,16366.322321737247,1,0,1,1
,,,,,,,393,16826.80294664093,1,0,1,1
,,,,,,,394,15873.42319603958,1,0,1,21
,,,,,,,395,17022.53919510895,1,0,1,1
,,,,,,,396,18169.865360610205,1,0,1,1
,,,,,,,397,18438.425712052227,1,0,1,1
,,,,,,,398,17907.280140930292,1,0,1,1
,,,,,,,399,17586.797162805302,1,0,1,1
,,,,,,,400,16517.81583041026,1,0,1,1
,,,,,,,401,16358.070937414743,1,0,1,4
,,,,,,,402,17797.920149541565,1,0,1,2
,,,,,,,403,19107.08520060431,1,0,1,1
,,,,,,,404,18043.195496729055,1,0,1,3
,,,,,,,405,16027.26380445542,1,0,1,1
,,,,,,,406,14768.79799107203,1,0,1,1
,,,,,,,407,13701.15332708222,1,0,1,7
,,,,,,,408,16934.922571382736,1,0,1,1
,,,,,,,409,16736.274157743675,1,0,1,1
,,,,,,,410,16817.062772802405,1,0,1,1
,,,,,,,411,16895.115989917555,1,0,1,1
,,,,,,,412,16548.355614679946,1,0,1,1
,,,,,,,413,16175.458656900746,1,0,1,1
,,,,,,,414,15776.387166553723,1,0,1,1
,,,,,,,415,15985.649603319602,1,0,1,1
,,,,,,,416,16052.00921893005,1,0,1,1
,,,,,,,417,16798.781845691334,1,0,1,1
,,,,,,,418,18649.094796501035,1,0,1,2
,,,,,,,419,17637.922339594894,1,0,1,2
,,,,,,,420,16163.632230304227,1,0,1,1
,,,,,,,421,14799.195962085783,1,0,1,1
,,,,,,,422,12109.898645112036,1,0,1,6
,,,,,,,423,12951.792679734874,1,0,1,1
,,,,,,,424,16610.992275649092,1,0,1,7
,,,,,,,425,16894.835359460398,1,0,1,1
,,,,,,,426,16525.151171007412,1,0,1,1
,,,,,,,427,17212.282335486638,1,0,1,7
,,,,,,,428,14404.265019337914,1,0,1,1
,,,,,,,429,13243.79616054075,1,0,1,1
,,,,,,,430,12043.050938901019,1,0,1,5
,,,,,,,431,13549.181020333854,1,0,1,1
,,,,,,,432,16268.187049292246,1,0,1,2
,,,,,,,433,17141.011187533535,1,0,1,1
,,,,,,,434,16990.031002899585,1,0,1,1
,,,,,,,435,17064.929374412775,1,0,1,1
,,,,,,,436,16936.03111162274,1,0,1,1
,,,,,,,437,16768.611574834988,1,0,1,1
,,,,,,,438,15919.859238102668,1,0,1,1
,,,,,,,439,15555.261351849993,1,0,1,1
,,,,,,,440,15647.787510549058,1,0,1,1
,,,,,,,441,15834.329865819343,1,0,1,1
,,,,,,,442,17792.334837785773,1,0,1,3
,,,,,,,443,16740.196992034435,1,0,1,2
,,,,,,,444,15005.989649776624,1,0,1,1
,,,,,,,445,13498.651559087653,1,0,1,1
,,,,,,,446,12499.108787852554,1,0,1,1
,,,,,,,447,11984.933869251701,1,0,1,1
,,,,,,,448,11901.138213956347,1,0,1,1
,,,,,,,449,12235.33912788017,1,0,1,1
,,,,,,,450,12537.573136810921,1,0,1,1
,,,,,,,451,13655.445088529774,1,0,1,1
,,,,,,,452,16608.648718859844,1,0,1,2
,,,,,,,453,17004.89842501936,1,0,1,1
,,,,,,,454,17234.82564975477,1,0,1,1
,,,,,,,455,15237.219825412745,1,0,1,21
,,,,,,,456,14553.324732907422,1,0,1,1
,,,,,,,457,15343.966591310771,1,0,1,1
,,,,,,,458,15967.528465792677,1,0,1,1
,,,,,,,459,16170.487203464041,1,0,1,1
,,,,,,,460,16092.32546258966,1,0,1,3
,,,,,,,461,15365.286516575296,1,0,1,1
,,,,,,,462,15262.130355790992,1,0,1,1
,,,,,,,463,15701.819359742733,1,0,1,1
,,,,,,,464,17054.438189528766,1,0,1,1
,,,,,,,465,18268.69072432173,1,0,1,4
,,,,,,,466,15957.740355078904,1,0,1,1
,,,,,,,467,14825.51430527934,1,0,1,1
,,,,,,,468,13662.20801623122,1,0,1,6
,,,,,,,469,16813.120464156083,1,0,1,2
,,,,,,,470,17626.559802134845,1,0,1,1
,,,,,,,471,17065.590218478632,1,0,1,7
,,,,,,,472,18376.313503325327,1,0,1,2
,,,,,,,473,18947.06691761717,1,0,1,1
,,,,,,,474,18071.81947046383,1,0,1,1
,,,,,,,475,16534.92330276277,1,0,1,2
,,,,,,,476,14855.592697124803,1,0,1,1
,,,,,,,477,13602.005459482334,1,0,1,1
,,,,,,,478,12743.303225082296,1,0,1,1
,,,,,,,479,12199.942738937387,1,0,1,2
,,,,,,,480,12085.930373937794,1,0,1,2
,,,,,,,481,13046.502962312221,1,0,1,1
,,,,,,,482,14532.832717425748,1,0,1,1
,,,,,,,483,15531.744319803476,1,0,1,1
,,,,,,,484,17357.716822865863,1,0,1,2
,,,,,,,485,16958.90099585347,1,0,1,1
,,,,,,,486,16802.642761518233,1,0,1,1
,,,,,,,487,17666.572398028155,1,0,1,7
,,,,,,,488,17994.714504662094,1,0,1,2
,,,,,,,489,16497.14904507093,1,0,1,1
,,,,,,,490,15057.064392978718,1,0,1,1
,,,,,,,491,12834.31487812914,1,0,1,6
,,,,,,,492,16116.574697116026,1,0,1,4
,,,,,,,493,17470.093508445254,1,0,1,3
,,,,,,,494,16954.39093484098,1,0,1,1
,,,,,,,495,16380.113161533849,1,0,1,1
,,,,,,,496,16885.563568840393,1,0,1,1
,,,,,,,497,16722.094829520625,1,0,1,1
,,,,,,,498,16905.90378421713,1,0,1,1
,,,,,,,499,17961.58862584152,1,0,1,1
,,,,,,,500,18725.368856465215,1,0,1,1
,,,,,,,501,14058.29651800298,1,0,1,12
,,,,,,,502,15645.073084988397,1,0,1,1
,,,,,,,503,16503.75734306022,1,0,1,1
,,,,,,,504,17102.564814903388,1,0,1,1
,,,,,,,505,17441.66228089635,1,0,1,1
,,,,,,,506,16824.509966108457,1,0,1,1
,,,,,,,507,16122.7275947905,1,0,1,2
,,,,,,,508,15529.272574673734,1,0,1,1
,,,,,,,509,15809.77020673628,1,0,1,1
,,,,,,,510,16250.430931096602,1,0,1,1
,,,,,,,511,17415.381488255072,1,0,1,5
,,,,,,,512,12781.151956133888,1,0,1,7
,,,,,,,513,13319.94288818007,1,0,1,1
,,,,,,,514,14937.292112813155,1,0,1,1
,,,,,,,515,16569.435522673288,1,0,1,3
,,,,,,,516,16739.23226242016,1,0,1,1
,,,,,,,517,16753.402602479102,1,0,1,1
,,,,,,,518,16784.30191331311,1,0,1,1
,,,,,,,519,15528.780223017588,1,0,1,1
,,,,,,,520,15569.011245565654,1,0,1,1
,,,,,,,521,15544.025148029907,1,0,1,1
,,,,,,,522,15807.599065761715,1,0,1,1
,,,,,,,523,17312.475398169954,1,0,1,1
,,,,,,,524,17477.101280394905,1,0,1,3
,,,,,,,525,16045.95319369096,1,0,1,1
,,,,,,,526,14781.28554707295,1,0,1,1
,,,,,,,527,12134.87309132394,1,0,1,6
,,,,,,,528,12890.471429449492,1,0,1,1
,,,,,,,529,14829.930489911143,1,0,1,1
,,,,,,,530,16193.24823104057,1,0,1,1
,,,,,,,531,16432.952381218864,1,0,1,5
,,,,,,,532,14951.553333198082,1,0,1,1
,,,,,,,533,14726.289966949902,1,0,1,1
,,,,,,,534,14406.163519334534,1,0,1,1
,,,,,,,535,13791.337679434255,1,0,1,13
,,,,,,,536,13142.934478316278,1,0,1,2
,,,,,,,537,14978.826419156903,1,0,1,1
,,,,,,,538,14992.948822340602,1,0,1,1
,,,,,,,539,15749.743252082473,1,0,1,1
,,,,,,,540,14966.458505607114,1,0,1,5
,,,,,,,541,15099.5184881162,1,0,1,1
,,,,,,,542,15321.61302717381,1,0,1,1
,,,,,,,543,16779.021866242023,1,0,1,1
,,,,,,,544,16231.831756397112,1,0,1,3
,,,,,,,545,14771.062009742383,1,0,1,1
,,,,,,,546,13750.70595377518,1,0,1,13
