Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,646.0,14596.6,1.0
,,,,,,,647.0,14553.42089552239,201.0
,,,,,,,648.0,15507.522685185188,432.0
,,,,,,,649.0,14987.666964285712,672.0
,,,,,,,650.0,14160.522772277229,303.0
,,,,,,,651.0,14430.7,1.0
,,,,,,,652.0,13982.460681818182,440.0
,,,,,,,653.0,13350.302243589744,312.0
,,,,,,,654.0,12753.097944593388,1119.0
,,,,,,,655.0,19803.7,1.0
,,,,,,,656.0,19997.4,1.0
,,,,,,,657.0,19941.2,1.0
,,,,,,,658.0,15465.2625,16.0
,,,,,,,659.0,20009.7,1.0
,,,,,,,660.0,21142.800000000003,2.0
,,,,,,,661.0,21988.95,2.0
,,,,,,,662.0,22251.5,1.0
,,,,,,,663.0,22254.9,1.0
,,,,,,,664.0,21927.8,1.0
,,,,,,,665.0,16649.990476190476,21.0
,,,,,,,666.0,20710.3,1.0
,,,,,,,667.0,14127.112837837838,296.0
,,,,,,,668.0,14350.960557768925,251.0
,,,,,,,669.0,23769.900000000005,3.0
,,,,,,,670.0,17626.53796992481,266.0
,,,,,,,671.0,24794.1,1.0
,,,,,,,672.0,24588.8,1.0
,,,,,,,673.0,18115.303375527426,237.0
,,,,,,,674.0,25801.9,1.0
,,,,,,,675.0,25774.4,1.0
,,,,,,,676.0,25565.3,1.0
,,,,,,,677.0,25033.3,1.0
,,,,,,,678.0,20798.28636363636,22.0
,,,,,,,679.0,25710.8,1.0
,,,,,,,680.0,20792.190909090907,22.0
,,,,,,,681.0,26316.9,1.0
,,,,,,,682.0,26142.7,1.0
,,,,,,,683.0,22013.720833333336,24.0
,,,,,,,684.0,25208.4,1.0
,,,,,,,685.0,20055.662500000002,16.0
,,,,,,,686.0,26218.0,1.0
,,,,,,,687.0,27000.275,4.0
,,,,,,,688.0,27041.0,1.0
,,,,,,,689.0,26719.7,1.0
,,,,,,,690.0,16069.274907749077,542.0
,,,,,,,691.0,12553.8,1.0
,,,,,,,692.0,13960.947524247062,1959.0
,,,,,,,693.0,12514.435000000001,80.0
,,,,,,,694.0,15439.4,1.0
,,,,,,,695.0,13777.464840182647,219.0
,,,,,,,696.0,15809.7,1.0
,,,,,,,697.0,15687.9,1.0
,,,,,,,698.0,16171.939999999999,10.0
,,,,,,,699.0,14150.914705882353,408.0
,,,,,,,700.0,15481.652153110046,418.0
,,,,,,,701.0,17487.4,1.0
,,,,,,,702.0,17298.3,1.0
,,,,,,,703.0,14822.508333333333,300.0
,,,,,,,704.0,16548.57738095238,84.0
,,,,,,,705.0,17602.8,1.0
,,,,,,,706.0,16102.46923076923,91.0
,,,,,,,707.0,19134.5,1.0
,,,,,,,708.0,19076.5,1.0
,,,,,,,709.0,17340.073913043478,23.0
,,,,,,,710.0,18220.2,1.0
,,,,,,,711.0,18037.65,2.0
,,,,,,,712.0,17625.1,1.0
,,,,,,,713.0,14973.939694656488,131.0
,,,,,,,714.0,15975.945343137255,408.0
,,,,,,,715.0,15383.0625,672.0
,,,,,,,716.0,15167.958227848101,79.0
,,,,,,,717.0,17981.6,1.0
,,,,,,,718.0,18023.9,1.0
,,,,,,,719.0,16085.61914893617,47.0
,,,,,,,720.0,17802.1,1.0
,,,,,,,721.0,17710.2,1.0
,,,,,,,722.0,17570.0,1.0
,,,,,,,723.0,16032.849999999999,22.0
,,,,,,,724.0,17441.9,1.0
,,,,,,,725.0,16772.199999999997,4.0
,,,,,,,726.0,16008.0,1.0
,,,,,,,727.0,15852.0,1.0
,,,,,,,728.0,13635.341860465112,43.0
,,,,,,,729.0,14479.5,1.0
,,,,,,,730.0,14474.876481481482,540.0
,,,,,,,731.0,13138.72380952381,336.0
,,,,,,,732.0,12911.807923497268,1464.0
,,,,,,,733.0,9735.014285714287,7.0
,,,,,,,734.0,10754.9,1.0
,,,,,,,735.0,11881.5,1.0
,,,,,,,736.0,12748.4,1.0
,,,,,,,737.0,14935.844657534246,365.0
,,,,,,,738.0,21039.5,1.0
,,,,,,,739.0,17313.3,112.0
,,,,,,,740.0,12463.3,1.0
,,,,,,,741.0,13438.7,1.0
,,,,,,,742.0,13993.6,1.0
,,,,,,,743.0,14293.900000000001,4.0
,,,,,,,744.0,14449.7,1.0
,,,,,,,745.0,14680.1,1.0
,,,,,,,746.0,14856.0,1.0
,,,,,,,747.0,11997.515384615386,13.0
,,,,,,,748.0,11195.3,1.0
,,,,,,,749.0,12391.3,1.0
,,,,,,,750.0,13544.7,1.0
,,,,,,,751.0,14785.0,2.0
,,,,,,,752.0,15805.966666666667,3.0
,,,,,,,753.0,16414.0,1.0
,,,,,,,754.0,16771.7,1.0
,,,,,,,755.0,15525.82435667265,1671.0
,,,,,,,756.0,11416.6,1.0
,,,,,,,757.0,12921.094362017804,674.0
,,,,,,,758.0,12579.866666666667,3.0
,,,,,,,759.0,13029.39270386266,466.0
,,,,,,,760.0,13295.441964285714,336.0
,,,,,,,761.0,13995.1703125,384.0
,,,,,,,762.0,14461.513194444444,720.0
,,,,,,,763.0,15194.873595505618,178.0
,,,,,,,764.0,19116.399999999998,3.0
,,,,,,,765.0,18580.7,1.0
,,,,,,,766.0,16243.539887640447,178.0
,,,,,,,767.0,15371.436718750001,384.0
,,,,,,,768.0,16224.094047619046,672.0
,,,,,,,769.0,15394.91417322835,127.0
,,,,,,,770.0,17549.5,1.0
,,,,,,,771.0,17646.9,1.0
,,,,,,,772.0,14493.026285714284,175.0
,,,,,,,773.0,14759.3,1.0
,,,,,,,774.0,14247.656264236903,439.0
,,,,,,,775.0,13262.489642857143,280.0
,,,,,,,776.0,12270.4,1.0
,,,,,,,777.0,12714.622784810128,79.0
,,,,,,,778.0,12699.026660156249,1024.0
,,,,,,,779.0,19226.1,1.0
,,,,,,,780.0,13275.04193548387,310.0
,,,,,,,781.0,17870.5,1.0
,,,,,,,782.0,17969.3,1.0
,,,,,,,783.0,17791.4,1.0
,,,,,,,784.0,15342.022727272724,22.0
,,,,,,,785.0,20144.9,1.0
,,,,,,,786.0,19926.9,1.0
,,,,,,,787.0,15644.335000000001,20.0
,,,,,,,788.0,19631.3,1.0
,,,,,,,789.0,19732.5,1.0
,,,,,,,790.0,19648.0,1.0
,,,,,,,791.0,15305.434782608696,23.0
,,,,,,,792.0,17629.2,1.0
,,,,,,,793.0,17637.4,1.0
,,,,,,,794.0,14013.787037037038,54.0
,,,,,,,795.0,15883.253344208808,1839.0
,,,,,,,796.0,22482.1,1.0
,,,,,,,797.0,22518.3,1.0
,,,,,,,798.0,22315.8,1.0
,,,,,,,799.0,13766.937959183673,1470.0
,,,,,,,800.0,12732.293333333333,360.0
,,,,,,,801.0,13217.410555555554,360.0
,,,,,,,802.0,13461.032183908046,609.0
,,,,,,,803.0,12437.3,1.0
,,,,,,,804.0,12812.2,4.0
,,,,,,,805.0,12572.8,1.0
,,,,,,,806.0,13928.134285714286,105.0
,,,,,,,807.0,12530.89078125,32.0
,,,,,,,808.0,13372.254,1.0
,,,,,,,809.0,14152.774599999999,5.0
,,,,,,,810.0,13869.202,1.0
,,,,,,,811.0,14941.256688888889,90.0
,,,,,,,812.0,17113.264,1.0
,,,,,,,813.0,14676.292917322835,254.0
,,,,,,,814.0,14738.07031111111,360.0
,,,,,,,815.0,14698.537098360657,488.0
,,,,,,,816.0,12160.901,1.0
,,,,,,,817.0,13796.75898245614,171.0
,,,,,,,818.0,13231.173999999999,2.0
,,,,,,,819.0,13319.325200000001,10.0
,,,,,,,820.0,13759.163333333336,84.0
,,,,,,,821.0,15733.802,2.0
,,,,,,,822.0,15280.178,1.0
,,,,,,,823.0,15139.659,1.0
,,,,,,,824.0,15451.383,1.0
,,,,,,,825.0,13881.601606741571,89.0
,,,,,,,826.0,15608.927,1.0
,,,,,,,827.0,12773.31345744681,141.0
,,,,,,,828.0,11139.746,1.0
,,,,,,,829.0,11812.793,1.0
,,,,,,,830.0,12247.127,1.0
,,,,,,,831.0,12470.643,1.0
,,,,,,,832.0,12438.502499999999,2.0
,,,,,,,833.0,12135.04,1.0
,,,,,,,834.0,12028.033,1.0
,,,,,,,835.0,12981.43306993007,143.0
,,,,,,,836.0,12713.255,1.0
,,,,,,,837.0,12636.69,1.0
,,,,,,,838.0,13040.148044280444,271.0
,,,,,,,839.0,13033.216652173913,322.0
,,,,,,,840.0,14466.965,1.0
,,,,,,,841.0,12946.062459016397,61.0
,,,,,,,842.0,12449.013585009141,1094.0
,,,,,,,843.0,18843.887,1.0
,,,,,,,844.0,19041.481,1.0
,,,,,,,845.0,19139.747,1.0
,,,,,,,846.0,19030.517,1.0
,,,,,,,847.0,13479.80918384401,359.0
,,,,,,,848.0,17758.147,1.0
,,,,,,,849.0,15514.349333333332,6.0
,,,,,,,850.0,13791.633037500002,80.0
,,,,,,,851.0,12157.198,1.0
,,,,,,,852.0,13203.221,1.0
,,,,,,,853.0,14947.495620000003,50.0
,,,,,,,854.0,18830.846,1.0
,,,,,,,855.0,15133.946602272727,264.0
,,,,,,,856.0,15254.6655,2.0
,,,,,,,857.0,15136.798,1.0
,,,,,,,858.0,15116.614,1.0
,,,,,,,859.0,15124.529,1.0
,,,,,,,860.0,11536.365714285716,14.0
,,,,,,,861.0,11971.561,1.0
,,,,,,,862.0,13030.472,1.0
,,,,,,,863.0,14574.958000000002,5.0
,,,,,,,864.0,15161.133,1.0
,,,,,,,865.0,15248.095,1.0
,,,,,,,866.0,15267.911,1.0
,,,,,,,867.0,16801.369697698745,956.0
,,,,,,,868.0,25850.888,1.0
,,,,,,,869.0,25617.519,1.0
,,,,,,,870.0,25009.307,1.0
,,,,,,,871.0,17171.712533169535,407.0
,,,,,,,872.0,21675.168,1.0
,,,,,,,873.0,14976.150794676807,263.0
,,,,,,,874.0,23090.04,1.0
,,,,,,,875.0,15105.996857142854,119.0
,,,,,,,876.0,19535.911,1.0
,,,,,,,877.0,13877.226156862745,255.0
,,,,,,,878.0,10966.919,1.0
,,,,,,,879.0,12540.820431578948,855.0
,,,,,,,880.0,12777.015379629633,108.0
,,,,,,,881.0,13865.3235,2.0
,,,,,,,882.0,12623.442514285716,210.0
,,,,,,,883.0,11980.474,1.0
,,,,,,,884.0,12562.848666666667,3.0
,,,,,,,885.0,12608.22,1.0
,,,,,,,886.0,13038.81786440678,59.0
,,,,,,,887.0,13110.588883928573,336.0
,,,,,,,888.0,14483.56566666667,720.0
,,,,,,,889.0,11515.960181818184,11.0
,,,,,,,890.0,13387.747500000001,2.0
,,,,,,,891.0,13281.48,1.0
,,,,,,,892.0,14649.843246246246,333.0
,,,,,,,893.0,14535.118,2.0
,,,,,,,894.0,14215.132,1.0
,,,,,,,895.0,14114.117999999999,19.0
,,,,,,,896.0,16323.094,1.0
,,,,,,,897.0,14964.009105263158,38.0
,,,,,,,898.0,13949.775800595238,336.0
,,,,,,,899.0,14475.086666666668,444.0
,,,,,,,900.0,12905.7415,2.0
,,,,,,,901.0,12554.684,1.0
,,,,,,,902.0,12474.794,1.0
,,,,,,,903.0,13338.372559139785,93.0
,,,,,,,904.0,14122.724,1.0
,,,,,,,905.0,12752.438338461538,130.0
,,,,,,,906.0,13994.002030241934,744.0
,,,,,,,907.0,12631.280203438399,349.0
,,,,,,,908.0,12286.674,1.0
,,,,,,,909.0,12053.902,1.0
,,,,,,,910.0,11730.203929824562,57.0
,,,,,,,911.0,12156.384155932203,295.0
,,,,,,,912.0,9880.923,1.0
,,,,,,,913.0,10758.009,1.0
,,,,,,,914.0,12051.21568452381,168.0
,,,,,,,915.0,11624.165,1.0
,,,,,,,916.0,12028.256,1.0
,,,,,,,917.0,12434.937056390976,266.0
,,,,,,,918.0,20108.324,1.0
,,,,,,,919.0,20386.922,1.0
,,,,,,,920.0,20342.928,1.0
,,,,,,,921.0,20372.862,1.0
,,,,,,,922.0,16497.61304347826,23.0
,,,,,,,923.0,19682.014,1.0
,,,,,,,924.0,19218.381,1.0
,,,,,,,925.0,12290.880794545456,550.0
,,,,,,,926.0,18606.162,1.0
,,,,,,,927.0,18921.984,1.0
,,,,,,,928.0,15263.8923125,16.0
,,,,,,,929.0,21869.9102,5.0
,,,,,,,930.0,23317.429,1.0
,,,,,,,931.0,23481.022,1.0
,,,,,,,932.0,23351.365,1.0
,,,,,,,933.0,22846.604,1.0
,,,,,,,934.0,21326.793666666665,3.0
,,,,,,,935.0,14684.240666666667,9.0
,,,,,,,936.0,17271.257,1.0
,,,,,,,937.0,18677.91,1.0
,,,,,,,938.0,20025.181,1.0
,,,,,,,939.0,21186.035,1.0
,,,,,,,940.0,22652.2215,2.0
,,,,,,,941.0,23752.193,1.0
,,,,,,,942.0,23978.887,1.0
,,,,,,,943.0,24121.669,1.0
,,,,,,,944.0,24002.565,1.0
,,,,,,,945.0,23422.241,1.0
,,,,,,,946.0,21949.376333333334,3.0
,,,,,,,947.0,20201.27,1.0
,,,,,,,948.0,18100.45,1.0
,,,,,,,949.0,13920.518041237112,97.0
,,,,,,,950.0,15614.075457831323,83.0
,,,,,,,951.0,18021.82,1.0
,,,,,,,952.0,15179.713238095239,21.0
,,,,,,,953.0,16168.317,1.0
,,,,,,,954.0,15109.265162601627,246.0
,,,,,,,955.0,19390.843,1.0
,,,,,,,956.0,16268.597739130433,23.0
,,,,,,,957.0,19995.012,1.0
,,,,,,,958.0,19842.678,1.0
,,,,,,,959.0,19181.736,1.0
,,,,,,,960.0,15376.701316037737,636.0
,,,,,,,961.0,10439.872,1.0
,,,,,,,962.0,11505.311,1.0
,,,,,,,963.0,14941.309926675094,791.0
,,,,,,,964.0,13220.901,1.0
,,,,,,,965.0,14199.086571428574,7.0
,,,,,,,966.0,13914.228,1.0
,,,,,,,967.0,11161.284492063493,63.0
,,,,,,,968.0,11324.604,1.0
,,,,,,,969.0,13645.889897637793,127.0
,,,,,,,970.0,13035.142,1.0
,,,,,,,971.0,13132.512409561752,1255.0
,,,,,,,972.0,12346.931379310345,87.0
,,,,,,,973.0,12004.558,1.0
,,,,,,,974.0,12840.54588271605,162.0
,,,,,,,975.0,14723.419,1.0
,,,,,,,976.0,13707.117235668786,157.0
,,,,,,,977.0,12910.37375690608,181.0
,,,,,,,978.0,12516.635,1.0
,,,,,,,979.0,11463.6405,18.0
,,,,,,,980.0,11748.511,1.0
,,,,,,,981.0,13851.765810810808,111.0
,,,,,,,982.0,14726.364897222222,720.0
,,,,,,,983.0,16952.70885714286,35.0
,,,,,,,984.0,18941.7615,2.0
,,,,,,,985.0,17187.01683018868,53.0
,,,,,,,986.0,18825.057,1.0
,,,,,,,987.0,17156.484174603174,63.0
,,,,,,,988.0,18406.434,1.0
,,,,,,,989.0,16139.65468115942,69.0
,,,,,,,990.0,16888.683,1.0
,,,,,,,991.0,16661.206,1.0
,,,,,,,992.0,15123.308402912618,206.0
,,,,,,,993.0,14478.83671153846,312.0
,,,,,,,994.0,14048.469580071174,562.0
,,,,,,,995.0,13444.054,1.0
,,,,,,,996.0,13407.663,1.0
,,,,,,,997.0,13153.043824074071,108.0
,,,,,,,998.0,13414.629423387096,744.0
,,,,,,,999.0,12921.987664351853,432.0
,,,,,,,1000.0,12402.041695772059,1088.0
,,,,,,,1001.0,11278.99,1.0
,,,,,,,1002.0,12956.975451086957,368.0
,,,,,,,1003.0,20943.692,1.0
,,,,,,,1004.0,17570.16866666667,6.0
,,,,,,,1005.0,13845.876222222221,9.0
,,,,,,,1006.0,17560.934,1.0
,,,,,,,1007.0,18212.162,1.0
,,,,,,,1008.0,19048.705666666665,3.0
,,,,,,,1009.0,19502.494,2.0
,,,,,,,1010.0,19575.401,1.0
,,,,,,,1011.0,15261.033635820895,335.0
,,,,,,,1012.0,24652.161,1.0
,,,,,,,1013.0,19292.948562499998,48.0
,,,,,,,1014.0,24626.044,1.0
,,,,,,,1015.0,18943.58,19.0
,,,,,,,1016.0,20472.2788,5.0
,,,,,,,1017.0,16576.490381761978,1294.0
,,,,,,,1018.0,26253.575,1.0
,,,,,,,1019.0,25903.802,1.0
,,,,,,,1020.0,13476.629294466404,1518.0
,,,,,,,1021.0,12486.635199203187,251.0
,,,,,,,1022.0,13278.594,1.0
,,,,,,,1023.0,13209.22,1.0
,,,,,,,1024.0,13733.108044692737,179.0
,,,,,,,1025.0,13985.000243055554,288.0
,,,,,,,1026.0,14100.375494444443,720.0
,,,,,,,1027.0,14458.444423245614,456.0
,,,,,,,1028.0,15333.238065972222,288.0
,,,,,,,1029.0,14321.011053475935,374.0
,,,,,,,1030.0,13165.476,1.0
,,,,,,,1031.0,14414.62143097643,297.0
,,,,,,,1032.0,13500.516099156117,711.0
,,,,,,,1033.0,12037.457,1.0
,,,,,,,1034.0,11539.15425,32.0
,,,,,,,1035.0,12321.614394736842,456.0
,,,,,,,1036.0,11660.472798994977,199.0
,,,,,,,1037.0,10516.379,1.0
,,,,,,,1038.0,11874.136934814815,675.0
,,,,,,,1039.0,13007.148,1.0
,,,,,,,1040.0,12470.93030705394,482.0
,,,,,,,1041.0,13653.333,1.0
,,,,,,,1042.0,13217.305161904764,105.0
,,,,,,,1043.0,12937.499666666667,57.0
,,,,,,,1044.0,12791.076,1.0
,,,,,,,1045.0,12079.293857142857,21.0
,,,,,,,1046.0,10298.256,1.0
,,,,,,,1047.0,11334.512,1.0
,,,,,,,1048.0,12329.721,1.0
,,,,,,,1049.0,14033.2454,5.0
,,,,,,,1050.0,14983.182,1.0
,,,,,,,1051.0,15355.999,1.0
,,,,,,,1052.0,15642.317,1.0
,,,,,,,1053.0,14754.859824175823,182.0
,,,,,,,1054.0,14574.742,1.0
,,,,,,,1055.0,16599.794376398782,983.0
,,,,,,,1056.0,11604.6,1.0
,,,,,,,1057.0,14588.201901234568,648.0
,,,,,,,1058.0,12220.686,1.0
,,,,,,,1059.0,12661.187,1.0
,,,,,,,1060.0,12906.684,1.0
,,,,,,,1061.0,13005.572666666667,3.0
,,,,,,,1062.0,12869.959,1.0
,,,,,,,1063.0,12672.403400000001,185.0
,,,,,,,1064.0,12353.561,1.0
,,,,,,,1065.0,12802.170314371257,334.0
,,,,,,,1066.0,11496.196,1.0
,,,,,,,1067.0,12395.503499999999,146.0
,,,,,,,1068.0,12275.677666666665,3.0
,,,,,,,1069.0,11894.413605341246,337.0
,,,,,,,1070.0,11592.958,1.0
,,,,,,,1071.0,11952.307023648647,296.0
,,,,,,,1072.0,11392.025206896551,58.0
,,,,,,,1073.0,12396.621,3.0
,,,,,,,1074.0,13223.13292682927,287.0
,,,,,,,1075.0,14242.239,1.0
,,,,,,,1076.0,13608.342775700936,107.0
,,,,,,,1077.0,13091.932196969698,264.0
,,,,,,,1078.0,14232.49320138889,720.0
,,,,,,,1079.0,13551.612142857142,273.0
,,,,,,,1080.0,12042.041,1.0
,,,,,,,1081.0,13373.194055555556,72.0
,,,,,,,1082.0,14346.696333333333,3.0
,,,,,,,1083.0,14534.993340206187,97.0
,,,,,,,1084.0,14260.213,1.0
,,,,,,,1085.0,15158.17953125,32.0
,,,,,,,1086.0,14125.248116981133,265.0
,,,,,,,1087.0,13815.220826254827,518.0
,,,,,,,1088.0,13027.341,1.0
,,,,,,,1089.0,12434.316941176468,17.0
,,,,,,,1090.0,12765.696,1.0
,,,,,,,1091.0,13062.247,1.0
,,,,,,,1092.0,13217.577,1.0
,,,,,,,1093.0,13151.0835,2.0
,,,,,,,1094.0,12732.429,1.0
,,,,,,,1095.0,12423.068,1.0
,,,,,,,1096.0,12425.775,1.0
,,,,,,,1097.0,13219.54740625,128.0
,,,,,,,1098.0,12929.359510822509,231.0
,,,,,,,1099.0,13059.39,1.0
,,,,,,,1100.0,12241.274333333333,138.0
,,,,,,,1101.0,12656.998,1.0
,,,,,,,1102.0,12625.207425675675,148.0
,,,,,,,1103.0,11810.284,1.0
,,,,,,,1104.0,12593.408452991453,117.0
,,,,,,,1105.0,13376.572,1.0
,,,,,,,1106.0,11812.0626,25.0
,,,,,,,1107.0,12066.83,1.0
,,,,,,,1108.0,10799.1165625,16.0
,,,,,,,1109.0,11299.97,1.0
,,,,,,,1110.0,12067.50557142857,63.0
,,,,,,,1111.0,11658.074548172759,301.0
,,,,,,,1112.0,11770.068,1.0
,,,,,,,1113.0,11546.208873493975,166.0
,,,,,,,1114.0,11920.219,1.0
,,,,,,,1115.0,11652.626,1.0
,,,,,,,1116.0,11254.817,1.0
,,,,,,,1117.0,11624.597859934853,307.0
,,,,,,,1118.0,11237.44,1.0
,,,,,,,1119.0,11189.532666666666,6.0
,,,,,,,1120.0,11249.768,1.0
,,,,,,,1121.0,9594.641538461537,13.0
,,,,,,,1122.0,9107.921,1.0
,,,,,,,1123.0,9817.362,1.0
,,,,,,,1124.0,10480.857,1.0
,,,,,,,1125.0,11289.137,5.0
,,,,,,,1126.0,11070.126,1.0
,,,,,,,1127.0,11199.50894389439,303.0
,,,,,,,1128.0,9824.374,1.0
,,,,,,,1129.0,10566.946,1.0
,,,,,,,1130.0,10950.748457746478,142.0
,,,,,,,1131.0,10961.683,1.0
,,,,,,,1132.0,11189.193957446809,47.0
,,,,,,,1133.0,9148.291,1.0
,,,,,,,1134.0,9840.685,1.0
,,,,,,,1135.0,11097.704,7.0
,,,,,,,1136.0,11014.973,1.0
,,,,,,,1137.0,12661.006278481012,158.0
,,,,,,,1138.0,9674.072,1.0
,,,,,,,1139.0,10386.039,1.0
,,,,,,,1140.0,11139.821,1.0
,,,,,,,1141.0,11965.381960396036,101.0
,,,,,,,1142.0,17420.886,1.0
,,,,,,,1143.0,17424.867,1.0
,,,,,,,1144.0,17355.713,1.0
,,,,,,,1145.0,13821.951560975609,41.0
,,,,,,,1146.0,16452.319,1.0
,,,,,,,1147.0,17436.9,2.0
,,,,,,,1148.0,12954.039588235295,17.0
,,,,,,,1149.0,9973.943,1.0
,,,,,,,1150.0,10786.376,1.0
,,,,,,,1151.0,13199.401818897639,127.0
,,,,,,,1152.0,17180.49,1.0
,,,,,,,1153.0,12995.053740963856,166.0
,,,,,,,1154.0,20323.448,1.0
,,,,,,,1155.0,20202.35,1.0
,,,,,,,1156.0,19982.913,1.0
,,,,,,,1157.0,15594.57809090909,22.0
,,,,,,,1158.0,20157.911,1.0
,,,,,,,1159.0,16028.029956521743,23.0
,,,,,,,1160.0,19880.461,1.0
,,,,,,,1161.0,19651.432,1.0
,,,,,,,1162.0,16425.672295454548,44.0
,,,,,,,1163.0,21992.785,1.0
,,,,,,,1164.0,22044.902,1.0
,,,,,,,1165.0,21977.909,1.0
,,,,,,,1166.0,21783.724,1.0
,,,,,,,1167.0,21125.715,1.0
,,,,,,,1168.0,16956.246136363636,22.0
,,,,,,,1169.0,20928.508,1.0
,,,,,,,1170.0,20314.166,1.0
,,,,,,,1171.0,14902.312210526314,19.0
,,,,,,,1172.0,19202.1325,2.0
,,,,,,,1173.0,19387.858,1.0
,,,,,,,1174.0,19335.856,1.0
,,,,,,,1175.0,14617.029922077922,308.0
,,,,,,,1176.0,20529.627500000002,2.0
,,,,,,,1177.0,17476.75439436619,71.0
,,,,,,,1178.0,21247.138,1.0
,,,,,,,1179.0,21093.106,1.0
,,,,,,,1180.0,20877.804,1.0
,,,,,,,1181.0,20386.339,1.0
,,,,,,,1182.0,15712.624079787234,188.0
,,,,,,,1183.0,22837.242,1.0
,,,,,,,1184.0,23048.985,1.0
,,,,,,,1185.0,23058.807,1.0
,,,,,,,1186.0,17390.50733333333,15.0
,,,,,,,1187.0,19723.652,1.0
,,,,,,,1188.0,21037.695,1.0
,,,,,,,1189.0,24151.1572,5.0
,,,,,,,1190.0,24666.681,1.0
,,,,,,,1191.0,19157.162624999997,24.0
,,,,,,,1192.0,23330.036,1.0
,,,,,,,1193.0,22739.828,1.0
,,,,,,,1194.0,16974.77220512821,39.0
,,,,,,,1195.0,20196.025,1.0
,,,,,,,1196.0,22295.178,6.0
,,,,,,,1197.0,16568.455703125,64.0
,,,,,,,1198.0,16923.913,1.0
,,,,,,,1199.0,19093.3975,2.0
,,,,,,,1200.0,21231.311,3.0
,,,,,,,1201.0,22055.751,1.0
,,,,,,,1202.0,22065.05,1.0
,,,,,,,1203.0,19389.009725,40.0
,,,,,,,1204.0,22072.698,1.0
,,,,,,,1205.0,23470.259,1.0
,,,,,,,1206.0,25492.048000000003,5.0
,,,,,,,1207.0,25115.155,1.0
,,,,,,,1208.0,19141.947839999997,25.0
,,,,,,,1209.0,22648.364,1.0
,,,,,,,1210.0,16705.6242,15.0
,,,,,,,1211.0,20485.375,1.0
,,,,,,,1212.0,22820.709666666666,6.0
,,,,,,,1213.0,16776.682845070423,71.0
,,,,,,,1214.0,19256.251,1.0
,,,,,,,1215.0,16568.66006666667,15.0
,,,,,,,1216.0,18974.013,1.0
,,,,,,,1217.0,20712.7285,2.0
,,,,,,,1218.0,23257.0176,5.0
,,,,,,,1219.0,23591.372,1.0
,,,,,,,1220.0,23418.178,1.0
,,,,,,,1221.0,16178.096042253526,71.0
,,,,,,,1222.0,18198.27,1.0
,,,,,,,1223.0,16511.355644067793,118.0
,,,,,,,1224.0,24855.866,1.0
,,,,,,,1225.0,24467.495,1.0
,,,,,,,1226.0,19804.22190909091,22.0
,,,,,,,1227.0,24657.62,1.0
,,,,,,,1228.0,24396.922,1.0
,,,,,,,1229.0,23767.247,1.0
,,,,,,,1230.0,15093.658722891567,166.0
,,,,,,,1231.0,16364.834,1.0
,,,,,,,1232.0,13942.997666666664,45.0
,,,,,,,1233.0,19485.828,1.0
,,,,,,,1234.0,16210.289608695653,92.0
,,,,,,,1235.0,21625.8425,2.0
,,,,,,,1236.0,22442.618,1.0
,,,,,,,1237.0,22505.593,1.0
,,,,,,,1238.0,22132.954,1.0
,,,,,,,1239.0,21527.472,1.0
,,,,,,,1240.0,14272.639600000002,15.0
,,,,,,,1241.0,14487.94,1.0
,,,,,,,1242.0,15666.382166666668,6.0
,,,,,,,1243.0,15960.075,1.0
,,,,,,,1244.0,15858.087,1.0
,,,,,,,1245.0,12724.88995,20.0
,,,,,,,1246.0,15672.818,1.0
,,,,,,,1247.0,13649.643184615383,65.0
,,,,,,,1248.0,11985.005,1.0
,,,,,,,1249.0,12980.96,1.0
,,,,,,,1250.0,14353.119200000001,5.0
,,,,,,,1251.0,13497.046348958334,192.0
,,,,,,,1252.0,15814.044,1.0
,,,,,,,1253.0,14047.295257352942,136.0
,,,,,,,1254.0,10661.579,1.0
,,,,,,,1255.0,11535.481,1.0
,,,,,,,1256.0,12999.5948,5.0
,,,,,,,1257.0,13512.512999999999,2.0
,,,,,,,1258.0,12093.9541875,16.0
,,,,,,,1259.0,14422.164,1.0
,,,,,,,1260.0,14852.192,1.0
,,,,,,,1261.0,15454.2805,4.0
,,,,,,,1262.0,15348.719,1.0
,,,,,,,1263.0,15196.457,1.0
,,,,,,,1264.0,12055.982739130432,46.0
,,,,,,,1265.0,13969.098,1.0
,,,,,,,1266.0,12056.547876923074,65.0
,,,,,,,1267.0,11466.556,1.0
,,,,,,,1268.0,11920.901,1.0
,,,,,,,1269.0,12047.0565,4.0
,,,,,,,1270.0,11552.702,1.0
,,,,,,,1271.0,11597.796,1.0
,,,,,,,1272.0,10127.240375000001,16.0
,,,,,,,1273.0,11205.7,1.0
,,,,,,,1274.0,11898.288833333332,6.0
,,,,,,,1275.0,11771.636,1.0
,,,,,,,1276.0,11799.025203125,64.0
,,,,,,,1277.0,13033.38,1.0
,,,,,,,1278.0,13762.896666666667,3.0
,,,,,,,1279.0,14083.6855,2.0
,,,,,,,1280.0,13984.408,1.0
,,,,,,,1281.0,12969.621760736196,163.0
,,,,,,,1282.0,15126.779,1.0
,,,,,,,1283.0,15311.9225,2.0
,,,,,,,1284.0,15081.549,1.0
