natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.121188,0.6376,0.4069,0.4069,1.0,1593
1.0,1.0,1.0,0.200079,0.49424999999999997,0.3407,0.3407,1.0,1594
1.0,1.0,1.0,0.218127,0.3533,0.2555,0.2555,1.0,1595
1.0,1.0,1.0,0.014535477272727271,0.4083636363636364,0.6783090909090908,0.6783090909090908,1.0,1596
1.0,1.0,1.0,0.16158,0.6014,0.3136,0.3136,1.0,1597
1.0,1.0,1.0,0.35229024999999997,0.461525,0.347625,0.347625,1.0,1598
1.0,1.0,1.0,0.197446,0.4102,0.2983,0.2983,1.0,1599
1.0,1.0,1.0,0.05762163636363636,0.3383166666666666,0.215960606060606,0.215960606060606,1.0,1600
1.0,1.0,1.0,0.309605,0.305,0.3188,0.3188,1.0,1601
1.0,1.0,1.0,0.4884203333333333,0.2275,0.3834666666666667,0.3834666666666667,1.0,1602
1.0,1.0,1.0,0.392631,0.2633,0.4788,0.4788,1.0,1603
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,1604
1.0,1.0,1.0,0.029547,0.37324999999999997,0.64645,0.64645,1.0,1605
1.0,1.0,1.0,0.0,0.4745,0.75025,0.75025,1.0,1606
1.0,1.0,1.0,0.0010607692307692308,0.6654923076923077,0.5499999999999999,0.5499999999999999,1.0,1607
1.0,1.0,1.0,0.133622,0.6244,0.3515,0.3515,1.0,1608
1.0,1.0,1.0,0.3920265,0.48875,0.2965,0.2965,1.0,1609
1.0,1.0,1.0,0.4719773333333334,0.3744666666666667,0.1882,0.1882,1.0,1610
1.0,1.0,1.0,0.017434454545454545,0.23866136363636367,0.5130181818181817,0.5130181818181817,1.0,1611
1.0,1.0,1.0,0.10496366666666666,0.27509999999999996,0.6999666666666666,0.6999666666666666,1.0,1612
1.0,1.0,1.0,0.032600166666666666,0.5533708333333334,0.4922625,0.4922625,1.0,1613
1.0,1.0,1.0,0.133589,0.7393,0.6162,0.6162,1.0,1614
1.0,1.0,1.0,0.040425782608695664,0.4616965217391306,0.7444982608695652,0.7444982608695652,1.0,1615
1.0,1.0,1.0,0.281208,0.7287250000000001,0.8488,0.8488,1.0,1616
1.0,1.0,1.0,0.01466357894736842,0.7009894736842105,0.7348947368421052,0.7348947368421052,1.0,1617
1.0,1.0,1.0,0.110726,0.726,0.3478,0.3478,1.0,1618
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,1619
1.0,1.0,1.0,0.373738,0.6426,0.2222,0.2222,1.0,1620
1.0,1.0,1.0,0.4628985,0.542,0.15705,0.15705,1.0,1621
1.0,1.0,1.0,0.343015,0.5718,0.1163,0.1163,1.0,1622
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,1623
1.0,1.0,1.0,0.0387984,0.44759999999999994,0.2607766666666666,0.2607766666666666,1.0,1624
1.0,1.0,1.0,0.0,0.5402,0.5791,0.5791,1.0,1625
1.0,1.0,1.0,0.04703221052631579,0.3262078947368422,0.6011342105263159,0.6011342105263159,1.0,1626
1.0,1.0,1.0,0.214921,0.6707,0.7042,0.7042,1.0,1627
1.0,1.0,1.0,0.234061,0.7005,0.5175,0.5175,1.0,1628
1.0,1.0,1.0,0.015024736842105263,0.7787263157894737,0.8414947368421052,0.8414947368421052,1.0,1629
1.0,1.0,1.0,0.3066855,0.7901,0.8777,0.8777,1.0,1630
1.0,1.0,1.0,0.480452,0.7885,0.8128,0.8128,1.0,1631
1.0,1.0,1.0,0.514537,0.7748,0.7147,0.7147,1.0,1632
1.0,1.0,1.0,0.430115,0.8011,0.6381,0.6381,1.0,1633
1.0,1.0,1.0,0.273771,0.7639,0.5744,0.5744,1.0,1634
1.0,1.0,1.0,0.026477848484848486,0.41314545454545454,0.4317696969696969,0.4317696969696969,1.0,1635
1.0,1.0,1.0,0.0,0.4382,0.5643,0.5643,1.0,1636
1.0,1.0,1.0,0.028281774193548385,0.5214645161290323,0.6465741935483871,0.6465741935483871,1.0,1637
1.0,1.0,1.0,0.111407,0.7243,0.7474,0.7474,1.0,1638
1.0,1.0,1.0,0.285004,0.7471,0.6592,0.6592,1.0,1639
1.0,1.0,1.0,0.411719,0.7741,0.5411,0.5411,1.0,1640
1.0,1.0,1.0,0.40443999999999997,0.7511000000000001,0.40676666666666667,0.40676666666666667,1.0,1641
1.0,1.0,1.0,0.174577,0.7386,0.3207,0.3207,1.0,1642
1.0,1.0,1.0,0.07527,0.7006,0.3689,0.3689,1.0,1643
1.0,1.0,1.0,0.10249913636363638,0.3696318181818183,0.7498318181818181,0.7498318181818181,1.0,1644
1.0,1.0,1.0,0.257589,0.0641,0.7324,0.7324,1.0,1645
1.0,1.0,1.0,0.012224374999999999,0.250675,0.6584875,0.6584875,1.0,1646
1.0,1.0,1.0,0.0,0.3997,0.4374,0.4374,1.0,1647
1.0,1.0,1.0,0.041396466666666666,0.6361766666666667,0.7986066666666668,0.7986066666666668,1.0,1648
1.0,1.0,1.0,0.136194,0.5503,0.9062,0.9062,1.0,1649
1.0,1.0,1.0,0.335513,0.4134,0.8958,0.8958,1.0,1650
1.0,1.0,1.0,0.493054,0.3685,0.8789,0.8789,1.0,1651
1.0,1.0,1.0,0.583506,0.3314,0.8401,0.8401,1.0,1652
1.0,1.0,1.0,0.564119,0.2978,0.7457,0.7457,1.0,1653
1.0,1.0,1.0,0.447228,0.1996,0.6668,0.6668,1.0,1654
1.0,1.0,1.0,0.273949,0.1819,0.5318,0.5318,1.0,1655
1.0,1.0,1.0,0.101667,0.215,0.4245,0.4245,1.0,1656
1.0,1.0,1.0,0.005006,0.2757,0.3828,0.3828,1.0,1657
1.0,1.0,1.0,0.0,0.46265,0.28125,0.28125,1.0,1658
1.0,1.0,1.0,0.010255357142857144,0.6254857142857143,0.26447857142857145,0.26447857142857145,1.0,1659
1.0,1.0,1.0,0.322531,0.5928,0.2452,0.2452,1.0,1660
1.0,1.0,1.0,0.486377,0.4335,0.2457,0.2457,1.0,1661
1.0,1.0,1.0,0.5795385,0.3738,0.29474999999999996,0.29474999999999996,1.0,1662
1.0,1.0,1.0,0.467344,0.3227,0.3334,0.3334,1.0,1663
1.0,1.0,1.0,0.299286,0.2651,0.3756,0.3756,1.0,1664
1.0,1.0,1.0,0.114104,0.2206,0.4055,0.4055,1.0,1665
1.0,1.0,1.0,0.006209,0.2506,0.47,0.47,1.0,1666
1.0,1.0,1.0,0.0,0.377,0.5154666666666666,0.5154666666666666,1.0,1667
1.0,1.0,1.0,0.0,0.6525444444444445,0.40848888888888885,0.40848888888888885,1.0,1668
1.0,1.0,1.0,0.0,0.7098,0.1316,0.1316,1.0,1669
1.0,1.0,1.0,0.0047045,0.5113,0.10155,0.10155,1.0,1670
1.0,1.0,1.0,0.11343,0.3204,0.0711,0.0711,1.0,1671
1.0,1.0,1.0,0.34386483333333334,0.10936666666666667,0.028266666666666673,0.028266666666666673,1.0,1672
1.0,1.0,1.0,0.014100857142857142,0.07218571428571428,0.04927142857142857,0.04927142857142857,1.0,1673
1.0,1.0,1.0,0.0,0.0828,0.1114,0.1114,1.0,1674
1.0,1.0,1.0,0.04645648571428571,0.14041714285714288,0.48731428571428553,0.48731428571428553,1.0,1675
1.0,1.0,1.0,0.2421932,0.20366,0.28715999999999997,0.28715999999999997,1.0,1676
1.0,1.0,1.0,0.05141955384615384,0.6070092307692306,0.707023076923077,0.707023076923077,1.0,1677
1.0,1.0,1.0,0.117363,0.1318,0.1613,0.1613,1.0,1678
1.0,1.0,1.0,0.219992,0.1143,0.2452,0.2452,1.0,1679
1.0,1.0,1.0,0.32494833333333334,0.1523,0.3666,0.3666,1.0,1680
1.0,1.0,1.0,0.18939,0.1915,0.4396,0.4396,1.0,1681
1.0,1.0,1.0,0.008588277777777778,0.3501,0.8096444444444445,0.8096444444444445,1.0,1682
1.0,1.0,1.0,0.111986,0.5087,0.9128,0.9128,1.0,1683
1.0,1.0,1.0,0.10200759999999999,0.717172,0.8482480000000001,0.8482480000000001,1.0,1684
1.0,1.0,1.0,0.380728,0.573,0.8059,0.8059,1.0,1685
1.0,1.0,1.0,0.490318,0.5365,0.796,0.796,1.0,1686
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,1687
1.0,1.0,1.0,0.353431,0.3493,0.7918,0.7918,1.0,1688
1.0,1.0,1.0,0.020594625000000002,0.6078250000000001,0.6791375000000001,0.6791375000000001,1.0,1689
1.0,1.0,1.0,0.0345265,0.4489,0.141875,0.141875,1.0,1690
1.0,1.0,1.0,0.292518,0.3246666666666667,0.1837333333333333,0.1837333333333333,1.0,1691
1.0,1.0,1.0,0.227753,0.2934,0.2469,0.2469,1.0,1692
1.0,1.0,1.0,0.021133833333333334,0.20891428571428566,0.5832142857142857,0.5832142857142857,1.0,1693
1.0,1.0,1.0,0.118024,0.5044,0.3046,0.3046,1.0,1694
1.0,1.0,1.0,0.211961,0.5328,0.2303,0.2303,1.0,1695
1.0,1.0,1.0,0.03081516666666667,0.2633583333333333,0.40382500000000005,0.40382500000000005,1.0,1696
1.0,1.0,1.0,0.1810345,0.24435,0.7702,0.7702,1.0,1697
1.0,1.0,1.0,0.298625,0.2915,0.786,0.786,1.0,1698
1.0,1.0,1.0,0.07958111594202899,0.7953014492753623,0.8451057971014493,0.8451057971014493,1.0,1699
1.0,1.0,1.0,0.56248,0.794,0.8197,0.8197,1.0,1700
1.0,1.0,1.0,0.6322450000000001,0.7956,0.7492666666666666,0.7492666666666666,1.0,1701
1.0,1.0,1.0,0.03313555555555556,0.8076833333333335,0.8279666666666666,0.8279666666666666,1.0,1702
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,1703
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,1704
1.0,1.0,1.0,0.518612,0.7857,0.5282,0.5282,1.0,1705
1.0,1.0,1.0,0.575652,0.7493,0.4268,0.4268,1.0,1706
1.0,1.0,1.0,0.553425,0.7321,0.3429,0.3429,1.0,1707
1.0,1.0,1.0,0.460236,0.7182,0.2842,0.2842,1.0,1708
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,1709
1.0,1.0,1.0,0.01331218604651163,0.33691627906976745,0.7417744186046512,0.7417744186046512,1.0,1710
1.0,1.0,1.0,0.235983,0.1505,0.8611,0.8611,1.0,1711
1.0,1.0,1.0,0.39013666666666663,0.10743333333333334,0.7894666666666666,0.7894666666666666,1.0,1712
1.0,1.0,1.0,0.269509,0.1581,0.6585,0.6585,1.0,1713
1.0,1.0,1.0,0.123159,0.169,0.5397,0.5397,1.0,1714
1.0,1.0,1.0,0.00519575,0.32015,0.405,0.405,1.0,1715
1.0,1.0,1.0,0.0,0.5101,0.2966,0.2966,1.0,1716
1.0,1.0,1.0,0.001436,0.5300545454545454,0.21794545454545453,0.21794545454545453,1.0,1717
1.0,1.0,1.0,0.141202,0.2497,0.104,0.104,1.0,1718
1.0,1.0,1.0,0.458761,0.062016666666666664,0.04655,0.04655,1.0,1719
1.0,1.0,1.0,0.03858175,0.0825,0.033575,0.033575,1.0,1720
1.0,1.0,1.0,0.035606342105263165,0.646828947368421,0.7367394736842108,0.7367394736842108,1.0,1721
1.0,1.0,1.0,0.139499,0.50565,0.5848500000000001,0.5848500000000001,1.0,1722
1.0,1.0,1.0,0.2844765,0.5473250000000001,0.52285,0.52285,1.0,1723
1.0,1.0,1.0,0.093151,0.5049,0.5518,0.5518,1.0,1724
1.0,1.0,1.0,0.0012816923076923077,0.4360153846153846,0.3740307692307692,0.3740307692307692,1.0,1725
1.0,1.0,1.0,0.0,0.1138,0.0371,0.0371,1.0,1726
1.0,1.0,1.0,0.0079145,0.10325000000000001,0.07975,0.07975,1.0,1727
1.0,1.0,1.0,0.141943,0.1402,0.1244,0.1244,1.0,1728
1.0,1.0,1.0,0.306295,0.2117,0.147,0.147,1.0,1729
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,1730
1.0,1.0,1.0,0.350364,0.2716,0.163,0.163,1.0,1731
1.0,1.0,1.0,0.027040609756097567,0.24053658536585362,0.439309756097561,0.439309756097561,1.0,1732
1.0,1.0,1.0,0.268942,0.2242,0.32925000000000004,0.32925000000000004,1.0,1733
1.0,1.0,1.0,0.45846925,0.081625,0.1558,0.1558,1.0,1734
1.0,1.0,1.0,0.305954,0.0789,0.1772,0.1772,1.0,1735
1.0,1.0,1.0,0.165163,0.1071,0.2882,0.2882,1.0,1736
1.0,1.0,1.0,0.07623775,0.38393437500000005,0.8241625000000002,0.8241625000000002,1.0,1737
1.0,1.0,1.0,0.064058625,0.6433906250000002,0.770521875,0.770521875,1.0,1738
1.0,1.0,1.0,0.146557,0.2375,0.5729,0.5729,1.0,1739
1.0,1.0,1.0,0.312738,0.2152,0.4896,0.4896,1.0,1740
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,1741
1.0,1.0,1.0,0.634628,0.2066,0.2823,0.2823,1.0,1742
1.0,1.0,1.0,0.678375,0.2435,0.1988,0.1988,1.0,1743
1.0,1.0,1.0,0.636156,0.231,0.1181,0.1181,1.0,1744
1.0,1.0,1.0,0.055817,0.17099999999999999,0.10262857142857142,0.10262857142857142,1.0,1745
1.0,1.0,1.0,0.0,0.2033,0.4533,0.4533,1.0,1746
1.0,1.0,1.0,0.012293142857142858,0.5658285714285715,0.8410785714285715,0.8410785714285715,1.0,1747
1.0,1.0,1.0,0.089837,0.5822,0.5867,0.5867,1.0,1748
1.0,1.0,1.0,0.147749,0.5353,0.4121,0.4121,1.0,1749
1.0,1.0,1.0,0.201548,0.397,0.3007,0.3007,1.0,1750
1.0,1.0,1.0,0.03153214705882353,0.45879852941176463,0.5004249999999998,0.5004249999999998,1.0,1751
1.0,1.0,1.0,0.145282,0.7124,0.2085,0.2085,1.0,1752
1.0,1.0,1.0,0.30979,0.6906,0.1915,0.1915,1.0,1753
1.0,1.0,1.0,0.393534,0.6367,0.1557,0.1557,1.0,1754
1.0,1.0,1.0,0.4609286666666667,0.4506666666666667,0.10156666666666665,0.10156666666666665,1.0,1755
1.0,1.0,1.0,0.318375,0.3265,0.0873,0.0873,1.0,1756
1.0,1.0,1.0,0.01744355813953488,0.32678139534883716,0.7361627906976743,0.7361627906976743,1.0,1757
1.0,1.0,1.0,0.22868366666666665,0.14973333333333333,0.3564,0.3564,1.0,1758
1.0,1.0,1.0,0.03206795454545455,0.13854772727272724,0.33283636363636365,0.33283636363636365,1.0,1759
1.0,1.0,1.0,0.3104803333333333,0.22068333333333334,0.7169166666666666,0.7169166666666666,1.0,1760
1.0,1.0,1.0,0.154809,0.3414,0.7903,0.7903,1.0,1761
1.0,1.0,1.0,0.014842000000000001,0.43465,0.8401000000000001,0.8401000000000001,1.0,1762
1.0,1.0,1.0,0.0,0.6295,0.8619,0.8619,1.0,1763
1.0,1.0,1.0,6.658333333333333e-5,0.7439583333333334,0.8850583333333333,0.8850583333333333,1.0,1764
1.0,1.0,1.0,0.028171,0.6257,0.7149,0.7149,1.0,1765
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,1766
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,1767
1.0,1.0,1.0,0.586293,0.3304,0.4045,0.4045,1.0,1768
1.0,1.0,1.0,0.5308505,0.29435,0.25934999999999997,0.25934999999999997,1.0,1769
1.0,1.0,1.0,0.412606,0.2389,0.196,0.196,1.0,1770
1.0,1.0,1.0,0.021281368421052632,0.1931157894736842,0.21091052631578946,0.21091052631578946,1.0,1771
1.0,1.0,1.0,0.204847,0.2041,0.6187,0.6187,1.0,1772
1.0,1.0,1.0,0.429012,0.2215,0.7261,0.7261,1.0,1773
1.0,1.0,1.0,0.48720225,0.318475,0.8174,0.8174,1.0,1774
1.0,1.0,1.0,0.277665,0.3544,0.8648,0.8648,1.0,1775
1.0,1.0,1.0,0.023182555555555553,0.7533944444444445,0.9040166666666667,0.9040166666666667,1.0,1776
1.0,1.0,1.0,0.324356,0.71625,0.87435,0.87435,1.0,1777
1.0,1.0,1.0,0.32072966666666664,0.8096333333333333,0.7320000000000001,0.7320000000000001,1.0,1778
1.0,1.0,1.0,0.179851,0.8276,0.6299,0.6299,1.0,1779
1.0,1.0,1.0,0.004443076923076923,0.7869,0.4779692307692308,0.4779692307692308,1.0,1780
1.0,1.0,1.0,0.0,0.6129,0.1622,0.1622,1.0,1781
1.0,1.0,1.0,0.000999,0.5129,0.0993,0.0993,1.0,1782
1.0,1.0,1.0,0.055239,0.384,0.0694,0.0694,1.0,1783
1.0,1.0,1.0,0.123785,0.2304,0.0568,0.0568,1.0,1784
1.0,1.0,1.0,0.15961940000000002,0.06812,0.06232,0.06232,1.0,1785
1.0,1.0,1.0,0.03135333333333333,0.16513333333333333,0.3433,0.3433,1.0,1786
1.0,1.0,1.0,0.000801,0.28,0.6283,0.6283,1.0,1787
1.0,1.0,1.0,0.0,0.4216,0.688,0.688,1.0,1788
1.0,1.0,1.0,0.0,0.4012,0.7694,0.7694,1.0,1789
1.0,1.0,1.0,0.018719529411764708,0.6893264705882353,0.821785294117647,0.821785294117647,1.0,1790
1.0,1.0,1.0,0.000201,0.7694,0.493,0.493,1.0,1791
1.0,1.0,1.0,0.02821,0.7089,0.4859,0.4859,1.0,1792
1.0,1.0,1.0,0.108524,0.6274,0.4957,0.4957,1.0,1793
1.0,1.0,1.0,0.300654,0.60605,0.43015000000000003,0.43015000000000003,1.0,1794
1.0,1.0,1.0,0.3183602,0.43091999999999997,0.29388,0.29388,1.0,1795
1.0,1.0,1.0,0.0084135625,0.3501375,0.40821250000000003,0.40821250000000003,1.0,1796
1.0,1.0,1.0,0.288422,0.2862,0.4604,0.4604,1.0,1797
1.0,1.0,1.0,0.527452,0.3153,0.4482,0.4482,1.0,1798
1.0,1.0,1.0,0.7708576666666667,0.29823333333333335,0.4506333333333334,0.4506333333333334,1.0,1799
1.0,1.0,1.0,0.703039,0.2972,0.531,0.531,1.0,1800
1.0,1.0,1.0,0.55947,0.2815,0.6339,0.6339,1.0,1801
1.0,1.0,1.0,0.335631,0.2964,0.6781,0.6781,1.0,1802
1.0,1.0,1.0,0.114075,0.3182,0.7295,0.7295,1.0,1803
1.0,1.0,1.0,0.006034333333333333,0.3895466666666667,0.59836,0.59836,1.0,1804
1.0,1.0,1.0,0.288946,0.2395,0.1316,0.1316,1.0,1805
1.0,1.0,1.0,0.529915,0.1055,0.087,0.087,1.0,1806
1.0,1.0,1.0,0.6740826666666667,0.06183333333333333,0.032633333333333334,0.032633333333333334,1.0,1807
1.0,1.0,1.0,0.42349,0.0635,0.0145,0.0145,1.0,1808
1.0,1.0,1.0,0.248885,0.0672,0.0232,0.0232,1.0,1809
1.0,1.0,1.0,0.04338515,0.5702200000000001,0.582045,0.582045,1.0,1810
1.0,1.0,1.0,0.5676755,0.6962999999999999,0.9068,0.9068,1.0,1811
1.0,1.0,1.0,0.522921,0.576,0.9067,0.9067,1.0,1812
1.0,1.0,1.0,0.426042,0.4998,0.9052,0.9052,1.0,1813
1.0,1.0,1.0,0.294598,0.4083,0.9077,0.9077,1.0,1814
1.0,1.0,1.0,0.007219625,0.46668125,0.8445249999999999,0.8445249999999999,1.0,1815
1.0,1.0,1.0,0.182446,0.4716,0.5042,0.5042,1.0,1816
1.0,1.0,1.0,0.332798,0.5251,0.3779,0.3779,1.0,1817
1.0,1.0,1.0,0.3080478333333333,0.58075,0.23445000000000002,0.23445000000000002,1.0,1818
1.0,1.0,1.0,0.069814,0.6073,0.2261,0.2261,1.0,1819
1.0,1.0,1.0,0.0003858571428571429,0.58545,0.42824999999999996,0.42824999999999996,1.0,1820
1.0,1.0,1.0,0.079835,0.4359,0.6446,0.6446,1.0,1821
1.0,1.0,1.0,0.291898,0.348,0.5757,0.5757,1.0,1822
1.0,1.0,1.0,0.530782,0.3019,0.5046,0.5046,1.0,1823
1.0,1.0,1.0,0.718965,0.2856,0.4166,0.4166,1.0,1824
1.0,1.0,1.0,0.7696556666666666,0.27753333333333335,0.27836666666666665,0.27836666666666665,1.0,1825
1.0,1.0,1.0,0.559613,0.2385,0.1588,0.1588,1.0,1826
1.0,1.0,1.0,0.336184,0.2548,0.127,0.127,1.0,1827
1.0,1.0,1.0,0.025690000000000004,0.231,0.19383333333333333,0.19383333333333333,1.0,1828
1.0,1.0,1.0,0.28666800000000003,0.0797,0.37535,0.37535,1.0,1829
1.0,1.0,1.0,0.06295583823529412,0.47354852941176473,0.8477191176470589,0.8477191176470589,1.0,1830
1.0,1.0,1.0,0.7076232499999999,0.8348249999999999,0.894025,0.894025,1.0,1831
1.0,1.0,1.0,0.06109133333333334,0.7469944444444443,0.774322222222222,0.774322222222222,1.0,1832
1.0,1.0,1.0,0.291333,0.233,0.2219,0.2219,1.0,1833
1.0,1.0,1.0,0.543878,0.1644,0.1484,0.1484,1.0,1834
1.0,1.0,1.0,0.7326680000000001,0.1955,0.15107500000000001,0.15107500000000001,1.0,1835
1.0,1.0,1.0,0.534271,0.384,0.2986,0.2986,1.0,1836
1.0,1.0,1.0,0.275725,0.4659,0.3946,0.3946,1.0,1837
1.0,1.0,1.0,0.084046,0.5099,0.5178,0.5178,1.0,1838
1.0,1.0,1.0,0.0131230625,0.66185,0.85923125,0.85923125,1.0,1839
1.0,1.0,1.0,0.331073,0.184,0.8907,0.8907,1.0,1840
1.0,1.0,1.0,0.533571,0.137,0.88245,0.88245,1.0,1841
1.0,1.0,1.0,0.6814675,0.09525,0.8429500000000001,0.8429500000000001,1.0,1842
1.0,1.0,1.0,0.492321,0.0868,0.8347,0.8347,1.0,1843
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,1844
1.0,1.0,1.0,0.085174,0.0502,0.8074,0.8074,1.0,1845
1.0,1.0,1.0,0.0009185714285714285,0.15752857142857143,0.7956857142857142,0.7956857142857142,1.0,1846
1.0,1.0,1.0,0.09066538709677421,0.5624322580645161,0.8869774193548384,0.8869774193548384,1.0,1847
1.0,1.0,1.0,0.113487,0.8211,0.7515,0.7515,1.0,1848
1.0,1.0,1.0,0.32151,0.7919,0.6707,0.6707,1.0,1849
1.0,1.0,1.0,0.554412,0.6903,0.5605,0.5605,1.0,1850
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,1851
1.0,1.0,1.0,0.722859,0.5133,0.2153,0.2153,1.0,1852
1.0,1.0,1.0,0.736704,0.4484,0.121,0.121,1.0,1853
1.0,1.0,1.0,0.670003,0.3512,0.0744,0.0744,1.0,1854
1.0,1.0,1.0,0.541194,0.3362,0.0588,0.0588,1.0,1855
1.0,1.0,1.0,0.323833,0.2935,0.0708,0.0708,1.0,1856
1.0,1.0,1.0,0.126381,0.2442,0.0724,0.0724,1.0,1857
1.0,1.0,1.0,0.011605,0.1708,0.1245,0.1245,1.0,1858
1.0,1.0,1.0,0.0,0.1473,0.2125,0.2125,1.0,1859
1.0,1.0,1.0,0.07801119444444445,0.49696388888888887,0.8311277777777778,0.8311277777777778,1.0,1860
1.0,1.0,1.0,0.12259,0.5988,0.7632,0.7632,1.0,1861
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,1862
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,1863
1.0,1.0,1.0,0.797683,0.7106,0.5688,0.5688,1.0,1864
1.0,1.0,1.0,0.873064,0.7882,0.4841,0.4841,1.0,1865
1.0,1.0,1.0,0.879399,0.8263,0.367,0.367,1.0,1866
1.0,1.0,1.0,0.801519,0.8281,0.3056,0.3056,1.0,1867
1.0,1.0,1.0,0.64678,0.8246,0.2653,0.2653,1.0,1868
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,1869
1.0,1.0,1.0,0.152478,0.7867,0.225,0.225,1.0,1870
1.0,1.0,1.0,0.001212357142857143,0.5299214285714285,0.15235,0.15235,1.0,1871
1.0,1.0,1.0,0.1164915,0.0595,0.287875,0.287875,1.0,1872
1.0,1.0,1.0,0.235774,0.049,0.4508,0.4508,1.0,1873
1.0,1.0,1.0,0.05942885,0.13803500000000002,0.81648,0.81648,1.0,1874
1.0,1.0,1.0,0.374454,0.2357,0.8613,0.8613,1.0,1875
1.0,1.0,1.0,0.561786,0.2409,0.8094,0.8094,1.0,1876
1.0,1.0,1.0,0.651857,0.221,0.7676,0.7676,1.0,1877
1.0,1.0,1.0,0.708632,0.2707,0.6881,0.6881,1.0,1878
1.0,1.0,1.0,0.721238,0.2706,0.5914,0.5914,1.0,1879
1.0,1.0,1.0,0.64855,0.282,0.5144,0.5144,1.0,1880
1.0,1.0,1.0,0.502616,0.3026,0.4576,0.4576,1.0,1881
1.0,1.0,1.0,0.26984,0.2458,0.435,0.435,1.0,1882
1.0,1.0,1.0,0.06362244444444445,0.20753888888888888,0.19989444444444446,0.19989444444444446,1.0,1883
1.0,1.0,1.0,0.78564425,0.15960000000000002,0.078075,0.078075,1.0,1884
1.0,1.0,1.0,0.07203176470588235,0.30668235294117646,0.08323529411764706,0.08323529411764706,1.0,1885
1.0,1.0,1.0,0.109399,0.6612,0.2697,0.2697,1.0,1886
1.0,1.0,1.0,0.178118,0.6298,0.3432,0.3432,1.0,1887
1.0,1.0,1.0,0.250589,0.6114,0.4065,0.4065,1.0,1888
1.0,1.0,1.0,0.282221,0.5516,0.5073,0.5073,1.0,1889
1.0,1.0,1.0,0.387914,0.5361,0.6217,0.6217,1.0,1890
1.0,1.0,1.0,0.417584,0.4472,0.7472,0.7472,1.0,1891
1.0,1.0,1.0,0.054074000000000004,0.49348947368421053,0.5532684210526316,0.5532684210526316,1.0,1892
1.0,1.0,1.0,0.384656,0.4498,0.2094,0.2094,1.0,1893
1.0,1.0,1.0,0.556894,0.4025,0.16,0.16,1.0,1894
1.0,1.0,1.0,0.654252,0.3655,0.1251,0.1251,1.0,1895
1.0,1.0,1.0,0.16277787500000004,0.2295541666666667,0.35437083333333336,0.35437083333333336,1.0,1896
1.0,1.0,1.0,0.6865103333333332,0.3900333333333333,0.9117000000000001,0.9117000000000001,1.0,1897
1.0,1.0,1.0,0.057486409090909095,0.29102499999999987,0.718906818181818,0.718906818181818,1.0,1898
1.0,1.0,1.0,0.48263900000000004,0.4112,0.67235,0.67235,1.0,1899
1.0,1.0,1.0,0.659015,0.4354,0.5882,0.5882,1.0,1900
1.0,1.0,1.0,0.710674,0.4201,0.497,0.497,1.0,1901
1.0,1.0,1.0,0.58085,0.4256,0.4518,0.4518,1.0,1902
1.0,1.0,1.0,0.03767575,0.46482500000000004,0.32402500000000006,0.32402500000000006,1.0,1903
1.0,1.0,1.0,0.150081,0.2412,0.0265,0.0265,1.0,1904
1.0,1.0,1.0,0.531505,0.17035,0.0582,0.0582,1.0,1905
1.0,1.0,1.0,0.787177,0.2631,0.1254,0.1254,1.0,1906
1.0,1.0,1.0,0.847537,0.4461,0.2357,0.2357,1.0,1907
1.0,1.0,1.0,0.838512,0.6021,0.3415,0.3415,1.0,1908
1.0,1.0,1.0,0.77408,0.6326,0.4075,0.4075,1.0,1909
1.0,1.0,1.0,0.592705,0.5659,0.4904,0.4904,1.0,1910
1.0,1.0,1.0,0.387142,0.5477,0.6059,0.6059,1.0,1911
1.0,1.0,1.0,0.162597,0.5402,0.7821,0.7821,1.0,1912
1.0,1.0,1.0,0.002409866666666667,0.7626866666666666,0.85718,0.85718,1.0,1913
1.0,1.0,1.0,0.112314,0.8298,0.6234,0.6234,1.0,1914
1.0,1.0,1.0,0.35113,0.8209,0.6271,0.6271,1.0,1915
1.0,1.0,1.0,0.514699,0.8166,0.607,0.607,1.0,1916
1.0,1.0,1.0,0.666905,0.8006,0.5219,0.5219,1.0,1917
