Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,651.0,15350.096726190477,672.0
,,,,,,,652.0,15017.132530120482,83.0
,,,,,,,653.0,16824.0,1.0
,,,,,,,654.0,14660.572463768116,483.0
,,,,,,,655.0,12678.0,1.0
,,,,,,,656.0,12592.0,1.0
,,,,,,,657.0,14384.24,175.0
,,,,,,,658.0,14381.54430379747,79.0
,,,,,,,659.0,16179.0,1.0
,,,,,,,660.0,16293.0,1.0
,,,,,,,661.0,16195.0,1.0
,,,,,,,662.0,16128.0,1.0
,,,,,,,663.0,13932.669724770642,109.0
,,,,,,,664.0,13220.34778012685,946.0
,,,,,,,665.0,13804.0,1.0
,,,,,,,666.0,13413.263056092843,517.0
,,,,,,,667.0,17642.5,40.0
,,,,,,,668.0,25075.0,1.0
,,,,,,,669.0,24720.0,1.0
,,,,,,,670.0,24114.0,1.0
,,,,,,,671.0,22938.0,3.0
,,,,,,,672.0,19298.647058823528,17.0
,,,,,,,673.0,25673.0,1.0
,,,,,,,674.0,25692.0,1.0
,,,,,,,675.0,25332.0,1.0
,,,,,,,676.0,24654.0,1.0
,,,,,,,677.0,23376.0,3.0
,,,,,,,678.0,17643.70588235294,17.0
,,,,,,,679.0,21588.0,1.0
,,,,,,,680.0,21656.0,1.0
,,,,,,,681.0,21325.0,1.0
,,,,,,,682.0,20684.0,1.0
,,,,,,,683.0,16635.272727272728,22.0
,,,,,,,684.0,19016.0,1.0
,,,,,,,685.0,15428.347389558234,498.0
,,,,,,,686.0,20357.666666666668,3.0
,,,,,,,687.0,16862.523529411767,170.0
,,,,,,,688.0,20824.0,1.0
,,,,,,,689.0,15829.092307692308,65.0
,,,,,,,690.0,17886.4,5.0
,,,,,,,691.0,18376.0,1.0
,,,,,,,692.0,16621.951576576575,888.0
,,,,,,,693.0,18147.0,1.0
,,,,,,,694.0,14879.896428571428,280.0
,,,,,,,695.0,14772.0,1.0
,,,,,,,696.0,13276.130434782608,23.0
,,,,,,,697.0,14821.0,1.0
,,,,,,,698.0,15328.6,335.0
,,,,,,,699.0,19277.0,1.0
,,,,,,,700.0,19505.5,2.0
,,,,,,,701.0,19584.0,2.0
,,,,,,,702.0,19284.5,2.0
,,,,,,,703.0,18791.0,1.0
,,,,,,,704.0,13557.472081218275,788.0
,,,,,,,705.0,13007.0,1.0
,,,,,,,706.0,13733.013468013469,297.0
,,,,,,,707.0,13500.636363636364,11.0
,,,,,,,708.0,15596.0,2.0
,,,,,,,709.0,15126.0,2.0
,,,,,,,710.0,14773.0,1.0
,,,,,,,711.0,13712.238636363636,176.0
,,,,,,,712.0,13700.171532846716,274.0
,,,,,,,713.0,16674.0,3.0
,,,,,,,714.0,15505.052631578947,19.0
,,,,,,,715.0,17094.0,1.0
,,,,,,,716.0,14694.87445887446,231.0
,,,,,,,717.0,15042.461111111112,720.0
,,,,,,,718.0,15551.569444444445,216.0
,,,,,,,719.0,16184.117647058823,153.0
,,,,,,,720.0,19262.0,1.0
,,,,,,,721.0,16106.863057324841,314.0
,,,,,,,722.0,16518.0,1.0
,,,,,,,723.0,15575.152542372882,59.0
,,,,,,,724.0,15318.15238095238,105.0
,,,,,,,725.0,18425.0,1.0
,,,,,,,726.0,18403.0,1.0
,,,,,,,727.0,14779.072566371682,565.0
,,,,,,,728.0,14115.971428571429,35.0
,,,,,,,729.0,17882.0,1.0
,,,,,,,730.0,16087.809523809523,21.0
,,,,,,,731.0,17309.0,1.0
,,,,,,,732.0,15982.363636363636,22.0
,,,,,,,733.0,17469.0,1.0
,,,,,,,734.0,17008.8,5.0
,,,,,,,735.0,16296.0,1.0
,,,,,,,736.0,15512.631578947368,19.0
,,,,,,,737.0,16748.0,1.0
,,,,,,,738.0,16356.5,2.0
,,,,,,,739.0,14167.255319148937,47.0
,,,,,,,740.0,13592.0,1.0
,,,,,,,741.0,12026.175,20.0
,,,,,,,742.0,12395.0,1.0
,,,,,,,743.0,13161.75,4.0
,,,,,,,744.0,12934.0,1.0
,,,,,,,745.0,13758.376114081997,561.0
,,,,,,,746.0,13314.125,216.0
,,,,,,,747.0,12810.024024024024,999.0
,,,,,,,748.0,17340.0,1.0
,,,,,,,749.0,12773.1796875,256.0
,,,,,,,750.0,14177.0,1.0
,,,,,,,751.0,13363.31884057971,207.0
,,,,,,,752.0,13738.22842639594,591.0
,,,,,,,753.0,13957.0,1.0
,,,,,,,754.0,11435.625,16.0
,,,,,,,755.0,11549.0,1.0
,,,,,,,756.0,12582.0,1.0
,,,,,,,757.0,13692.75,4.0
,,,,,,,758.0,13944.0,2.0
,,,,,,,759.0,14234.0,1.0
,,,,,,,760.0,14471.0,1.0
,,,,,,,761.0,13935.888111888113,143.0
,,,,,,,762.0,14562.0,1.0
,,,,,,,763.0,11829.307692307691,13.0
,,,,,,,764.0,11094.0,1.0
,,,,,,,765.0,12323.0,1.0
,,,,,,,766.0,13398.0,1.0
,,,,,,,767.0,16149.848418756816,917.0
,,,,,,,768.0,24324.0,1.0
,,,,,,,769.0,18324.94578313253,166.0
,,,,,,,770.0,21912.0,1.0
,,,,,,,771.0,21750.0,1.0
,,,,,,,772.0,21381.0,1.0
,,,,,,,773.0,14061.219607843137,255.0
,,,,,,,774.0,11829.0,1.0
,,,,,,,775.0,13452.800643086817,311.0
,,,,,,,776.0,12343.0,1.0
,,,,,,,777.0,13287.869990224828,1023.0
,,,,,,,778.0,9965.666666666666,9.0
,,,,,,,779.0,12689.0,1.0
,,,,,,,780.0,13414.605633802817,71.0
,,,,,,,781.0,15059.0,1.0
,,,,,,,782.0,15133.0,1.0
,,,,,,,783.0,14977.0,2.0
,,,,,,,784.0,14847.0,1.0
,,,,,,,785.0,13552.722222222223,90.0
,,,,,,,786.0,12119.0,1.0
,,,,,,,787.0,12691.0,1.0
,,,,,,,788.0,12965.0,2.0
,,,,,,,789.0,13568.333333333334,36.0
,,,,,,,790.0,13457.47794117647,272.0
,,,,,,,791.0,12955.0,1.0
,,,,,,,792.0,12554.333333333334,27.0
,,,,,,,793.0,13319.0,1.0
,,,,,,,794.0,13279.206896551725,203.0
,,,,,,,795.0,14980.557416267942,418.0
,,,,,,,796.0,18352.0,1.0
,,,,,,,797.0,15626.704318936878,301.0
,,,,,,,798.0,15463.704166666666,240.0
,,,,,,,799.0,15688.007462686568,134.0
,,,,,,,800.0,13976.0,1.0
,,,,,,,801.0,14852.743902439024,164.0
,,,,,,,802.0,15478.0,1.0
,,,,,,,803.0,15278.642156862745,204.0
,,,,,,,804.0,14861.25892857143,672.0
,,,,,,,805.0,14430.782945736433,129.0
,,,,,,,806.0,14421.0,1.0
,,,,,,,807.0,14203.666666666666,3.0
,,,,,,,808.0,13498.0,1.0
,,,,,,,809.0,13540.286885245901,610.0
,,,,,,,810.0,12840.025,240.0
,,,,,,,811.0,13005.325863678805,1071.0
,,,,,,,812.0,20026.0,1.0
,,,,,,,813.0,20076.0,1.0
,,,,,,,814.0,19870.0,1.0
,,,,,,,815.0,19359.0,1.0
,,,,,,,816.0,18951.0,1.0
,,,,,,,817.0,18550.0,2.0
,,,,,,,818.0,16187.941176470587,17.0
,,,,,,,819.0,22417.0,1.0
,,,,,,,820.0,22491.0,1.0
,,,,,,,821.0,22209.0,1.0
,,,,,,,822.0,21576.0,1.0
,,,,,,,823.0,20567.333333333332,3.0
,,,,,,,824.0,15083.526315789473,19.0
,,,,,,,825.0,17191.0,1.0
,,,,,,,826.0,14383.036842105263,190.0
,,,,,,,827.0,19637.0,1.0
,,,,,,,828.0,19182.0,1.0
,,,,,,,829.0,14242.253333333334,150.0
,,,,,,,830.0,14858.424836601307,306.0
,,,,,,,831.0,20974.0,1.0
,,,,,,,832.0,18052.363636363636,22.0
,,,,,,,833.0,21950.0,1.0
,,,,,,,834.0,16342.864111498258,287.0
,,,,,,,835.0,26371.0,1.0
,,,,,,,836.0,21779.260869565216,23.0
,,,,,,,837.0,25645.0,1.0
,,,,,,,838.0,24862.0,1.0
,,,,,,,839.0,18662.396153846155,260.0
,,,,,,,840.0,21297.0,1.0
,,,,,,,841.0,17598.22950819672,183.0
,,,,,,,842.0,15567.0,1.0
,,,,,,,843.0,18672.428571428572,7.0
,,,,,,,844.0,19846.0,1.0
,,,,,,,845.0,19939.0,1.0
,,,,,,,846.0,19853.0,1.0
,,,,,,,847.0,18123.914285714287,70.0
,,,,,,,848.0,22965.0,1.0
,,,,,,,849.0,22573.0,1.0
,,,,,,,850.0,21730.0,1.0
,,,,,,,851.0,16089.10152284264,788.0
,,,,,,,852.0,25258.0,1.0
,,,,,,,853.0,25341.0,1.0
,,,,,,,854.0,25055.0,1.0
,,,,,,,855.0,20247.521739130436,23.0
,,,,,,,856.0,25061.0,1.0
,,,,,,,857.0,20301.217391304348,23.0
,,,,,,,858.0,25029.0,1.0
,,,,,,,859.0,17880.088888888888,45.0
,,,,,,,860.0,16503.0,1.0
,,,,,,,861.0,12829.6875,16.0
,,,,,,,862.0,12093.0,1.0
,,,,,,,863.0,13637.853591160221,362.0
,,,,,,,864.0,15759.0,1.0
,,,,,,,865.0,13907.843137254902,51.0
,,,,,,,866.0,17678.0,1.0
,,,,,,,867.0,13500.200211864407,944.0
,,,,,,,868.0,11873.444444444445,9.0
,,,,,,,869.0,15444.0,1.0
,,,,,,,870.0,13961.545652173912,230.0
,,,,,,,871.0,13494.741935483871,248.0
,,,,,,,872.0,13143.0,1.0
,,,,,,,873.0,13743.0,1.0
,,,,,,,874.0,13912.478260869566,230.0
,,,,,,,875.0,15402.881944444445,720.0
,,,,,,,876.0,12284.030303030304,33.0
,,,,,,,877.0,13274.0,1.0
,,,,,,,878.0,15095.364864864865,74.0
,,,,,,,879.0,16377.0,1.0
,,,,,,,880.0,16341.0,1.0
,,,,,,,881.0,16188.0,1.0
,,,,,,,882.0,15548.758169934641,153.0
,,,,,,,883.0,15588.328063241106,253.0
,,,,,,,884.0,15721.0,1.0
,,,,,,,885.0,15178.75,20.0
,,,,,,,886.0,16303.0,1.0
,,,,,,,887.0,16369.0,1.0
,,,,,,,888.0,16357.0,1.0
,,,,,,,889.0,16070.349753694582,203.0
,,,,,,,890.0,16099.745762711864,59.0
,,,,,,,891.0,16965.333333333332,3.0
,,,,,,,892.0,15318.636363636364,165.0
,,,,,,,893.0,16974.0,1.0
,,,,,,,894.0,15029.28617363344,311.0
,,,,,,,895.0,16688.0,1.0
,,,,,,,896.0,14843.962121212122,132.0
,,,,,,,897.0,15054.677419354839,62.0
,,,,,,,898.0,16324.0,1.0
,,,,,,,899.0,14039.533039647577,681.0
,,,,,,,900.0,13314.484848484848,264.0
,,,,,,,901.0,12914.139252336448,1070.0
,,,,,,,902.0,17068.0,1.0
,,,,,,,903.0,14308.4,20.0
,,,,,,,904.0,18170.0,4.0
,,,,,,,905.0,18528.0,1.0
,,,,,,,906.0,18483.0,1.0
,,,,,,,907.0,13938.828571428572,70.0
,,,,,,,908.0,17593.0,1.0
,,,,,,,909.0,17943.0,1.0
,,,,,,,910.0,18209.0,1.0
,,,,,,,911.0,18056.0,1.0
,,,,,,,912.0,15617.190476190477,21.0
,,,,,,,913.0,19488.0,1.0
,,,,,,,914.0,19254.0,1.0
,,,,,,,915.0,15023.5,18.0
,,,,,,,916.0,19733.0,3.0
,,,,,,,917.0,20230.0,1.0
,,,,,,,918.0,19890.0,1.0
,,,,,,,919.0,13561.538461538461,143.0
,,,,,,,920.0,19725.0,1.0
,,,,,,,921.0,19647.0,1.0
,,,,,,,922.0,19204.0,1.0
,,,,,,,923.0,18752.0,1.0
,,,,,,,924.0,18839.0,1.0
,,,,,,,925.0,18140.0,1.0
,,,,,,,926.0,14176.0,12.0
,,,,,,,927.0,21109.4,5.0
,,,,,,,928.0,22578.0,1.0
,,,,,,,929.0,22764.0,1.0
,,,,,,,930.0,22600.0,1.0
,,,,,,,931.0,22107.0,1.0
,,,,,,,932.0,21599.0,1.0
,,,,,,,933.0,21510.0,1.0
,,,,,,,934.0,20566.0,1.0
,,,,,,,935.0,18441.0,1.0
,,,,,,,936.0,15182.0,11.0
,,,,,,,937.0,19647.0,1.0
,,,,,,,938.0,20585.0,1.0
,,,,,,,939.0,22009.0,3.0
,,,,,,,940.0,22926.0,1.0
,,,,,,,941.0,22341.0,1.0
,,,,,,,942.0,20635.0,1.0
,,,,,,,943.0,14780.185185185184,54.0
,,,,,,,944.0,13754.897727272728,176.0
,,,,,,,945.0,12797.0,1.0
,,,,,,,946.0,15829.583333333334,600.0
,,,,,,,947.0,16850.0,1.0
,,,,,,,948.0,17840.0,5.0
,,,,,,,949.0,17058.472222222223,144.0
,,,,,,,950.0,23681.0,1.0
,,,,,,,951.0,23759.0,1.0
,,,,,,,952.0,23446.0,1.0
,,,,,,,953.0,22607.0,1.0
,,,,,,,954.0,18305.941176470587,17.0
,,,,,,,955.0,25560.5,4.0
,,,,,,,956.0,26013.0,1.0
,,,,,,,957.0,25771.0,1.0
,,,,,,,958.0,20445.25,16.0
,,,,,,,959.0,26049.0,1.0
,,,,,,,960.0,27169.25,4.0
,,,,,,,961.0,27262.0,1.0
,,,,,,,962.0,27082.0,1.0
,,,,,,,963.0,26728.0,1.0
,,,,,,,964.0,26039.0,1.0
,,,,,,,965.0,16184.767184035476,902.0
,,,,,,,966.0,13052.0,1.0
,,,,,,,967.0,14473.460490463216,367.0
,,,,,,,968.0,18930.0,1.0
,,,,,,,969.0,13943.016286644952,614.0
,,,,,,,970.0,11711.0,1.0
,,,,,,,971.0,13211.126984126984,504.0
,,,,,,,972.0,10277.0,1.0
,,,,,,,973.0,10613.0,1.0
,,,,,,,974.0,10907.75,4.0
,,,,,,,975.0,11885.121212121212,33.0
,,,,,,,976.0,12975.158878504673,107.0
,,,,,,,977.0,13721.666666666666,3.0
,,,,,,,978.0,13127.0,1.0
,,,,,,,979.0,13037.0,1.0
,,,,,,,980.0,12694.833333333334,21.0
,,,,,,,981.0,13136.0,1.0
,,,,,,,982.0,13541.553846153845,130.0
,,,,,,,983.0,13318.764534883721,344.0
,,,,,,,984.0,12529.0,1.0
,,,,,,,985.0,13366.693693693695,111.0
,,,,,,,986.0,14450.976388888888,720.0
,,,,,,,987.0,11060.1625,8.0
,,,,,,,988.0,12093.3,1.0
,,,,,,,989.0,12697.3,1.0
,,,,,,,990.0,13206.633333333333,3.0
,,,,,,,991.0,13174.8,1.0
,,,,,,,992.0,14596.522388059704,67.0
,,,,,,,993.0,17887.5,4.0
,,,,,,,994.0,15353.056521739132,69.0
,,,,,,,995.0,14625.8,1.0
,,,,,,,996.0,14371.05,2.0
,,,,,,,997.0,13931.5,1.0
,,,,,,,998.0,13704.5,1.0
,,,,,,,999.0,12768.95882352941,17.0
,,,,,,,1000.0,12922.5,1.0
,,,,,,,1001.0,15082.938738738738,111.0
,,,,,,,1002.0,15013.682412060301,398.0
,,,,,,,1003.0,13963.0,1.0
,,,,,,,1004.0,14921.09649122807,57.0
,,,,,,,1005.0,14440.71052631579,228.0
,,,,,,,1006.0,15277.7,1.0
,,,,,,,1007.0,14149.378604651165,430.0
,,,,,,,1008.0,15371.1,1.0
,,,,,,,1009.0,15143.441666666666,12.0
,,,,,,,1010.0,14080.511355311353,273.0
,,,,,,,1011.0,13258.6,1.0
,,,,,,,1012.0,13070.311377245509,167.0
,,,,,,,1013.0,12620.4,1.0
,,,,,,,1014.0,12730.466666666667,6.0
,,,,,,,1015.0,12481.5,1.0
,,,,,,,1016.0,13139.329491525425,295.0
,,,,,,,1017.0,12850.712152777776,288.0
,,,,,,,1018.0,12638.625831202044,391.0
,,,,,,,1019.0,11903.4,1.0
,,,,,,,1020.0,13005.268674698795,747.0
,,,,,,,1021.0,18887.125,4.0
,,,,,,,1022.0,19501.8,1.0
,,,,,,,1023.0,19607.3,1.0
,,,,,,,1024.0,15441.191666666666,48.0
,,,,,,,1025.0,17765.7,1.0
,,,,,,,1026.0,13041.140983606558,61.0
,,,,,,,1027.0,10599.2,1.0
,,,,,,,1028.0,11716.2,1.0
,,,,,,,1029.0,12612.1,1.0
,,,,,,,1030.0,13418.129126213593,206.0
,,,,,,,1031.0,13948.109134615386,208.0
,,,,,,,1032.0,24411.3,1.0
,,,,,,,1033.0,20672.452173913047,23.0
,,,,,,,1034.0,25408.5,1.0
,,,,,,,1035.0,25170.1,1.0
,,,,,,,1036.0,24684.4,1.0
,,,,,,,1037.0,20022.855000000003,20.0
,,,,,,,1038.0,24533.3,1.0
,,,,,,,1039.0,23730.7,1.0
,,,,,,,1040.0,22680.7,1.0
,,,,,,,1041.0,15407.415789473682,38.0
,,,,,,,1042.0,13302.9,1.0
,,,,,,,1043.0,15094.548780487805,123.0
,,,,,,,1044.0,20186.1,1.0
,,,,,,,1045.0,21503.6,2.0
,,,,,,,1046.0,22293.1,1.0
,,,,,,,1047.0,17197.885051546393,194.0
,,,,,,,1048.0,19100.7,1.0
,,,,,,,1049.0,18008.176573426572,286.0
,,,,,,,1050.0,19730.8,1.0
,,,,,,,1051.0,14790.970137207425,2478.0
,,,,,,,1052.0,12823.483116883117,154.0
,,,,,,,1053.0,15393.233333333335,3.0
,,,,,,,1054.0,13932.351908396948,131.0
,,,,,,,1055.0,13943.811805555555,432.0
,,,,,,,1056.0,14561.288055555553,720.0
,,,,,,,1057.0,15491.331818181818,110.0
,,,,,,,1058.0,14596.6,1.0
,,,,,,,1059.0,13983.468421052632,19.0
,,,,,,,1060.0,14783.15,4.0
,,,,,,,1061.0,14375.505,20.0
,,,,,,,1062.0,16302.2,1.0
,,,,,,,1063.0,16243.0,1.0
,,,,,,,1064.0,16066.9,1.0
,,,,,,,1065.0,15930.7,1.0
,,,,,,,1066.0,14599.78051948052,154.0
,,,,,,,1067.0,13075.157142857142,14.0
,,,,,,,1068.0,14852.9,1.0
,,,,,,,1069.0,15590.754676258992,417.0
,,,,,,,1070.0,14987.666964285712,672.0
,,,,,,,1071.0,14160.522772277229,303.0
,,,,,,,1072.0,14430.7,1.0
,,,,,,,1073.0,13982.460681818182,440.0
,,,,,,,1074.0,13269.808823529413,34.0
,,,,,,,1075.0,15824.0,1.0
,,,,,,,1076.0,13874.375257731961,97.0
,,,,,,,1077.0,14032.6,1.0
,,,,,,,1078.0,13063.965363128491,179.0
,,,,,,,1079.0,12699.45822906641,1039.0
,,,,,,,1080.0,10830.8,1.0
,,,,,,,1081.0,13482.89493670886,79.0
,,,,,,,1082.0,19803.7,1.0
,,,,,,,1083.0,19997.4,1.0
,,,,,,,1084.0,19941.2,1.0
,,,,,,,1085.0,19559.7,1.0
,,,,,,,1086.0,19163.9,1.0
,,,,,,,1087.0,14908.614285714288,14.0
,,,,,,,1088.0,20009.7,1.0
,,,,,,,1089.0,21142.800000000003,2.0
,,,,,,,1090.0,21988.95,2.0
,,,,,,,1091.0,22251.5,1.0
,,,,,,,1092.0,22254.9,1.0
,,,,,,,1093.0,21927.8,1.0
,,,,,,,1094.0,16649.990476190476,21.0
,,,,,,,1095.0,20710.3,1.0
,,,,,,,1096.0,20779.0,1.0
,,,,,,,1097.0,16293.55909090909,22.0
,,,,,,,1098.0,19677.949999999997,2.0
,,,,,,,1099.0,14106.244029850744,134.0
,,,,,,,1100.0,11384.6,1.0
,,,,,,,1101.0,13686.844852941176,136.0
,,,,,,,1102.0,12673.416363636363,55.0
,,,,,,,1103.0,10820.7,1.0
,,,,,,,1104.0,14842.21794871795,195.0
,,,,,,,1105.0,23769.900000000005,3.0
,,,,,,,1106.0,24736.5,2.0
,,,,,,,1107.0,24846.4,1.0
,,,,,,,1108.0,19022.70909090909,22.0
,,,,,,,1109.0,24372.4,1.0
,,,,,,,1110.0,17350.360669456066,239.0
,,,,,,,1111.0,24731.5,1.0
,,,,,,,1112.0,24794.1,1.0
,,,,,,,1113.0,24588.8,1.0
,,,,,,,1114.0,19140.047826086957,46.0
,,,,,,,1115.0,22787.9,1.0
,,,,,,,1116.0,17842.614736842104,190.0
,,,,,,,1117.0,25801.9,1.0
,,,,,,,1118.0,25774.4,1.0
,,,,,,,1119.0,25565.3,1.0
,,,,,,,1120.0,25033.3,1.0
,,,,,,,1121.0,20798.28636363636,22.0
,,,,,,,1122.0,25710.8,1.0
,,,,,,,1123.0,25050.6,1.0
,,,,,,,1124.0,20589.40952380952,21.0
,,,,,,,1125.0,26316.9,1.0
,,,,,,,1126.0,26142.7,1.0
,,,,,,,1127.0,22013.720833333336,24.0
,,,,,,,1128.0,25208.4,1.0
,,,,,,,1129.0,20055.662500000002,16.0
,,,,,,,1130.0,26218.0,1.0
,,,,,,,1131.0,26978.56666666667,3.0
,,,,,,,1132.0,27065.4,1.0
,,,,,,,1133.0,27041.0,1.0
,,,,,,,1134.0,26719.7,1.0
,,,,,,,1135.0,21003.571428571428,21.0
,,,,,,,1136.0,24012.6,1.0
,,,,,,,1137.0,15938.155731225297,506.0
,,,,,,,1138.0,17101.4,1.0
,,,,,,,1139.0,12511.630769230771,13.0
,,,,,,,1140.0,12553.8,1.0
,,,,,,,1141.0,15200.234523809524,672.0
,,,,,,,1142.0,13260.0,1.0
,,,,,,,1143.0,14483.5,6.0
,,,,,,,1144.0,14482.2,1.0
,,,,,,,1145.0,13307.502267396403,1279.0
,,,,,,,1146.0,12357.72258064516,62.0
,,,,,,,1147.0,13179.3,1.0
,,,,,,,1148.0,13046.864705882352,17.0
,,,,,,,1149.0,15439.4,1.0
,,,,,,,1150.0,13777.464840182647,219.0
,,,,,,,1151.0,15809.7,1.0
,,,,,,,1152.0,15687.9,1.0
,,,,,,,1153.0,16171.939999999999,10.0
,,,,,,,1154.0,14150.914705882353,408.0
,,,,,,,1155.0,15481.652153110046,418.0
,,,,,,,1156.0,17487.4,1.0
,,,,,,,1157.0,17298.3,1.0
,,,,,,,1158.0,14822.508333333333,300.0
,,,,,,,1159.0,14212.835714285713,14.0
,,,,,,,1160.0,15604.0,1.0
,,,,,,,1161.0,17036.185507246377,69.0
,,,,,,,1162.0,17602.8,1.0
,,,,,,,1163.0,16102.46923076923,91.0
,,,,,,,1164.0,19134.5,1.0
,,,,,,,1165.0,19076.5,1.0
,,,,,,,1166.0,18602.275,4.0
,,,,,,,1167.0,17956.2,1.0
,,,,,,,1168.0,16949.629411764705,17.0
,,,,,,,1169.0,18312.7,1.0
,,,,,,,1170.0,18220.2,1.0
,,,,,,,1171.0,18037.65,2.0
,,,,,,,1172.0,17625.1,1.0
,,,,,,,1173.0,14973.939694656488,131.0
,,,,,,,1174.0,15975.945343137255,408.0
,,,,,,,1175.0,15383.0625,672.0
,,,,,,,1176.0,15167.958227848101,79.0
,,,,,,,1177.0,17981.6,1.0
,,,,,,,1178.0,18023.9,1.0
,,,,,,,1179.0,16085.61914893617,47.0
,,,,,,,1180.0,17802.1,1.0
,,,,,,,1181.0,17710.2,1.0
,,,,,,,1182.0,17570.0,1.0
,,,,,,,1183.0,16032.849999999999,22.0
,,,,,,,1184.0,17441.9,1.0
,,,,,,,1185.0,16772.199999999997,4.0
,,,,,,,1186.0,16008.0,1.0
,,,,,,,1187.0,15852.0,1.0
,,,,,,,1188.0,13635.341860465112,43.0
,,,,,,,1189.0,14479.5,1.0
,,,,,,,1190.0,14413.919607843138,51.0
,,,,,,,1191.0,14567.1,1.0
,,,,,,,1192.0,14896.67846153846,65.0
,,,,,,,1193.0,17402.3,1.0
,,,,,,,1194.0,17216.6,2.0
,,,,,,,1195.0,16752.6,1.0
,,,,,,,1196.0,14348.781521739129,92.0
,,,,,,,1197.0,16984.0,1.0
,,,,,,,1198.0,14395.129447852758,326.0
,,,,,,,1199.0,13408.147368421052,228.0
,,,,,,,1200.0,14651.2,1.0
,,,,,,,1201.0,12550.489719626168,107.0
,,,,,,,1202.0,12911.807923497268,1464.0
,,,,,,,1203.0,9735.014285714287,7.0
,,,,,,,1204.0,10754.9,1.0
,,,,,,,1205.0,11881.5,1.0
,,,,,,,1206.0,12748.4,1.0
,,,,,,,1207.0,15516.653398058254,103.0
,,,,,,,1208.0,18745.0,1.0
,,,,,,,1209.0,13743.618421052632,38.0
,,,,,,,1210.0,12738.7,1.0
,,,,,,,1211.0,14863.183783783783,222.0
,,,,,,,1212.0,21039.5,1.0
,,,,,,,1213.0,17313.3,112.0
,,,,,,,1214.0,12463.3,1.0
,,,,,,,1215.0,13438.7,1.0
,,,,,,,1216.0,13993.6,1.0
,,,,,,,1217.0,14293.900000000001,4.0
,,,,,,,1218.0,14449.7,1.0
,,,,,,,1219.0,14680.1,1.0
,,,,,,,1220.0,14856.0,1.0
,,,,,,,1221.0,11997.515384615386,13.0
,,,,,,,1222.0,11195.3,1.0
,,,,,,,1223.0,12391.3,1.0
,,,,,,,1224.0,13544.7,1.0
,,,,,,,1225.0,14785.0,2.0
,,,,,,,1226.0,15805.966666666667,3.0
,,,,,,,1227.0,16414.0,1.0
,,,,,,,1228.0,16771.7,1.0
,,,,,,,1229.0,15624.378477854025,1603.0
,,,,,,,1230.0,16791.5,1.0
,,,,,,,1231.0,13148.989552238809,67.0
,,,,,,,1232.0,11416.6,1.0
,,,,,,,1233.0,12921.094362017804,674.0
,,,,,,,1234.0,12579.866666666667,3.0
,,,,,,,1235.0,12291.8,1.0
,,,,,,,1236.0,13030.978924731182,465.0
,,,,,,,1237.0,13295.441964285714,336.0
,,,,,,,1238.0,13995.1703125,384.0
,,,,,,,1239.0,14555.874918566775,614.0
,,,,,,,1240.0,13757.6,1.0
,,,,,,,1241.0,13916.425714285713,105.0
,,,,,,,1242.0,15194.873595505618,178.0
,,,,,,,1243.0,19257.7,2.0
,,,,,,,1244.0,18833.8,1.0
,,,,,,,1245.0,18580.7,1.0
,,,,,,,1246.0,18299.1,1.0
,,,,,,,1247.0,16231.926553672316,177.0
,,,,,,,1248.0,15371.436718750001,384.0
,,,,,,,1249.0,16224.094047619046,672.0
,,,,,,,1250.0,15394.91417322835,127.0
,,,,,,,1251.0,17549.5,1.0
,,,,,,,1252.0,17646.9,1.0
,,,,,,,1253.0,14693.99054054054,74.0
,,,,,,,1254.0,16046.4,1.0
,,,,,,,1255.0,15694.55,2.0
,,,,,,,1256.0,14300.90612244898,98.0
,,,,,,,1257.0,14759.3,1.0
,,,,,,,1258.0,14247.656264236903,439.0
,,,,,,,1259.0,13262.489642857143,280.0
,,,,,,,1260.0,12270.4,1.0
,,,,,,,1261.0,12486.633333333331,63.0
,,,,,,,1262.0,13831.3,1.0
,,,,,,,1263.0,13597.733333333332,15.0
,,,,,,,1264.0,12545.248360655738,976.0
,,,,,,,1265.0,18458.8,1.0
,,,,,,,1266.0,18357.1,1.0
,,,,,,,1267.0,15513.145454545453,22.0
,,,,,,,1268.0,19489.7,1.0
,,,,,,,1269.0,15741.134782608697,23.0
,,,,,,,1270.0,19226.1,1.0
,,,,,,,1271.0,13275.04193548387,310.0
,,,,,,,1272.0,17870.5,1.0
,,,,,,,1273.0,17969.3,1.0
,,,,,,,1274.0,17791.4,1.0
,,,,,,,1275.0,14175.411764705883,17.0
,,,,,,,1276.0,18627.15,2.0
,,,,,,,1277.0,19762.733333333334,3.0
,,,,,,,1278.0,20144.9,1.0
,,,,,,,1279.0,19926.9,1.0
,,,,,,,1280.0,14906.64375,16.0
,,,,,,,1281.0,17747.7,1.0
,,,,,,,1282.0,18877.56666666667,3.0
,,,,,,,1283.0,19631.3,1.0
,,,,,,,1284.0,19732.5,1.0
,,,,,,,1285.0,19648.0,1.0
,,,,,,,1286.0,15305.434782608696,23.0
,,,,,,,1287.0,17629.2,1.0
,,,,,,,1288.0,17637.4,1.0
,,,,,,,1289.0,17298.6,1.0
,,,,,,,1290.0,13951.809433962264,53.0
,,,,,,,1291.0,14199.996559139785,465.0
