natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.118539,0.068,0.207,0.207,1.0,1578
1.0,1.0,1.0,0.27055,0.0671,0.2222,0.2222,1.0,1579
1.0,1.0,1.0,0.443798,0.0404,0.2258,0.2258,1.0,1580
1.0,1.0,1.0,0.5203495,0.0455,0.2376,0.2376,1.0,1581
1.0,1.0,1.0,0.417526,0.0546,0.2829,0.2829,1.0,1582
1.0,1.0,1.0,0.5196235,0.0473,0.30095,0.30095,1.0,1583
1.0,1.0,1.0,0.527821,0.0808,0.4126,0.4126,1.0,1584
1.0,1.0,1.0,0.389899,0.1421,0.4495,0.4495,1.0,1585
1.0,1.0,1.0,0.219845,0.156,0.4812,0.4812,1.0,1586
1.0,1.0,1.0,0.032271,0.215,0.5922999999999999,0.5922999999999999,1.0,1587
1.0,1.0,1.0,0.0,0.3677,0.6226,0.6226,1.0,1588
1.0,1.0,1.0,0.0114594,0.4234399999999999,0.4647200000000001,0.4647200000000001,1.0,1589
1.0,1.0,1.0,0.257811,0.1117,0.374,0.374,1.0,1590
1.0,1.0,1.0,0.429208,0.0818,0.4131,0.4131,1.0,1591
1.0,1.0,1.0,0.582972,0.06,0.4271,0.4271,1.0,1592
1.0,1.0,1.0,0.704383,0.11976666666666665,0.47443333333333343,0.47443333333333343,1.0,1593
1.0,1.0,1.0,0.658961,0.1974,0.5178,0.5178,1.0,1594
1.0,1.0,1.0,0.527307,0.217,0.5632,0.5632,1.0,1595
1.0,1.0,1.0,0.338989,0.3161,0.5807,0.5807,1.0,1596
1.0,1.0,1.0,0.181478,0.3477,0.5731,0.5731,1.0,1597
1.0,1.0,1.0,0.064804,0.4415,0.5882,0.5882,1.0,1598
1.0,1.0,1.0,0.0026003333333333334,0.4684,0.5775,0.5775,1.0,1599
1.0,1.0,1.0,0.015791727272727273,0.33224545454545457,0.4856636363636364,0.4856636363636364,1.0,1600
1.0,1.0,1.0,0.261446,0.1276,0.4294,0.4294,1.0,1601
1.0,1.0,1.0,0.424671,0.1295,0.4478,0.4478,1.0,1602
1.0,1.0,1.0,0.51762425,0.1624,0.46782500000000005,0.46782500000000005,1.0,1603
1.0,1.0,1.0,0.403156,0.2293,0.5012,0.5012,1.0,1604
1.0,1.0,1.0,0.26751,0.2476,0.475,0.475,1.0,1605
1.0,1.0,1.0,0.150328,0.2055,0.5767,0.5767,1.0,1606
1.0,1.0,1.0,0.05743,0.2261,0.6213,0.6213,1.0,1607
1.0,1.0,1.0,0.001901,0.4828666666666666,0.603475,0.603475,1.0,1608
1.0,1.0,1.0,0.093017,0.437,0.3265,0.3265,1.0,1609
1.0,1.0,1.0,0.257091,0.2871,0.2921,0.2921,1.0,1610
1.0,1.0,1.0,0.459672,0.2047,0.2674,0.2674,1.0,1611
1.0,1.0,1.0,0.620661,0.2224,0.1891,0.1891,1.0,1612
1.0,1.0,1.0,0.7321575000000001,0.184825,0.10742499999999999,0.10742499999999999,1.0,1613
1.0,1.0,1.0,0.576744,0.1829,0.105,0.105,1.0,1614
1.0,1.0,1.0,0.40378,0.1807,0.1307,0.1307,1.0,1615
1.0,1.0,1.0,0.217255,0.1552,0.1625,0.1625,1.0,1616
1.0,1.0,1.0,0.080194,0.2776,0.2142,0.2142,1.0,1617
1.0,1.0,1.0,0.047616,0.21403999999999998,0.2024533333333333,0.2024533333333333,1.0,1618
1.0,1.0,1.0,0.55024,0.202,0.1528,0.1528,1.0,1619
1.0,1.0,1.0,0.670858,0.2693,0.1858,0.1858,1.0,1620
1.0,1.0,1.0,0.691967,0.41125,0.21935,0.21935,1.0,1621
1.0,1.0,1.0,0.61665,0.5069,0.259,0.259,1.0,1622
1.0,1.0,1.0,0.510837,0.5537,0.2731,0.2731,1.0,1623
1.0,1.0,1.0,0.340342,0.5529,0.3176,0.3176,1.0,1624
1.0,1.0,1.0,0.189805,0.5709,0.3542,0.3542,1.0,1625
1.0,1.0,1.0,0.067734,0.5686,0.4492,0.4492,1.0,1626
1.0,1.0,1.0,0.0025340000000000002,0.5641666666666667,0.5541333333333333,0.5541333333333333,1.0,1627
1.0,1.0,1.0,0.0,0.5284,0.556,0.556,1.0,1628
1.0,1.0,1.0,0.0441661,0.32415000000000005,0.32099999999999995,0.32099999999999995,1.0,1629
1.0,1.0,1.0,0.512011,0.1019,0.0499,0.0499,1.0,1630
1.0,1.0,1.0,0.658496,0.0835,0.0415,0.0415,1.0,1631
1.0,1.0,1.0,0.72280225,0.04705000000000001,0.01845,0.01845,1.0,1632
1.0,1.0,1.0,0.552009,0.1056,0.0349,0.0349,1.0,1633
1.0,1.0,1.0,0.295393,0.1079,0.0503,0.0503,1.0,1634
1.0,1.0,1.0,0.152965,0.1324,0.0978,0.0978,1.0,1635
1.0,1.0,1.0,0.059043,0.1094,0.1626,0.1626,1.0,1636
1.0,1.0,1.0,0.0022003333333333332,0.11066666666666668,0.23176666666666668,0.23176666666666668,1.0,1637
1.0,1.0,1.0,0.022398,0.17021666666666666,0.3625333333333334,0.3625333333333334,1.0,1638
1.0,1.0,1.0,0.212895,0.2595,0.4516,0.4516,1.0,1639
1.0,1.0,1.0,0.34246,0.2931,0.3878,0.3878,1.0,1640
1.0,1.0,1.0,0.502068,0.3574,0.3062,0.3062,1.0,1641
1.0,1.0,1.0,0.541249,0.3743,0.252,0.252,1.0,1642
1.0,1.0,1.0,0.522721,0.3565,0.1535,0.1535,1.0,1643
1.0,1.0,1.0,0.449647,0.3437,0.0976,0.0976,1.0,1644
1.0,1.0,1.0,0.340305,0.3571,0.0992,0.0992,1.0,1645
1.0,1.0,1.0,0.186233,0.3209,0.1436,0.1436,1.0,1646
1.0,1.0,1.0,0.014584642857142857,0.30802142857142856,0.44086428571428576,0.44086428571428576,1.0,1647
1.0,1.0,1.0,0.289377,0.0722,0.4763,0.4763,1.0,1648
1.0,1.0,1.0,0.502722,0.0566,0.3801,0.3801,1.0,1649
1.0,1.0,1.0,0.672766,0.0395,0.3249,0.3249,1.0,1650
1.0,1.0,1.0,0.765532,0.08465,0.248875,0.248875,1.0,1651
1.0,1.0,1.0,0.605034,0.0757,0.2389,0.2389,1.0,1652
1.0,1.0,1.0,0.423619,0.0701,0.225,0.225,1.0,1653
1.0,1.0,1.0,0.220666,0.069,0.2209,0.2209,1.0,1654
1.0,1.0,1.0,0.074209,0.1089,0.1823,0.1823,1.0,1655
1.0,1.0,1.0,0.00936823076923077,0.3777769230769231,0.12967692307692305,0.12967692307692305,1.0,1656
1.0,1.0,1.0,0.241528,0.3357,0.1096,0.1096,1.0,1657
1.0,1.0,1.0,0.420136,0.3123,0.1308,0.1308,1.0,1658
1.0,1.0,1.0,0.5653165,0.19725,0.183,0.183,1.0,1659
1.0,1.0,1.0,0.545809,0.1959,0.2263,0.2263,1.0,1660
1.0,1.0,1.0,0.334279,0.2489666666666667,0.29036666666666666,0.29036666666666666,1.0,1661
1.0,1.0,1.0,0.10519500000000001,0.29505000000000003,0.39654999999999996,0.39654999999999996,1.0,1662
1.0,1.0,1.0,0.014591133333333334,0.3728866666666667,0.6159466666666666,0.6159466666666666,1.0,1663
1.0,1.0,1.0,0.203009,0.1479,0.4488,0.4488,1.0,1664
1.0,1.0,1.0,0.305837,0.2148,0.4364,0.4364,1.0,1665
1.0,1.0,1.0,0.389887,0.2065,0.5358,0.5358,1.0,1666
1.0,1.0,1.0,0.46240400000000004,0.17265,0.6597,0.6597,1.0,1667
1.0,1.0,1.0,0.480628,0.0759,0.67075,0.67075,1.0,1668
1.0,1.0,1.0,0.329282,0.0677,0.6559,0.6559,1.0,1669
1.0,1.0,1.0,0.181862,0.0419,0.6511,0.6511,1.0,1670
1.0,1.0,1.0,0.04464802564102564,0.17811025641025638,0.28642564102564105,0.28642564102564105,1.0,1671
1.0,1.0,1.0,0.46298,0.1338,0.3089,0.3089,1.0,1672
1.0,1.0,1.0,0.641842,0.1021,0.3509,0.3509,1.0,1673
1.0,1.0,1.0,0.729389,0.1127,0.2768,0.2768,1.0,1674
1.0,1.0,1.0,0.775106,0.1265,0.1921,0.1921,1.0,1675
1.0,1.0,1.0,0.756057,0.2007,0.1148,0.1148,1.0,1676
1.0,1.0,1.0,0.687773,0.2808,0.0753,0.0753,1.0,1677
1.0,1.0,1.0,0.567041,0.3709,0.0832,0.0832,1.0,1678
1.0,1.0,1.0,0.385464,0.4813,0.0995,0.0995,1.0,1679
1.0,1.0,1.0,0.183532,0.3801,0.1143,0.1143,1.0,1680
1.0,1.0,1.0,0.0657645294117647,0.3643882352941177,0.14377647058823528,0.14377647058823528,1.0,1681
1.0,1.0,1.0,0.517668,0.3118,0.0638,0.0638,1.0,1682
1.0,1.0,1.0,0.632924,0.3006,0.075,0.075,1.0,1683
1.0,1.0,1.0,0.6064285,0.45194999999999996,0.10525,0.10525,1.0,1684
1.0,1.0,1.0,0.48703,0.4118,0.1535,0.1535,1.0,1685
1.0,1.0,1.0,0.312414,0.4934,0.1962,0.1962,1.0,1686
1.0,1.0,1.0,0.161095,0.5976,0.2035,0.2035,1.0,1687
1.0,1.0,1.0,0.026282333333333335,0.47000000000000003,0.23492666666666667,0.23492666666666667,1.0,1688
1.0,1.0,1.0,0.416176,0.3603,0.2361,0.2361,1.0,1689
1.0,1.0,1.0,0.590246,0.4214,0.2369,0.2369,1.0,1690
1.0,1.0,1.0,0.66504,0.405,0.2563,0.2563,1.0,1691
1.0,1.0,1.0,0.703676,0.39,0.3129,0.3129,1.0,1692
1.0,1.0,1.0,0.639378,0.411,0.3682,0.3682,1.0,1693
1.0,1.0,1.0,0.52255,0.4141,0.4471,0.4471,1.0,1694
1.0,1.0,1.0,0.480689,0.4159,0.5202,0.5202,1.0,1695
1.0,1.0,1.0,0.305695,0.419,0.5657,0.5657,1.0,1696
1.0,1.0,1.0,0.150595,0.3463,0.6213,0.6213,1.0,1697
1.0,1.0,1.0,0.0046737692307692305,0.29362307692307693,0.6407615384615385,0.6407615384615385,1.0,1698
1.0,1.0,1.0,0.070733,0.1259,0.5675,0.5675,1.0,1699
1.0,1.0,1.0,0.171788,0.0724,0.4837,0.4837,1.0,1700
1.0,1.0,1.0,0.34528000000000003,0.048049999999999995,0.44815,0.44815,1.0,1701
1.0,1.0,1.0,0.50709175,0.02105,0.458525,0.458525,1.0,1702
1.0,1.0,1.0,0.361234,0.0184,0.5507,0.5507,1.0,1703
1.0,1.0,1.0,0.232123,0.0311,0.5494,0.5494,1.0,1704
1.0,1.0,1.0,0.054948232558139534,0.20600930232558134,0.46986976744186054,0.46986976744186054,1.0,1705
1.0,1.0,1.0,0.5264366666666667,0.14470000000000002,0.2737,0.2737,1.0,1706
1.0,1.0,1.0,0.0679998888888889,0.20301666666666668,0.3884277777777778,0.3884277777777778,1.0,1707
1.0,1.0,1.0,0.255774,0.0391,0.732,0.732,1.0,1708
1.0,1.0,1.0,0.385801,0.0307,0.6832,0.6832,1.0,1709
1.0,1.0,1.0,0.5134936,0.03666,0.59878,0.59878,1.0,1710
1.0,1.0,1.0,0.328507,0.0473,0.5398,0.5398,1.0,1711
1.0,1.0,1.0,0.0780055632183908,0.25897011494252864,0.39931149425287343,0.39931149425287343,1.0,1712
1.0,1.0,1.0,0.105545,0.3641,0.4909,0.4909,1.0,1713
1.0,1.0,1.0,0.218655,0.3132,0.5878,0.5878,1.0,1714
1.0,1.0,1.0,0.353879,0.2246,0.6447,0.6447,1.0,1715
1.0,1.0,1.0,0.472937,0.1659,0.6274,0.6274,1.0,1716
1.0,1.0,1.0,0.558444,0.1004,0.6147,0.6147,1.0,1717
1.0,1.0,1.0,0.572492,0.09340000000000001,0.5231,0.5231,1.0,1718
1.0,1.0,1.0,0.460251,0.1343,0.531,0.531,1.0,1719
1.0,1.0,1.0,0.318224,0.1302,0.5435,0.5435,1.0,1720
1.0,1.0,1.0,0.166276,0.1508,0.5012,0.5012,1.0,1721
1.0,1.0,1.0,0.01142342857142857,0.5783285714285714,0.40007142857142863,0.40007142857142863,1.0,1722
1.0,1.0,1.0,0.270116,0.622,0.4907,0.4907,1.0,1723
1.0,1.0,1.0,0.453903,0.6428,0.5038,0.5038,1.0,1724
1.0,1.0,1.0,0.595189,0.703,0.4657,0.4657,1.0,1725
1.0,1.0,1.0,0.694176,0.709925,0.351225,0.351225,1.0,1726
1.0,1.0,1.0,0.58749,0.719,0.301,0.301,1.0,1727
1.0,1.0,1.0,0.389964,0.7133,0.2936,0.2936,1.0,1728
1.0,1.0,1.0,0.179803,0.6792,0.2884,0.2884,1.0,1729
1.0,1.0,1.0,0.0044610000000000006,0.6753307692307692,0.35708461538461533,0.35708461538461533,1.0,1730
1.0,1.0,1.0,0.109843,0.631,0.4505,0.4505,1.0,1731
1.0,1.0,1.0,0.296454,0.5151,0.4207,0.4207,1.0,1732
1.0,1.0,1.0,0.512692,0.3904,0.3409,0.3409,1.0,1733
1.0,1.0,1.0,0.673988,0.3733,0.2625,0.2625,1.0,1734
1.0,1.0,1.0,0.765336,0.4136,0.1826,0.1826,1.0,1735
1.0,1.0,1.0,0.77568,0.41963333333333336,0.0744,0.0744,1.0,1736
1.0,1.0,1.0,0.587587,0.4103,0.0476,0.0476,1.0,1737
1.0,1.0,1.0,0.391362,0.3399,0.0523,0.0523,1.0,1738
1.0,1.0,1.0,0.0346863125,0.40280625,0.09289375000000004,0.09289375000000004,1.0,1739
1.0,1.0,1.0,0.455644,0.1022,0.0394,0.0394,1.0,1740
1.0,1.0,1.0,0.683455,0.040850000000000004,0.0355,0.0355,1.0,1741
1.0,1.0,1.0,0.254613,0.0286,0.0675,0.0675,1.0,1742
1.0,1.0,1.0,0.035215,0.0532,0.0933,0.0933,1.0,1743
1.0,1.0,1.0,0.0002005,0.1015,0.11635,0.11635,1.0,1744
1.0,1.0,1.0,0.0007201,0.34402,0.12051999999999999,0.12051999999999999,1.0,1745
1.0,1.0,1.0,0.084804,0.5022,0.0985,0.0985,1.0,1746
1.0,1.0,1.0,0.250438,0.4238,0.1336,0.1336,1.0,1747
1.0,1.0,1.0,0.467065,0.3318,0.1532,0.1532,1.0,1748
1.0,1.0,1.0,0.637348,0.315,0.1705,0.1705,1.0,1749
1.0,1.0,1.0,0.7423705,0.348375,0.191375,0.191375,1.0,1750
1.0,1.0,1.0,0.545511,0.4024,0.2484,0.2484,1.0,1751
1.0,1.0,1.0,0.351125,0.371,0.2783,0.2783,1.0,1752
1.0,1.0,1.0,0.156136,0.4184,0.3049,0.3049,1.0,1753
1.0,1.0,1.0,0.0480284375,0.51655,0.3249625,0.3249625,1.0,1754
1.0,1.0,1.0,0.623259,0.0887,0.1117,0.1117,1.0,1755
1.0,1.0,1.0,0.744849,0.0643,0.09463333333333333,0.09463333333333333,1.0,1756
1.0,1.0,1.0,0.651865,0.1242,0.1182,0.1182,1.0,1757
1.0,1.0,1.0,0.510261,0.1279,0.1571,0.1571,1.0,1758
1.0,1.0,1.0,0.33895,0.2044,0.2008,0.2008,1.0,1759
1.0,1.0,1.0,0.148416,0.3455,0.2489,0.2489,1.0,1760
1.0,1.0,1.0,0.002954,0.6806615384615384,0.3871153846153846,0.3871153846153846,1.0,1761
1.0,1.0,1.0,0.101574,0.6839,0.3554,0.3554,1.0,1762
1.0,1.0,1.0,0.271563,0.6168,0.3794,0.3794,1.0,1763
1.0,1.0,1.0,0.463965,0.4009,0.3566,0.3566,1.0,1764
1.0,1.0,1.0,0.6126,0.314,0.2837,0.2837,1.0,1765
1.0,1.0,1.0,0.64239075,0.2248,0.2833,0.2833,1.0,1766
1.0,1.0,1.0,0.477077,0.1859,0.4036,0.4036,1.0,1767
1.0,1.0,1.0,0.326378,0.2475,0.4704,0.4704,1.0,1768
1.0,1.0,1.0,0.1489,0.166,0.5337,0.5337,1.0,1769
1.0,1.0,1.0,0.030616,0.1542,0.5717,0.5717,1.0,1770
1.0,1.0,1.0,0.0001,0.252,0.6245499999999999,0.6245499999999999,1.0,1771
1.0,1.0,1.0,0.060737928571428575,0.2914357142857143,0.4194428571428571,0.4194428571428571,1.0,1772
1.0,1.0,1.0,0.395866,0.4185,0.2838,0.2838,1.0,1773
1.0,1.0,1.0,0.456367,0.5387,0.3515,0.3515,1.0,1774
1.0,1.0,1.0,0.492901,0.6243,0.5124,0.5124,1.0,1775
1.0,1.0,1.0,0.458478,0.7718,0.7397,0.7397,1.0,1776
1.0,1.0,1.0,0.337949,0.7943,0.8243,0.8243,1.0,1777
1.0,1.0,1.0,0.21431,0.8066,0.8504,0.8504,1.0,1778
1.0,1.0,1.0,0.009559285714285715,0.8251142857142858,0.8930285714285715,0.8930285714285715,1.0,1779
1.0,1.0,1.0,0.068407,0.804,0.873,0.873,1.0,1780
1.0,1.0,1.0,0.240892,0.7912,0.8636,0.8636,1.0,1781
1.0,1.0,1.0,0.476178,0.7728,0.8229,0.8229,1.0,1782
1.0,1.0,1.0,0.673814,0.7514,0.6959,0.6959,1.0,1783
1.0,1.0,1.0,0.780637,0.7127,0.542,0.542,1.0,1784
1.0,1.0,1.0,0.827202,0.6806,0.4339,0.4339,1.0,1785
1.0,1.0,1.0,0.813515,0.6826,0.3471,0.3471,1.0,1786
1.0,1.0,1.0,0.72857,0.66,0.2549,0.2549,1.0,1787
1.0,1.0,1.0,0.582555,0.6744,0.2007,0.2007,1.0,1788
1.0,1.0,1.0,0.390083,0.6367,0.1771,0.1771,1.0,1789
1.0,1.0,1.0,0.174601,0.5568,0.1814,0.1814,1.0,1790
1.0,1.0,1.0,0.007243857142857143,0.6596357142857142,0.2929571428571429,0.2929571428571429,1.0,1791
1.0,1.0,1.0,0.214778,0.691,0.3943,0.3943,1.0,1792
1.0,1.0,1.0,0.444511,0.6585,0.4196,0.4196,1.0,1793
1.0,1.0,1.0,0.620195,0.6191,0.5153,0.5153,1.0,1794
1.0,1.0,1.0,0.716789,0.6355,0.6164,0.6164,1.0,1795
1.0,1.0,1.0,0.692035,0.7421,0.6803,0.6803,1.0,1796
1.0,1.0,1.0,0.660385,0.7326,0.755,0.755,1.0,1797
1.0,1.0,1.0,0.596473,0.7644,0.8181,0.8181,1.0,1798
1.0,1.0,1.0,0.496849,0.7649,0.8538,0.8538,1.0,1799
1.0,1.0,1.0,0.335994,0.7708,0.8856,0.8856,1.0,1800
1.0,1.0,1.0,0.14477,0.7161,0.8855,0.8855,1.0,1801
1.0,1.0,1.0,0.042892937500000006,0.3638,0.572525,0.572525,1.0,1802
1.0,1.0,1.0,0.589398,0.0678,0.1408,0.1408,1.0,1803
1.0,1.0,1.0,0.7317450000000001,0.09216666666666666,0.17766666666666667,0.17766666666666667,1.0,1804
1.0,1.0,1.0,0.593732,0.235,0.2523,0.2523,1.0,1805
1.0,1.0,1.0,0.3238065,0.2696,0.30025,0.30025,1.0,1806
1.0,1.0,1.0,0.102016,0.2914,0.3546,0.3546,1.0,1807
1.0,1.0,1.0,0.008000933333333333,0.5914666666666667,0.7308,0.7308,1.0,1808
1.0,1.0,1.0,0.1763364,0.38317999999999997,0.8725800000000001,0.8725800000000001,1.0,1809
1.0,1.0,1.0,0.04743625,0.265225,0.8427374999999999,0.8427374999999999,1.0,1810
1.0,1.0,1.0,0.0027134,0.25511000000000006,0.75819,0.75819,1.0,1811
1.0,1.0,1.0,0.066351,0.1468,0.7655,0.7655,1.0,1812
1.0,1.0,1.0,0.20173579999999997,0.12656,0.7438800000000001,0.7438800000000001,1.0,1813
1.0,1.0,1.0,0.226936,0.0821,0.7201,0.7201,1.0,1814
1.0,1.0,1.0,0.20499,0.0734,0.7347,0.7347,1.0,1815
1.0,1.0,1.0,0.04648566666666666,0.29149444444444444,0.3860444444444444,0.3860444444444444,1.0,1816
1.0,1.0,1.0,0.6502156,0.15714,0.09512000000000001,0.09512000000000001,1.0,1817
1.0,1.0,1.0,0.528713,0.2645,0.0765,0.0765,1.0,1818
1.0,1.0,1.0,0.331942,0.3346,0.0711,0.0711,1.0,1819
1.0,1.0,1.0,0.136613,0.2988,0.0629,0.0629,1.0,1820
1.0,1.0,1.0,0.049757875,0.31447499999999995,0.27045,0.27045,1.0,1821
1.0,1.0,1.0,0.630398,0.0197,0.2559,0.2559,1.0,1822
1.0,1.0,1.0,0.7434635,0.023,0.23455,0.23455,1.0,1823
1.0,1.0,1.0,0.678785,0.0207,0.201,0.201,1.0,1824
1.0,1.0,1.0,0.47984,0.0175,0.1968,0.1968,1.0,1825
1.0,1.0,1.0,0.284089,0.0453,0.1673,0.1673,1.0,1826
1.0,1.0,1.0,0.010476666666666665,0.30701999999999996,0.1217,0.1217,1.0,1827
1.0,1.0,1.0,0.183445,0.4703,0.1361,0.1361,1.0,1828
1.0,1.0,1.0,0.372607,0.2866,0.1429,0.1429,1.0,1829
1.0,1.0,1.0,0.584901,0.128,0.1379,0.1379,1.0,1830
1.0,1.0,1.0,0.7332614999999999,0.069,0.133175,0.133175,1.0,1831
1.0,1.0,1.0,0.530377,0.0865,0.147,0.147,1.0,1832
1.0,1.0,1.0,0.07165305263157895,0.3774473684210527,0.3038947368421052,0.3038947368421052,1.0,1833
1.0,1.0,1.0,0.583828,0.335,0.3543,0.3543,1.0,1834
1.0,1.0,1.0,0.6285115,0.3674,0.4374,0.4374,1.0,1835
1.0,1.0,1.0,0.542495,0.4325,0.4709,0.4709,1.0,1836
1.0,1.0,1.0,0.385024,0.4852,0.4972,0.4972,1.0,1837
1.0,1.0,1.0,0.233321,0.515,0.5472,0.5472,1.0,1838
1.0,1.0,1.0,0.09221,0.5389,0.6019,0.6019,1.0,1839
1.0,1.0,1.0,0.004637071428571429,0.5007142857142857,0.7137214285714286,0.7137214285714286,1.0,1840
1.0,1.0,1.0,0.158169,0.3008,0.5567,0.5567,1.0,1841
1.0,1.0,1.0,0.316676,0.207,0.5524,0.5524,1.0,1842
1.0,1.0,1.0,0.5856084000000001,0.11772,0.48963999999999996,0.48963999999999996,1.0,1843
1.0,1.0,1.0,0.396865,0.1702,0.4789,0.4789,1.0,1844
1.0,1.0,1.0,0.235983,0.2534,0.4906,0.4906,1.0,1845
1.0,1.0,1.0,0.108061,0.2682,0.5085,0.5085,1.0,1846
1.0,1.0,1.0,0.003442785714285714,0.25275,0.4695714285714285,0.4695714285714285,1.0,1847
1.0,1.0,1.0,0.135882,0.0718,0.3686,0.3686,1.0,1848
1.0,1.0,1.0,0.322382,0.0649,0.4221,0.4221,1.0,1849
1.0,1.0,1.0,0.5699114,0.1246,0.5430200000000001,0.5430200000000001,1.0,1850
1.0,1.0,1.0,0.440065,0.1882,0.6052,0.6052,1.0,1851
1.0,1.0,1.0,0.263033,0.2136,0.5987,0.5987,1.0,1852
1.0,1.0,1.0,0.106195,0.2608,0.6613,0.6613,1.0,1853
1.0,1.0,1.0,0.007938400000000002,0.4991733333333333,0.8047866666666665,0.8047866666666665,1.0,1854
1.0,1.0,1.0,0.167445,0.2638,0.5995,0.5995,1.0,1855
1.0,1.0,1.0,0.258962,0.1921,0.5155,0.5155,1.0,1856
1.0,1.0,1.0,0.3543429999999999,0.2655,0.3975666666666666,0.3975666666666666,1.0,1857
1.0,1.0,1.0,0.1434011923076923,0.2457807692307692,0.24580000000000002,0.24580000000000002,1.0,1858
1.0,1.0,1.0,0.244328,0.011,0.1545,0.1545,1.0,1859
1.0,1.0,1.0,0.008698928571428571,0.07665000000000001,0.17024999999999998,0.17024999999999998,1.0,1860
1.0,1.0,1.0,0.055437,0.0275,0.3269,0.3269,1.0,1861
1.0,1.0,1.0,0.176047,0.0278,0.359,0.359,1.0,1862
1.0,1.0,1.0,0.324405,0.0113,0.3799,0.3799,1.0,1863
1.0,1.0,1.0,0.485113,0.0058,0.3407,0.3407,1.0,1864
1.0,1.0,1.0,0.600728,0.0066,0.3446,0.3446,1.0,1865
1.0,1.0,1.0,0.5888986666666667,0.008233333333333334,0.45849999999999996,0.45849999999999996,1.0,1866
1.0,1.0,1.0,0.347084,0.0126,0.4864,0.4864,1.0,1867
1.0,1.0,1.0,0.02137958823529412,0.1326235294117647,0.3856882352941177,0.3856882352941177,1.0,1868
1.0,1.0,1.0,0.136739,0.1384,0.4388,0.4388,1.0,1869
1.0,1.0,1.0,0.05702608333333334,0.23374999999999999,0.4921472222222222,0.4921472222222222,1.0,1870
1.0,1.0,1.0,0.0,0.208975,0.86425,0.86425,1.0,1871
1.0,1.0,1.0,0.008759833333333333,0.5942500000000001,0.8990666666666667,0.8990666666666667,1.0,1872
1.0,1.0,1.0,0.197607,0.6295,0.8848,0.8848,1.0,1873
1.0,1.0,1.0,0.398446,0.6566,0.8674,0.8674,1.0,1874
1.0,1.0,1.0,0.569397,0.7343,0.8493,0.8493,1.0,1875
1.0,1.0,1.0,0.65930175,0.755625,0.776475,0.776475,1.0,1876
1.0,1.0,1.0,0.486532,0.7968,0.6692,0.6692,1.0,1877
1.0,1.0,1.0,0.278187,0.7925,0.6176,0.6176,1.0,1878
1.0,1.0,1.0,0.096585,0.7186,0.5764,0.5764,1.0,1879
1.0,1.0,1.0,0.0039972857142857145,0.4291142857142857,0.6450857142857142,0.6450857142857142,1.0,1880
1.0,1.0,1.0,0.190902,0.2715,0.1949,0.1949,1.0,1881
1.0,1.0,1.0,0.413541,0.3106,0.1521,0.1521,1.0,1882
1.0,1.0,1.0,0.6950482000000001,0.37484,0.11743999999999999,0.11743999999999999,1.0,1883
1.0,1.0,1.0,0.508185,0.4035,0.1168,0.1168,1.0,1884
1.0,1.0,1.0,0.281353,0.3272,0.1101,0.1101,1.0,1885
1.0,1.0,1.0,0.019939125000000002,0.17476250000000002,0.07156875,0.07156875,1.0,1886
1.0,1.0,1.0,0.335372,0.2942,0.0795,0.0795,1.0,1887
1.0,1.0,1.0,0.452663,0.1761,0.1125,0.1125,1.0,1888
1.0,1.0,1.0,0.586211,0.237125,0.17117500000000002,0.17117500000000002,1.0,1889
1.0,1.0,1.0,0.423518,0.3122,0.266,0.266,1.0,1890
1.0,1.0,1.0,0.023533375,0.6040750000000001,0.5351750000000001,0.5351750000000001,1.0,1891
1.0,1.0,1.0,0.185173,0.4913,0.5576,0.5576,1.0,1892
1.0,1.0,1.0,0.403732,0.4881,0.5114,0.5114,1.0,1893
1.0,1.0,1.0,0.581139,0.4343,0.4828,0.4828,1.0,1894
1.0,1.0,1.0,0.726998,0.4553,0.5063500000000001,0.5063500000000001,1.0,1895
1.0,1.0,1.0,0.733414,0.4558,0.5777,0.5777,1.0,1896
1.0,1.0,1.0,0.658377,0.4364,0.6049,0.6049,1.0,1897
1.0,1.0,1.0,0.47649,0.4568,0.6461,0.6461,1.0,1898
1.0,1.0,1.0,0.250772,0.4578,0.6984,0.6984,1.0,1899
1.0,1.0,1.0,0.075585,0.4548,0.7668,0.7668,1.0,1900
1.0,1.0,1.0,0.0021750000000000003,0.5941642857142856,0.8041285714285714,0.8041285714285714,1.0,1901
1.0,1.0,1.0,0.153412,0.5048,0.7447,0.7447,1.0,1902
1.0,1.0,1.0,0.321981,0.4296,0.8004,0.8004,1.0,1903
1.0,1.0,1.0,0.456659,0.4199,0.7819,0.7819,1.0,1904
1.0,1.0,1.0,0.57382,0.6149,0.785,0.785,1.0,1905
1.0,1.0,1.0,0.509358,0.6983,0.8089,0.8089,1.0,1906
1.0,1.0,1.0,0.368314,0.6494,0.8379,0.8379,1.0,1907
1.0,1.0,1.0,0.194022,0.5987,0.8313,0.8313,1.0,1908
1.0,1.0,1.0,0.03695817187500001,0.46237499999999987,0.5680062499999999,0.5680062499999999,1.0,1909
1.0,1.0,1.0,0.240406,0.8085,0.8839,0.8839,1.0,1910
1.0,1.0,1.0,0.438671,0.796,0.8787,0.8787,1.0,1911
1.0,1.0,1.0,0.552976,0.8389500000000001,0.894775,0.894775,1.0,1912
