Time_Index,CT_NG,ME_NG,MA_NG
1796,1.75,1.75,2.11
1797,1.75,1.75,2.11
1798,1.75,1.75,2.11
1799,1.75,1.75,2.11
1800,1.75,1.75,2.11
1801,1.75,1.75,2.11
1802,1.75,1.75,2.11
1803,1.75,1.75,2.11
1804,1.75,1.75,2.11
1805,1.6399999999999995,1.6399999999999995,1.835
1806,1.63,1.63,1.81
1807,1.6299999999999994,1.6299999999999994,1.8099999999999994
1808,1.63,1.63,1.81
1809,1.63,1.63,1.81
1810,1.63,1.63,1.81
1811,1.63,1.63,1.81
1812,1.63,1.63,1.8099999999999998
1813,1.63,1.63,1.81
1814,1.63,1.63,1.81
1815,1.63,1.63,1.81
1816,1.63,1.63,1.81
1817,1.63,1.63,1.8099999999999998
1818,1.63,1.63,1.8099999999999998
1819,1.6299999999999997,1.6299999999999997,1.81
1820,1.63,1.63,1.81
1821,1.63,1.63,1.81
1822,1.63,1.63,1.81
1823,1.63,1.63,1.81
1824,1.63,1.63,1.81
1825,1.63,1.63,1.81
1826,1.63,1.63,1.81
1827,1.6299999999999994,1.6299999999999994,1.8099999999999994
1828,1.63,1.63,1.81
1829,1.63,1.63,1.81
1830,1.63,1.63,1.81
1831,1.63,1.63,1.81
1832,1.63,1.63,1.81
1833,1.63,1.63,1.8099999999999998
1834,1.63,1.63,1.81
1835,1.63,1.63,1.81
1836,1.6299999999999994,1.6299999999999994,1.8099999999999994
1837,1.63,1.63,1.81
1838,1.63,1.63,1.81
1839,1.63,1.63,1.81
1840,1.63,1.63,1.81
1841,1.63,1.63,1.81
1842,1.63,1.63,1.81
1843,1.63,1.63,1.8099999999999998
1844,1.63,1.63,1.81
1845,1.63,1.63,1.81
1846,1.63,1.63,1.81
1847,1.63,1.63,1.81
1848,1.63,1.63,1.81
1849,1.63,1.63,1.81
1850,1.63,1.63,1.81
1851,1.63,1.63,1.81
1852,1.63,1.63,1.81
1853,1.63,1.63,1.81
1854,1.63,1.63,1.81
1855,1.63,1.63,1.81
1856,1.63,1.63,1.81
1857,1.63,1.63,1.81
1858,1.63,1.63,1.81
1859,1.6299999999999997,1.6299999999999997,1.81
1860,1.63,1.63,1.8099999999999998
1861,1.63,1.63,1.81
1862,1.63,1.63,1.81
1863,1.63,1.63,1.8099999999999998
1864,1.63,1.63,1.81
1865,1.6299999999999997,1.6299999999999997,1.8099999999999996
1866,1.63,1.63,1.81
1867,1.63,1.63,1.81
1868,1.63,1.63,1.81
1869,1.63,1.63,1.81
1870,1.63,1.63,1.81
1871,1.63,1.63,1.81
1872,1.63,1.63,1.81
1873,1.63,1.63,1.81
1874,1.63,1.63,1.81
1875,1.63,1.63,1.81
1876,1.63,1.63,1.81
1877,1.63,1.63,1.81
1878,1.6299999999999994,1.6299999999999994,1.8099999999999994
1879,1.63,1.63,1.81
1880,1.63,1.63,1.81
1881,1.63,1.63,1.8099999999999998
1882,1.63,1.63,1.81
1883,1.63,1.63,1.81
1884,1.63,1.63,1.81
1885,1.63,1.63,1.81
1886,1.63,1.63,1.81
1887,1.63,1.63,1.81
1888,1.63,1.63,1.81
1889,1.63,1.63,1.81
1890,1.63,1.63,1.81
1891,1.63,1.63,1.81
1892,1.6299999999999994,1.6299999999999994,1.8099999999999994
1893,1.63,1.63,1.81
1894,1.63,1.63,1.81
1895,1.63,1.63,1.81
1896,1.63,1.63,1.8099999999999998
1897,1.63,1.63,1.81
1898,1.63,1.63,1.81
1899,1.63,1.63,1.81
1900,1.63,1.63,1.81
1901,1.6299999999999994,1.6299999999999994,1.8099999999999994
1902,1.63,1.63,1.81
1903,1.63,1.63,1.81
1904,1.6300000000000001,1.6300000000000001,1.8100000000000005
1905,1.63,1.63,1.81
1906,1.6299999999999997,1.6299999999999997,1.81
1907,1.63,1.63,1.81
1908,1.6299999999999992,1.6299999999999992,1.8099999999999998
1909,1.63,1.63,1.81
1910,1.63,1.63,1.81
1911,1.63,1.63,1.81
1912,1.63,1.63,1.81
1913,1.63,1.63,1.81
1914,1.6299999999999997,1.6299999999999997,1.81
1915,1.63,1.63,1.81
1916,1.6299999999999997,1.6299999999999997,1.8100000000000003
1917,1.63,1.63,1.81
1918,1.63,1.63,1.81
1919,1.63,1.63,1.81
1920,1.63,1.63,1.81
1921,1.63,1.63,1.81
1922,1.63,1.63,1.81
1923,1.63,1.63,1.81
1924,1.63,1.63,1.81
1925,1.63,1.63,1.8100000000000003
1926,1.63,1.63,1.81
1927,1.6299999999999997,1.6299999999999997,1.8099999999999998
1928,2.78,2.78,2.74
1929,2.78,2.78,2.74
1930,2.78,2.78,2.74
1931,2.78,2.78,2.74
1932,2.78,2.78,2.74
1933,2.78,2.78,2.74
1934,2.78,2.78,2.74
1935,2.78,2.78,2.74
1936,2.78,2.78,2.74
1937,2.78,2.78,2.74
1938,2.78,2.78,2.74
1939,2.78,2.78,2.74
1940,2.78,2.78,2.74
1941,2.78,2.78,2.74
1942,2.78,2.78,2.74
1943,2.78,2.78,2.74
1944,2.78,2.78,2.74
1945,2.78,2.78,2.74
1946,2.78,2.78,2.74
1947,2.78,2.78,2.74
1948,2.78,2.78,2.74
1949,2.78,2.78,2.74
1950,2.78,2.78,2.74
1951,2.78,2.78,2.74
1952,2.78,2.78,2.74
1953,2.78,2.78,2.74
1954,2.78,2.78,2.74
1955,2.78,2.78,2.74
1956,2.78,2.78,2.74
1957,2.78,2.78,2.74
1958,2.78,2.78,2.74
1959,2.78,2.78,2.74
1960,2.78,2.78,2.74
1961,2.78,2.78,2.74
1962,2.78,2.78,2.74
1963,2.78,2.78,2.74
1964,2.7800000000000002,2.7800000000000002,2.7399999999999998
1965,2.78,2.78,2.74
1966,2.78,2.78,2.74
1967,2.78,2.78,2.74
1968,2.78,2.78,2.7399999999999998
1969,2.78,2.78,2.74
1970,2.78,2.78,2.74
1971,2.78,2.78,2.74
1972,2.78,2.78,2.74
1973,2.78,2.78,2.74
1974,2.78,2.78,2.74
1975,2.78,2.78,2.74
1976,2.78,2.78,2.74
1977,2.78,2.78,2.74
1978,2.78,2.78,2.74
1979,2.78,2.78,2.74
1980,2.78,2.78,2.74
1981,2.78,2.78,2.74
1982,2.78,2.78,2.74
1983,2.78,2.78,2.74
1984,2.78,2.78,2.74
1985,2.78,2.78,2.74
1986,2.78,2.78,2.74
1987,2.7800000000000002,2.7800000000000002,2.7399999999999998
1988,2.78,2.78,2.74
1989,2.78,2.78,2.74
1990,2.78,2.78,2.74
1991,2.78,2.78,2.74
1992,2.78,2.78,2.74
1993,2.78,2.78,2.74
1994,2.78,2.78,2.74
1995,2.78,2.78,2.74
1996,2.7800000000000002,2.7800000000000002,2.740000000000001
1997,2.78,2.78,2.74
1998,2.78,2.78,2.74
1999,2.78,2.78,2.74
2000,2.78,2.78,2.74
2001,2.78,2.78,2.74
2002,2.78,2.78,2.74
2003,2.78,2.78,2.74
2004,2.78,2.78,2.74
2005,2.7800000000000002,2.7800000000000002,2.7400000000000007
2006,2.78,2.78,2.74
2007,2.78,2.78,2.74
2008,2.7800000000000002,2.7800000000000002,2.7400000000000007
2009,2.78,2.78,2.74
2010,2.78,2.78,2.74
2011,2.78,2.78,2.74
2012,2.78,2.78,2.74
2013,2.78,2.78,2.74
2014,2.78,2.78,2.74
2015,2.78,2.78,2.74
2016,2.78,2.78,2.74
2017,2.78,2.78,2.74
2018,2.78,2.78,2.74
2019,2.78,2.78,2.74
2020,2.78,2.78,2.74
2021,2.78,2.78,2.74
2022,2.78,2.78,2.74
2023,2.78,2.78,2.74
2024,2.78,2.78,2.74
2025,2.78,2.78,2.74
2026,2.78,2.78,2.74
2027,2.78,2.78,2.74
2028,2.78,2.78,2.74
2029,2.78,2.78,2.74
2030,2.78,2.78,2.74
2031,2.78,2.78,2.74
2032,2.78,2.78,2.74
2033,2.78,2.78,2.7400000000000007
2034,2.78,2.78,2.74
2035,2.78,2.78,2.7400000000000007
2036,2.78,2.78,2.74
2037,2.78,2.78,2.74
2038,2.7800000000000002,2.7800000000000002,2.7400000000000007
2039,2.78,2.78,2.74
2040,2.78,2.78,2.74
2041,2.78,2.78,2.74
2042,2.78,2.78,2.74
2043,2.78,2.78,2.74
2044,2.78,2.78,2.74
2045,2.78,2.78,2.74
2046,2.78,2.78,2.74
2047,2.7800000000000002,2.7800000000000002,2.7399999999999998
2048,2.78,2.78,2.74
2049,2.78,2.78,2.74
2050,2.78,2.78,2.74
2051,2.78,2.78,2.74
2052,2.78,2.78,2.74
2053,2.78,2.78,2.74
2054,2.78,2.78,2.74
2055,2.78,2.78,2.74
2056,2.78,2.78,2.74
2057,2.78,2.78,2.74
2058,2.78,2.78,2.74
2059,2.7800000000000002,2.7800000000000002,2.7400000000000007
2060,2.78,2.78,2.74
2061,2.78,2.78,2.74
2062,2.78,2.78,2.74
2063,2.78,2.78,2.74
2064,2.78,2.78,2.74
2065,2.78,2.78,2.7399999999999993
2066,2.78,2.78,2.74
2067,2.78,2.78,2.74
2068,2.78,2.78,2.74
2069,2.78,2.78,2.74
2070,2.78,2.78,2.74
2071,2.78,2.78,2.74
2072,2.78,2.78,2.74
2073,2.78,2.78,2.74
2074,2.78,2.78,2.74
2075,2.78,2.78,2.74
2076,2.78,2.78,2.74
2077,2.78,2.78,2.74
2078,2.7800000000000002,2.7800000000000002,2.739999999999999
2079,2.78,2.78,2.74
2080,2.7800000000000002,2.7800000000000002,2.740000000000001
2081,3.78,3.78,4.28
2082,3.78,3.78,4.28
2083,3.78,3.78,4.28
2084,3.78,3.78,4.28
2085,3.78,3.78,4.28
2086,3.78,3.78,4.28
2087,3.78,3.78,4.28
2088,3.78,3.78,4.28
2089,3.78,3.78,4.28
2090,3.78,3.78,4.28
2091,3.78,3.78,4.28
2092,3.78,3.78,4.28
2093,3.78,3.78,4.28
2094,3.78,3.78,4.28
2095,3.78,3.78,4.28
2096,3.78,3.78,4.28
2097,3.78,3.78,4.28
2098,3.78,3.78,4.28
2099,3.78,3.78,4.28
2100,3.78,3.78,4.28
2101,3.78,3.78,4.28
2102,3.78,3.78,4.28
2103,3.78,3.78,4.28
2104,3.78,3.78,4.28
2105,3.78,3.78,4.28
2106,3.78,3.78,4.28
2107,3.78,3.78,4.28
2108,3.78,3.78,4.28
2109,3.78,3.78,4.28
2110,3.78,3.78,4.28
2111,3.78,3.78,4.28
2112,3.78,3.78,4.28
2113,3.78,3.78,4.28
2114,3.78,3.78,4.28
2115,3.78,3.78,4.28
2116,3.78,3.78,4.28
2117,3.78,3.78,4.28
2118,3.78,3.78,4.28
2119,3.78,3.78,4.28
2120,3.78,3.78,4.28
2121,3.78,3.78,4.28
2122,3.78,3.78,4.28
2123,3.7800000000000002,3.7800000000000002,4.28
2124,3.78,3.78,4.28
2125,3.78,3.78,4.28
2126,3.78,3.78,4.28
2127,3.78,3.78,4.28
2128,3.78,3.78,4.28
2129,3.78,3.78,4.28
2130,3.78,3.78,4.28
2131,3.78,3.78,4.28
2132,3.78,3.78,4.28
2133,3.78,3.78,4.28
2134,3.78,3.78,4.28
2135,3.78,3.78,4.28
2136,3.78,3.78,4.28
2137,3.78,3.78,4.28
2138,3.78,3.78,4.28
2139,3.78,3.78,4.28
2140,3.78,3.78,4.28
2141,3.78,3.78,4.28
2142,3.78,3.78,4.28
2143,3.78,3.78,4.28
2144,3.78,3.78,4.28
2145,3.78,3.78,4.28
2146,3.78,3.78,4.28
2147,3.7799999999999994,3.7799999999999994,4.28
2148,3.78,3.78,4.28
2149,3.78,3.78,4.28
2150,3.78,3.78,4.28
2151,3.78,3.78,4.28
2152,3.78,3.78,4.28
2153,3.78,3.78,4.28
2154,3.78,3.78,4.28
2155,3.78,3.78,4.28
2156,3.7800000000000002,3.7800000000000002,4.28
2157,3.78,3.78,4.28
2158,3.7800000000000002,3.7800000000000002,4.28
2159,3.78,3.78,4.28
2160,3.78,3.78,4.28
2161,3.78,3.78,4.28
2162,3.78,3.78,4.28
2163,3.78,3.78,4.28
2164,3.78,3.78,4.28
2165,3.78,3.78,4.28
2166,3.78,3.78,4.28
2167,3.78,3.78,4.28
2168,3.78,3.78,4.28
2169,3.78,3.78,4.28
2170,3.78,3.78,4.28
2171,3.78,3.78,4.28
2172,3.7800000000000002,3.7800000000000002,4.28
2173,3.78,3.78,4.28
2174,3.78,3.78,4.28
2175,3.78,3.78,4.28
2176,3.78,3.78,4.28
2177,3.78,3.78,4.28
2178,3.78,3.78,4.28
2179,3.78,3.78,4.28
2180,3.78,3.78,4.28
2181,3.78,3.78,4.28
2182,3.78,3.78,4.28
2183,3.78,3.78,4.28
2184,3.78,3.78,4.28
2185,3.78,3.78,4.28
2186,3.78,3.78,4.28
2187,3.78,3.78,4.28
2188,3.78,3.78,4.28
2189,3.78,3.78,4.28
2190,3.78,3.78,4.28
2191,3.78,3.78,4.28
2192,3.78,3.78,4.28
2193,3.78,3.78,4.28
2194,3.78,3.78,4.28
2195,3.78,3.78,4.28
2196,3.78,3.78,4.28
2197,3.78,3.78,4.28
2198,3.78,3.78,4.28
2199,3.78,3.78,4.28
2200,3.78,3.78,4.28
2201,3.7800000000000002,3.7800000000000002,4.28
2202,3.78,3.78,4.28
2203,3.78,3.78,4.28
2204,3.78,3.78,4.28
2205,3.78,3.78,4.28
2206,3.78,3.78,4.28
2207,3.78,3.78,4.28
2208,3.7800000000000002,3.7800000000000002,4.28
2209,3.78,3.78,4.28
2210,3.78,3.78,4.28
2211,3.78,3.78,4.28
2212,3.7800000000000002,3.7800000000000002,4.28
2213,3.78,3.78,4.28
2214,3.78,3.78,4.28
2215,3.78,3.78,4.28
2216,3.7800000000000002,3.7800000000000002,4.28
2217,3.78,3.78,4.28
2218,3.7800000000000002,3.7800000000000002,4.28
2219,3.78,3.78,4.28
2220,3.78,3.78,4.28
2221,3.78,3.78,4.28
2222,3.7800000000000002,3.7800000000000002,4.28
2223,3.78,3.78,4.28
2224,3.78,3.78,4.28
2225,3.78,3.78,4.28
2226,3.78,3.78,4.28
2227,3.78,3.78,4.28
2228,3.78,3.78,4.28
2229,3.78,3.78,4.28
2230,3.78,3.78,4.28
2231,3.78,3.78,4.28
2232,3.78,3.78,4.28
2233,3.78,3.78,4.28
2234,3.78,3.78,4.28
2235,3.7800000000000002,3.7800000000000002,4.28
2236,3.78,3.78,4.28
2237,3.78,3.78,4.28
2238,3.78,3.78,4.28
2239,3.78,3.78,4.28
2240,3.78,3.78,4.28
2241,3.78,3.78,4.28
2242,3.78,3.78,4.28
2243,3.78,3.78,4.28
2244,3.78,3.78,4.28
2245,3.78,3.78,4.28
2246,3.78,3.78,4.28
2247,3.78,3.78,4.28
2248,3.78,3.78,4.28
2249,3.78,3.78,4.28
2250,3.78,3.78,4.28
2251,3.78,3.78,4.28
2252,3.78,3.78,4.28
2253,3.78,3.78,4.28
2254,3.78,3.78,4.28
2255,3.78,3.78,4.28
2256,3.78,3.78,4.28
2257,3.78,3.78,4.28
2258,3.78,3.78,4.28
2259,3.78,3.78,4.28
2260,3.78,3.78,4.28
2261,3.78,3.78,4.28
2262,3.7799999999999994,3.7799999999999994,4.28
2263,3.78,3.78,4.28
2264,3.78,3.78,4.28
2265,3.78,3.78,4.28
2266,3.78,3.78,4.28
2267,3.78,3.78,4.28
2268,3.78,3.78,4.28
2269,3.7800000000000002,3.7800000000000002,4.28
2270,3.78,3.78,4.28
2271,3.78,3.78,4.28
2272,3.78,3.78,4.28
2273,3.78,3.78,4.28
2274,3.78,3.78,4.28
2275,3.78,3.78,4.28
2276,3.78,3.78,4.28
2277,3.78,3.78,4.28
2278,3.78,3.78,4.28
2279,3.78,3.78,4.28
2280,3.78,3.78,4.28
2281,3.78,3.78,4.28
2282,3.78,3.78,4.28
2283,3.78,3.78,4.28
2284,3.78,3.78,4.28
2285,3.78,3.78,4.28
2286,3.78,3.78,4.28
2287,3.78,3.78,4.28
2288,3.78,3.78,4.28
2289,3.78,3.78,4.28
2290,3.78,3.78,4.28
2291,3.78,3.78,4.28
2292,3.78,3.78,4.28
2293,3.78,3.78,4.28
2294,3.78,3.78,4.28
2295,3.78,3.78,4.28
