natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.040948,0.54,0.2879,0.2879,1.0,347
1.0,1.0,1.0,0.0012770000000000001,0.5355266666666668,0.40084,0.40084,1.0,348
1.0,1.0,1.0,0.09659,0.3555,0.0691,0.0691,1.0,349
1.0,1.0,1.0,0.16819699999999999,0.23170000000000002,0.0832875,0.0832875,1.0,350
1.0,1.0,1.0,0.000598,0.4456,0.1736,0.1736,1.0,351
1.0,1.0,1.0,0.0,0.57435,0.18045,0.18045,1.0,352
1.0,1.0,1.0,0.03622859999999999,0.33107333333333333,0.20712000000000003,0.20712000000000003,1.0,353
1.0,1.0,1.0,0.361485,0.1794,0.2047,0.2047,1.0,354
1.0,1.0,1.0,0.629288,0.1936,0.1664,0.1664,1.0,355
1.0,1.0,1.0,0.465175,0.1915,0.1446,0.1446,1.0,356
1.0,1.0,1.0,0.262405,0.1443,0.1942,0.1942,1.0,357
1.0,1.0,1.0,0.005802923076923076,0.3324384615384615,0.2773384615384616,0.2773384615384616,1.0,358
1.0,1.0,1.0,0.0,0.3304,0.0476,0.0476,1.0,359
1.0,1.0,1.0,0.0,0.4601,0.052,0.052,1.0,360
1.0,1.0,1.0,0.123748,0.3609,0.11335,0.11335,1.0,361
1.0,1.0,1.0,0.452339,0.2862,0.2596,0.2596,1.0,362
1.0,1.0,1.0,0.563489,0.2302,0.3802,0.3802,1.0,363
1.0,1.0,1.0,0.700234,0.2219,0.4417,0.4417,1.0,364
1.0,1.0,1.0,0.626808,0.2049,0.5536,0.5536,1.0,365
1.0,1.0,1.0,0.497003,0.2063,0.6002,0.6002,1.0,366
1.0,1.0,1.0,0.321564,0.1993,0.6131,0.6131,1.0,367
1.0,1.0,1.0,0.203823,0.1765,0.6293,0.6293,1.0,368
1.0,1.0,1.0,0.004147875,0.1864,0.40427500000000005,0.40427500000000005,1.0,369
1.0,1.0,1.0,0.042113,0.0933,0.1804,0.1804,1.0,370
1.0,1.0,1.0,0.030361583333333334,0.5366375,0.7740583333333332,0.7740583333333332,1.0,371
1.0,1.0,1.0,0.246796,0.7833,0.8999,0.8999,1.0,372
1.0,1.0,1.0,0.32476,0.7818,0.89,0.89,1.0,373
1.0,1.0,1.0,0.47566766666666666,0.7059666666666667,0.8844666666666666,0.8844666666666666,1.0,374
1.0,1.0,1.0,0.324585,0.6537,0.8931,0.8931,1.0,375
1.0,1.0,1.0,0.21486,0.7043,0.8838,0.8838,1.0,376
1.0,1.0,1.0,0.018932210526315787,0.6963526315789473,0.8868210526315791,0.8868210526315791,1.0,377
1.0,1.0,1.0,0.253194,0.7434,0.9042,0.9042,1.0,378
1.0,1.0,1.0,0.392854,0.7761,0.8981,0.8981,1.0,379
1.0,1.0,1.0,0.502623,0.8051,0.8968,0.8968,1.0,380
1.0,1.0,1.0,0.385521,0.7901,0.8893,0.8893,1.0,381
1.0,1.0,1.0,0.247337,0.7379,0.8892,0.8892,1.0,382
1.0,1.0,1.0,0.004665769230769231,0.4643384615384616,0.5000153846153845,0.5000153846153845,1.0,383
1.0,1.0,1.0,0.0,0.2969,0.0862,0.0862,1.0,384
1.0,1.0,1.0,0.0713786,0.19163999999999998,0.14745999999999998,0.14745999999999998,1.0,385
1.0,1.0,1.0,0.191126,0.2044,0.3481,0.3481,1.0,386
1.0,1.0,1.0,0.038130650793650786,0.16191269841269837,0.12972380952380955,0.12972380952380955,1.0,387
1.0,1.0,1.0,0.0,0.2999,0.3651,0.3651,1.0,388
1.0,1.0,1.0,0.0,0.3645666666666667,0.41159999999999997,0.41159999999999997,1.0,389
1.0,1.0,1.0,0.014149,0.3341,0.4221,0.4221,1.0,390
1.0,1.0,1.0,0.036229217391304344,0.44215217391304334,0.5918739130434784,0.5918739130434784,1.0,391
1.0,1.0,1.0,0.076417,0.5482,0.6922,0.6922,1.0,392
1.0,1.0,1.0,0.278105,0.4609,0.6545,0.6545,1.0,393
1.0,1.0,1.0,0.479613,0.4217,0.669,0.669,1.0,394
1.0,1.0,1.0,0.608877,0.4548,0.6061,0.6061,1.0,395
1.0,1.0,1.0,0.647639,0.4629,0.5269,0.5269,1.0,396
1.0,1.0,1.0,0.614617,0.5123,0.4037,0.4037,1.0,397
1.0,1.0,1.0,0.440285,0.455,0.3916,0.3916,1.0,398
1.0,1.0,1.0,0.333399,0.4986,0.411,0.411,1.0,399
1.0,1.0,1.0,0.170426,0.5353,0.5607,0.5607,1.0,400
1.0,1.0,1.0,0.053064,0.5321,0.6298,0.6298,1.0,401
1.0,1.0,1.0,0.00015707142857142856,0.7234571428571428,0.46617857142857144,0.46617857142857144,1.0,402
1.0,1.0,1.0,0.083512,0.7181,0.4187,0.4187,1.0,403
1.0,1.0,1.0,0.300489,0.6865,0.4033,0.4033,1.0,404
1.0,1.0,1.0,0.349914,0.5812,0.3372,0.3372,1.0,405
1.0,1.0,1.0,0.392373,0.6175,0.2799,0.2799,1.0,406
1.0,1.0,1.0,0.3453115,0.5860249999999999,0.206375,0.206375,1.0,407
1.0,1.0,1.0,0.248451,0.6127,0.2004,0.2004,1.0,408
1.0,1.0,1.0,0.092146,0.6258,0.1902,0.1902,1.0,409
1.0,1.0,1.0,0.006597,0.5778,0.2171,0.2171,1.0,410
1.0,1.0,1.0,0.0,0.6308,0.2511,0.2511,1.0,411
1.0,1.0,1.0,0.0,0.5917,0.3311,0.3311,1.0,412
1.0,1.0,1.0,0.0009874999999999999,0.6724583333333335,0.6074333333333334,0.6074333333333334,1.0,413
1.0,1.0,1.0,0.139629,0.4969,0.7495,0.7495,1.0,414
1.0,1.0,1.0,0.311142,0.4739,0.7262,0.7262,1.0,415
1.0,1.0,1.0,0.494006,0.519,0.7357,0.7357,1.0,416
1.0,1.0,1.0,0.438706,0.5109,0.6763,0.6763,1.0,417
1.0,1.0,1.0,0.6543479999999999,0.5726,0.63025,0.63025,1.0,418
1.0,1.0,1.0,0.570401,0.5643,0.6866,0.6866,1.0,419
1.0,1.0,1.0,0.335896,0.5799,0.6968,0.6968,1.0,420
1.0,1.0,1.0,0.114337,0.5836,0.7507,0.7507,1.0,421
1.0,1.0,1.0,0.0204653125,0.53086875,0.517375,0.517375,1.0,422
1.0,1.0,1.0,0.428147,0.109,0.0213,0.0213,1.0,423
1.0,1.0,1.0,0.61475,0.0475,0.0242,0.0242,1.0,424
1.0,1.0,1.0,0.705714,0.0465,0.0329,0.0329,1.0,425
1.0,1.0,1.0,0.538873,0.0559,0.0783,0.0783,1.0,426
1.0,1.0,1.0,0.418396,0.0725,0.1408,0.1408,1.0,427
1.0,1.0,1.0,0.029332916666666667,0.34480833333333333,0.6342666666666666,0.6342666666666666,1.0,428
1.0,1.0,1.0,0.0,0.3031,0.706,0.706,1.0,429
1.0,1.0,1.0,0.0,0.2671666666666667,0.4944333333333333,0.4944333333333333,1.0,430
1.0,1.0,1.0,0.000199,0.2309,0.484,0.484,1.0,431
1.0,1.0,1.0,0.037853,0.2046,0.47905,0.47905,1.0,432
1.0,1.0,1.0,0.172579,0.1409,0.4443,0.4443,1.0,433
1.0,1.0,1.0,0.331523,0.129,0.4489,0.4489,1.0,434
1.0,1.0,1.0,0.481425,0.1443,0.42,0.42,1.0,435
1.0,1.0,1.0,0.564838,0.1564,0.4917,0.4917,1.0,436
1.0,1.0,1.0,0.469507,0.1706,0.6037,0.6037,1.0,437
1.0,1.0,1.0,0.312643,0.128,0.7401,0.7401,1.0,438
1.0,1.0,1.0,0.13371,0.1331,0.7568,0.7568,1.0,439
1.0,1.0,1.0,0.006617833333333333,0.40763333333333335,0.7523000000000001,0.7523000000000001,1.0,440
1.0,1.0,1.0,0.0,0.3992,0.7443,0.7443,1.0,441
1.0,1.0,1.0,0.0030765555555555555,0.28095555555555557,0.8392333333333332,0.8392333333333332,1.0,442
1.0,1.0,1.0,0.106356,0.1317,0.8552,0.8552,1.0,443
1.0,1.0,1.0,0.183821,0.1152,0.7971,0.7971,1.0,444
1.0,1.0,1.0,0.288567,0.0758,0.7157,0.7157,1.0,445
1.0,1.0,1.0,0.434295,0.17877500000000002,0.724025,0.724025,1.0,446
1.0,1.0,1.0,0.296129,0.3273,0.7779,0.7779,1.0,447
1.0,1.0,1.0,0.077947,0.384,0.7923,0.7923,1.0,448
1.0,1.0,1.0,0.0002463076923076923,0.6588923076923077,0.4683999999999999,0.4683999999999999,1.0,449
1.0,1.0,1.0,6.9e-5,0.549,0.2425,0.2425,1.0,450
1.0,1.0,1.0,0.017020880000000006,0.325928,0.765056,0.765056,1.0,451
1.0,1.0,1.0,0.18726700000000002,0.5658000000000001,0.90905,0.90905,1.0,452
1.0,1.0,1.0,0.347642,0.64945,0.9092,0.9092,1.0,453
1.0,1.0,1.0,0.23774,0.7666,0.9094,0.9094,1.0,454
1.0,1.0,1.0,0.023742722222222224,0.8226,0.9083722222222222,0.9083722222222222,1.0,455
1.0,1.0,1.0,0.316443,0.837,0.9054,0.9054,1.0,456
1.0,1.0,1.0,0.446539,0.8562,0.9025,0.9025,1.0,457
1.0,1.0,1.0,0.6268075,0.849825,0.8566999999999999,0.8566999999999999,1.0,458
1.0,1.0,1.0,0.533568,0.8162,0.748,0.748,1.0,459
1.0,1.0,1.0,0.272578,0.7726,0.6802,0.6802,1.0,460
1.0,1.0,1.0,0.083329,0.7817,0.6306,0.6306,1.0,461
1.0,1.0,1.0,0.0016713333333333335,0.7535999999999999,0.5696666666666667,0.5696666666666667,1.0,462
1.0,1.0,1.0,0.0,0.6827,0.5677,0.5677,1.0,463
1.0,1.0,1.0,0.03164742857142857,0.29870714285714284,0.20275714285714286,0.20275714285714286,1.0,464
1.0,1.0,1.0,0.18288,0.1194,0.452,0.452,1.0,465
1.0,1.0,1.0,0.15235966666666664,0.1786,0.6235333333333334,0.6235333333333334,1.0,466
1.0,1.0,1.0,0.009882166666666668,0.2765055555555556,0.8591,0.8591,1.0,467
1.0,1.0,1.0,0.389673,0.3998,0.8653,0.8653,1.0,468
1.0,1.0,1.0,0.562814,0.4224,0.7979,0.7979,1.0,469
1.0,1.0,1.0,0.701636,0.4034,0.7412,0.7412,1.0,470
1.0,1.0,1.0,0.765513,0.4177,0.6531,0.6531,1.0,471
1.0,1.0,1.0,0.696977,0.4225,0.5254,0.5254,1.0,472
1.0,1.0,1.0,0.555072,0.4226,0.4596,0.4596,1.0,473
1.0,1.0,1.0,0.334349,0.426,0.3926,0.3926,1.0,474
1.0,1.0,1.0,0.015979875,0.319325,0.26466249999999997,0.26466249999999997,1.0,475
1.0,1.0,1.0,0.04978453333333333,0.19548666666666667,0.04926,0.04926,1.0,476
1.0,1.0,1.0,0.034036,0.0632,0.2047,0.2047,1.0,477
1.0,1.0,1.0,0.014383,0.0779,0.4567,0.4567,1.0,478
1.0,1.0,1.0,0.000839,0.0782,0.6042,0.6042,1.0,479
1.0,1.0,1.0,0.0,0.1348,0.6846,0.6846,1.0,480
1.0,1.0,1.0,0.0,0.1991,0.7238,0.7238,1.0,481
1.0,1.0,1.0,0.0,0.2542,0.7813,0.7813,1.0,482
1.0,1.0,1.0,0.0010688,0.41200000000000003,0.90389,0.90389,1.0,483
1.0,1.0,1.0,0.074257,0.3929,0.9178,0.9178,1.0,484
1.0,1.0,1.0,0.166317,0.4042,0.909,0.909,1.0,485
1.0,1.0,1.0,0.199215,0.4861,0.8632,0.8632,1.0,486
1.0,1.0,1.0,0.22295900000000002,0.40369999999999995,0.7851,0.7851,1.0,487
1.0,1.0,1.0,0.206818,0.3659,0.6503,0.6503,1.0,488
1.0,1.0,1.0,0.165683,0.4473,0.5842,0.5842,1.0,489
1.0,1.0,1.0,0.05021460000000001,0.42198,0.52086,0.52086,1.0,490
1.0,1.0,1.0,0.0,0.3944,0.6977,0.6977,1.0,491
1.0,1.0,1.0,0.0,0.3569,0.7781,0.7781,1.0,492
1.0,1.0,1.0,0.0,0.33085,0.851,0.851,1.0,493
1.0,1.0,1.0,0.0,0.17537142857142857,0.794242857142857,0.794242857142857,1.0,494
1.0,1.0,1.0,0.007795,0.122,0.5529,0.5529,1.0,495
1.0,1.0,1.0,0.105252,0.1099,0.4633,0.4633,1.0,496
1.0,1.0,1.0,0.279279,0.0999,0.3726,0.3726,1.0,497
1.0,1.0,1.0,0.448118,0.0576,0.2954,0.2954,1.0,498
1.0,1.0,1.0,0.520851,0.0484,0.2284,0.2284,1.0,499
1.0,1.0,1.0,0.46870350000000005,0.0778,0.13575,0.13575,1.0,500
1.0,1.0,1.0,0.287912,0.0914,0.0647,0.0647,1.0,501
1.0,1.0,1.0,0.07605125,0.1288,0.043,0.043,1.0,502
1.0,1.0,1.0,0.0,0.2412,0.11,0.11,1.0,503
1.0,1.0,1.0,0.00011666666666666667,0.4850833333333333,0.7338583333333334,0.7338583333333334,1.0,504
1.0,1.0,1.0,0.013605,0.7814,0.7725,0.7725,1.0,505
1.0,1.0,1.0,0.05733825000000001,0.725875,0.8812749999999999,0.8812749999999999,1.0,506
1.0,1.0,1.0,0.096899,0.4918,0.9106,0.9106,1.0,507
1.0,1.0,1.0,0.168322,0.403,0.9076,0.9076,1.0,508
1.0,1.0,1.0,0.267523,0.3707,0.9058,0.9058,1.0,509
1.0,1.0,1.0,0.24036,0.2728,0.8868,0.8868,1.0,510
1.0,1.0,1.0,0.139874,0.3893,0.8895,0.8895,1.0,511
1.0,1.0,1.0,0.002109909090909091,0.6917909090909091,0.8486636363636365,0.8486636363636365,1.0,512
1.0,1.0,1.0,0.0,0.6906,0.6197,0.6197,1.0,513
1.0,1.0,1.0,0.0,0.6875,0.4772,0.4772,1.0,514
1.0,1.0,1.0,0.0115745,0.6787,0.33925,0.33925,1.0,515
1.0,1.0,1.0,0.081824,0.4944,0.268,0.268,1.0,516
1.0,1.0,1.0,0.1789265714285714,0.21042857142857144,0.2579857142857143,0.2579857142857143,1.0,517
1.0,1.0,1.0,0.063862,0.1934,0.3809,0.3809,1.0,518
1.0,1.0,1.0,0.0027303333333333333,0.3102333333333333,0.5115333333333333,0.5115333333333333,1.0,519
1.0,1.0,1.0,0.0,0.469,0.6888,0.6888,1.0,520
1.0,1.0,1.0,0.0,0.6552,0.7751,0.7751,1.0,521
1.0,1.0,1.0,0.0,0.7026,0.7981,0.7981,1.0,522
1.0,1.0,1.0,0.0,0.6229666666666667,0.7101833333333333,0.7101833333333333,1.0,523
1.0,1.0,1.0,0.0,0.5533,0.5928,0.5928,1.0,524
1.0,1.0,1.0,0.012818,0.502,0.5565,0.5565,1.0,525
1.0,1.0,1.0,0.130089,0.4434,0.5712,0.5712,1.0,526
1.0,1.0,1.0,0.305468,0.3505,0.6356,0.6356,1.0,527
1.0,1.0,1.0,0.588317,0.2961,0.6773,0.6773,1.0,528
1.0,1.0,1.0,0.734498,0.2895,0.7038,0.7038,1.0,529
1.0,1.0,1.0,0.837256,0.2595,0.6729,0.6729,1.0,530
1.0,1.0,1.0,0.713843,0.25025,0.6617999999999999,0.6617999999999999,1.0,531
1.0,1.0,1.0,0.539716,0.2437,0.5664,0.5664,1.0,532
1.0,1.0,1.0,0.382157,0.264,0.4655,0.4655,1.0,533
1.0,1.0,1.0,0.127903,0.2458,0.3986,0.3986,1.0,534
1.0,1.0,1.0,0.011811,0.2914,0.3867,0.3867,1.0,535
1.0,1.0,1.0,0.0,0.3269,0.4556,0.4556,1.0,536
1.0,1.0,1.0,0.0,0.3933,0.5635,0.5635,1.0,537
1.0,1.0,1.0,0.0,0.5091,0.6055,0.6055,1.0,538
1.0,1.0,1.0,0.0,0.56,0.6293,0.6293,1.0,539
1.0,1.0,1.0,0.0,0.4564,0.6346,0.6346,1.0,540
1.0,1.0,1.0,0.0,0.4411,0.6281,0.6281,1.0,541
1.0,1.0,1.0,3.3333333333333335e-5,0.35045,0.7335333333333334,0.7335333333333334,1.0,542
1.0,1.0,1.0,0.011412,0.3413,0.6921,0.6921,1.0,543
1.0,1.0,1.0,0.161696,0.3242,0.6575,0.6575,1.0,544
1.0,1.0,1.0,0.407993,0.3085,0.6568,0.6568,1.0,545
1.0,1.0,1.0,0.584346,0.2052,0.6196,0.6196,1.0,546
1.0,1.0,1.0,0.68352,0.165,0.5151,0.5151,1.0,547
1.0,1.0,1.0,0.756615,0.1414,0.436,0.436,1.0,548
1.0,1.0,1.0,0.789046,0.1912,0.3655,0.3655,1.0,549
1.0,1.0,1.0,0.744834,0.2261,0.2959,0.2959,1.0,550
1.0,1.0,1.0,0.59941,0.2072,0.2556,0.2556,1.0,551
1.0,1.0,1.0,0.372924,0.1762,0.2456,0.2456,1.0,552
1.0,1.0,1.0,0.166837,0.1833,0.2499,0.2499,1.0,553
1.0,1.0,1.0,0.0012612307692307693,0.2956846153846154,0.2458307692307692,0.2458307692307692,1.0,554
1.0,1.0,1.0,0.012197,0.5372,0.5304,0.5304,1.0,555
1.0,1.0,1.0,0.145516,0.5626,0.6525,0.6525,1.0,556
1.0,1.0,1.0,0.318388,0.5415,0.7571,0.7571,1.0,557
1.0,1.0,1.0,0.511726,0.4829,0.8323,0.8323,1.0,558
1.0,1.0,1.0,0.7609067500000001,0.5267999999999999,0.907125,0.907125,1.0,559
1.0,1.0,1.0,0.616128,0.481,0.9162,0.9162,1.0,560
1.0,1.0,1.0,0.40448,0.4814,0.9171,0.9171,1.0,561
1.0,1.0,1.0,0.166128,0.5051,0.9165,0.9165,1.0,562
1.0,1.0,1.0,0.0100332,0.7483133333333334,0.9151399999999998,0.9151399999999998,1.0,563
1.0,1.0,1.0,0.318961,0.6271,0.9114,0.9114,1.0,564
1.0,1.0,1.0,0.549176,0.6279,0.909,0.909,1.0,565
1.0,1.0,1.0,0.6890543333333333,0.6741666666666667,0.9069666666666668,0.9069666666666668,1.0,566
1.0,1.0,1.0,0.571936,0.7423,0.906,0.906,1.0,567
1.0,1.0,1.0,0.470171,0.8131,0.9066,0.9066,1.0,568
1.0,1.0,1.0,0.057484714285714285,0.8646142857142857,0.8795142857142857,0.8795142857142857,1.0,569
1.0,1.0,1.0,0.0,0.8843,0.7791,0.7791,1.0,570
1.0,1.0,1.0,0.0,0.879,0.6729,0.6729,1.0,571
1.0,1.0,1.0,0.0,0.8789,0.6241,0.6241,1.0,572
1.0,1.0,1.0,0.0,0.8803,0.5009,0.5009,1.0,573
1.0,1.0,1.0,0.0,0.8775,0.6425,0.6425,1.0,574
1.0,1.0,1.0,0.0,0.865,0.7261,0.7261,1.0,575
1.0,1.0,1.0,0.0,0.865,0.838,0.838,1.0,576
1.0,1.0,1.0,0.091817,0.8248,0.892825,0.892825,1.0,577
1.0,1.0,1.0,0.40925,0.7382,0.8381,0.8381,1.0,578
1.0,1.0,1.0,0.557449,0.6834,0.7055,0.7055,1.0,579
1.0,1.0,1.0,0.608063,0.6908,0.4996,0.4996,1.0,580
1.0,1.0,1.0,0.632126,0.6091,0.3616,0.3616,1.0,581
1.0,1.0,1.0,0.564107,0.5289,0.2847,0.2847,1.0,582
1.0,1.0,1.0,0.433117,0.4659,0.2439,0.2439,1.0,583
1.0,1.0,1.0,0.286214,0.4403,0.2102,0.2102,1.0,584
1.0,1.0,1.0,0.132264,0.3234,0.2204,0.2204,1.0,585
1.0,1.0,1.0,0.0015080769230769232,0.4600923076923077,0.25720769230769236,0.25720769230769236,1.0,586
1.0,1.0,1.0,0.018212,0.2141,0.38,0.38,1.0,587
1.0,1.0,1.0,0.095116,0.17,0.453,0.453,1.0,588
1.0,1.0,1.0,0.177921,0.134,0.5695,0.5695,1.0,589
1.0,1.0,1.0,0.274456,0.0966,0.5675,0.5675,1.0,590
1.0,1.0,1.0,0.41492850000000003,0.0567,0.58955,0.58955,1.0,591
1.0,1.0,1.0,0.438914,0.0963,0.4317333333333333,0.4317333333333333,1.0,592
1.0,1.0,1.0,0.296733,0.1009,0.272,0.272,1.0,593
1.0,1.0,1.0,0.011792533333333334,0.25684,0.1172,0.1172,1.0,594
1.0,1.0,1.0,0.020807,0.5466,0.3371,0.3371,1.0,595
1.0,1.0,1.0,0.141061,0.5105,0.4606,0.4606,1.0,596
1.0,1.0,1.0,0.291039,0.4718,0.5353,0.5353,1.0,597
1.0,1.0,1.0,0.518172,0.3881,0.6414,0.6414,1.0,598
1.0,1.0,1.0,0.731238,0.3153,0.7323,0.7323,1.0,599
1.0,1.0,1.0,0.786183,0.26963333333333334,0.8190666666666667,0.8190666666666667,1.0,600
1.0,1.0,1.0,0.607274,0.2752,0.8812,0.8812,1.0,601
1.0,1.0,1.0,0.396852,0.2909,0.8715,0.8715,1.0,602
1.0,1.0,1.0,0.162014,0.2544,0.8913,0.8913,1.0,603
1.0,1.0,1.0,0.020597,0.2278,0.8896,0.8896,1.0,604
1.0,1.0,1.0,0.0,0.41468333333333335,0.8357333333333333,0.8357333333333333,1.0,605
1.0,1.0,1.0,0.0,0.6177,0.8068,0.8068,1.0,606
1.0,1.0,1.0,0.0,0.40972,0.74164,0.74164,1.0,607
1.0,1.0,1.0,0.023789,0.4136,0.6575,0.6575,1.0,608
1.0,1.0,1.0,0.147904,0.2727,0.6475,0.6475,1.0,609
1.0,1.0,1.0,0.338095,0.2241,0.6118,0.6118,1.0,610
1.0,1.0,1.0,0.462801,0.1688,0.5137,0.5137,1.0,611
1.0,1.0,1.0,0.559327,0.193,0.4251,0.4251,1.0,612
1.0,1.0,1.0,0.651811,0.1955,0.3616,0.3616,1.0,613
1.0,1.0,1.0,0.637658,0.2307,0.4275,0.4275,1.0,614
1.0,1.0,1.0,0.549016,0.2058,0.4306,0.4306,1.0,615
1.0,1.0,1.0,0.472958,0.1781,0.4858,0.4858,1.0,616
1.0,1.0,1.0,0.296298,0.1,0.5493,0.5493,1.0,617
1.0,1.0,1.0,0.03108725,0.07654999999999999,0.660125,0.660125,1.0,618
1.0,1.0,1.0,0.0,0.1108,0.7118,0.7118,1.0,619
1.0,1.0,1.0,0.0,0.0725,0.7215,0.7215,1.0,620
1.0,1.0,1.0,0.0,0.1790714285714286,0.7127714285714285,0.7127714285714285,1.0,621
1.0,1.0,1.0,0.047614000000000004,0.33548,0.7487199999999999,0.7487199999999999,1.0,622
1.0,1.0,1.0,0.242784,0.3317,0.7904,0.7904,1.0,623
1.0,1.0,1.0,0.39152,0.3561,0.7971,0.7971,1.0,624
1.0,1.0,1.0,0.49932299999999996,0.3409333333333333,0.8197333333333333,0.8197333333333333,1.0,625
1.0,1.0,1.0,0.321187,0.2772,0.815,0.815,1.0,626
1.0,1.0,1.0,0.08661550000000001,0.25625000000000003,0.804,0.804,1.0,627
1.0,1.0,1.0,0.0,0.2481,0.7041,0.7041,1.0,628
1.0,1.0,1.0,0.0,0.3232,0.6378,0.6378,1.0,629
1.0,1.0,1.0,0.0,0.28263750000000004,0.422225,0.422225,1.0,630
1.0,1.0,1.0,0.0002,0.261,0.2953,0.2953,1.0,631
1.0,1.0,1.0,0.017216,0.2311,0.309,0.309,1.0,632
1.0,1.0,1.0,0.1712785,0.24715,0.269,0.269,1.0,633
1.0,1.0,1.0,0.38898,0.2906,0.2651,0.2651,1.0,634
1.0,1.0,1.0,0.496087,0.2584,0.2561,0.2561,1.0,635
1.0,1.0,1.0,0.47939966666666667,0.14576666666666666,0.2774666666666667,0.2774666666666667,1.0,636
1.0,1.0,1.0,0.299654,0.1208,0.3579,0.3579,1.0,637
1.0,1.0,1.0,0.19384,0.1152,0.4482,0.4482,1.0,638
1.0,1.0,1.0,0.107368,0.1416,0.5009,0.5009,1.0,639
1.0,1.0,1.0,0.0044955,0.16899999999999998,0.521675,0.521675,1.0,640
1.0,1.0,1.0,0.0,0.2116,0.4012,0.4012,1.0,641
1.0,1.0,1.0,0.02958875,0.11670833333333334,0.23818333333333333,0.23818333333333333,1.0,642
1.0,1.0,1.0,0.28258,0.0457,0.1438,0.1438,1.0,643
1.0,1.0,1.0,0.386902,0.0369,0.1243,0.1243,1.0,644
1.0,1.0,1.0,0.473188,0.03295,0.10425000000000001,0.10425000000000001,1.0,645
1.0,1.0,1.0,0.370161,0.0301,0.0947,0.0947,1.0,646
1.0,1.0,1.0,0.027162555555555554,0.14816666666666667,0.1022,0.1022,1.0,647
1.0,1.0,1.0,0.145037,0.15116666666666667,0.22256666666666666,0.22256666666666666,1.0,648
1.0,1.0,1.0,0.04286022222222222,0.1986,0.40482222222222225,0.40482222222222225,1.0,649
1.0,1.0,1.0,0.0,0.6262,0.4751,0.4751,1.0,650
1.0,1.0,1.0,0.0,0.6563,0.4348,0.4348,1.0,651
1.0,1.0,1.0,0.0,0.5939,0.4192,0.4192,1.0,652
1.0,1.0,1.0,0.0015627142857142858,0.41619999999999996,0.3394142857142857,0.3394142857142857,1.0,653
1.0,1.0,1.0,0.031939,0.2149,0.2728,0.2728,1.0,654
1.0,1.0,1.0,0.082652,0.1056,0.2319,0.2319,1.0,655
1.0,1.0,1.0,0.20342933333333332,0.0394,0.17076666666666665,0.17076666666666665,1.0,656
1.0,1.0,1.0,0.3618146666666666,0.08323333333333334,0.09983333333333333,0.09983333333333333,1.0,657
1.0,1.0,1.0,0.296729,0.1136,0.0817,0.0817,1.0,658
1.0,1.0,1.0,0.153283,0.144,0.078,0.078,1.0,659
1.0,1.0,1.0,0.005878,0.5705214285714285,0.14858571428571427,0.14858571428571427,1.0,660
1.0,1.0,1.0,0.193407,0.6001,0.2981,0.2981,1.0,661
1.0,1.0,1.0,0.333478,0.5892,0.319,0.319,1.0,662
1.0,1.0,1.0,0.526049,0.5413,0.3278,0.3278,1.0,663
1.0,1.0,1.0,0.664107,0.5714,0.3422,0.3422,1.0,664
1.0,1.0,1.0,0.7626396666666667,0.61,0.4258333333333333,0.4258333333333333,1.0,665
1.0,1.0,1.0,0.59075,0.5776,0.4814,0.4814,1.0,666
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,667
1.0,1.0,1.0,0.193498,0.6074,0.5274,0.5274,1.0,668
1.0,1.0,1.0,0.033204,0.6918,0.5793,0.5793,1.0,669
1.0,1.0,1.0,0.0,0.7588333333333334,0.6818,0.6818,1.0,670
1.0,1.0,1.0,0.0,0.7492,0.6651,0.6651,1.0,671
1.0,1.0,1.0,0.0,0.76315,0.6721,0.6721,1.0,672
1.0,1.0,1.0,0.0,0.6296999999999999,0.5291,0.5291,1.0,673
1.0,1.0,1.0,0.0,0.6501,0.4225,0.4225,1.0,674
1.0,1.0,1.0,0.00645075,0.38692499999999996,0.35715,0.35715,1.0,675
1.0,1.0,1.0,0.147599,0.1665,0.2671,0.2671,1.0,676
1.0,1.0,1.0,0.387743,0.0821,0.2349,0.2349,1.0,677
1.0,1.0,1.0,0.5788458333333333,0.04573333333333333,0.2045833333333333,0.2045833333333333,1.0,678
1.0,1.0,1.0,0.368656,0.0375,0.1729,0.1729,1.0,679
1.0,1.0,1.0,0.016953866666666664,0.26654,0.0738,0.0738,1.0,680
1.0,1.0,1.0,0.208712,0.4317,0.1032,0.1032,1.0,681
1.0,1.0,1.0,0.414176,0.3451,0.1233,0.1233,1.0,682
1.0,1.0,1.0,0.583252,0.2984,0.1297,0.1297,1.0,683
1.0,1.0,1.0,0.744645,0.388325,0.13272499999999998,0.13272499999999998,1.0,684
1.0,1.0,1.0,0.584696,0.4425,0.1562,0.1562,1.0,685
1.0,1.0,1.0,0.386732,0.3972,0.1794,0.1794,1.0,686
1.0,1.0,1.0,0.196165,0.4866,0.1902,0.1902,1.0,687
1.0,1.0,1.0,0.0088515,0.645025,0.2284,0.2284,1.0,688
1.0,1.0,1.0,0.0,0.6882,0.2261,0.2261,1.0,689
1.0,1.0,1.0,0.0,0.6295000000000001,0.19872857142857142,0.19872857142857142,1.0,690
1.0,1.0,1.0,0.000599,0.6763,0.1954,0.1954,1.0,691
