MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.1374,1,0.713982761,0.1676,1,0.463730127,1316
1,0.14196666666666666,1,0.143396746,0.14420476190476192,1,0.2952165948095238,1317
1,0.3467,1,0.663590193,0.3795,1,0.13022162,1318
1,0.2554,1,0.588318467,0.2824,1,0.059904188,1319
1,0.1413,1,0.257833183,0.1668,1,0.060368076,1320
1,0.06166666666666667,1,0.22508994159999998,0.06988666666666667,1,0.1967741414666667,1321
1,0.5477,1,0.63700372,0.562,1,0.088945866,1322
1,0.6608999999999999,1,0.4601103263333333,0.6749,1,0.200347468,1323
1,0.6442,1,0.626455665,0.6817,1,0.229674816,1324
1,0.5684,1,0.684770346,0.6137,1,0.487391651,1325
1,0.4627,1,0.873882055,0.5155,1,0.612965584,1326
1,0.327,1,0.857548714,0.3831,1,0.573070645,1327
1,0.1535,1,0.941248,0.2145,1,0.639036596,1328
1,0.0846,1,0.892931879,0.1202,1,0.664374232,1329
1,0.06577142857142858,1,0.6816458169285715,0.07925714285714285,1,0.43748635964285715,1330
1,0.5451,1,0.282947987,0.5542,1,0.207629979,1331
1,0.6527666666666666,1,0.27067926533333336,0.6144,1,0.23583462333333335,1332
1,0.6225,1,0.463752359,0.5232,1,0.148128524,1333
1,0.5084,1,0.57847029,0.4923,1,0.10957323,1334
1,0.4208,1,0.692777276,0.386,1,0.142346725,1335
1,0.2983,1,0.682074547,0.3085,1,0.092260435,1336
1,0.1575,1,0.862738907,0.1726,1,0.142070442,1337
1,0.0543,1,0.922656059,0.0611,1,0.156911165,1338
1,0.0,1,0.752157927,0.0,1,0.406005561,1339
1,0.0,1,0.963895619,0.0,1,0.502212048,1340
1,0.008509090909090909,1,0.8339363716363638,0.004581818181818182,1,0.6106354213636364,1341
1,0.2405,1,0.820336461,0.1303,1,0.8377406,1342
1,0.2647,1,0.782557905,0.1874,1,0.968217731,1343
1,0.2777,1,0.858328044,0.3219,1,0.939576149,1344
1,0.3175,1,0.692649126,0.3042,1,0.970417738,1345
1,0.3554,1,0.306432724,0.3373,1,0.918820441,1346
1,0.2911666666666667,1,0.056292827999999996,0.36106666666666665,1,0.9428260919999999,1347
1,0.14185,1,0.020048792000000003,0.22260000000000002,1,0.8932558895,1348
1,0.0020272727272727274,1,0.2516320104545454,0.008472727272727272,1,0.7478984919090909,1349
1,0.0963,1,0.271998793,0.1652,1,0.62794584,1350
1,0.1022,1,0.099373236,0.1401,1,0.60185504,1351
1,0.2495,1,0.059438132,0.2895,1,0.585758686,1352
1,0.4041,1,0.085320905,0.4498,1,0.696343899,1353
1,0.5273,1,0.156296745,0.5659,1,0.757189631,1354
1,0.60142,1,0.0929709076,0.59966,1,0.6238538864000001,1355
1,0.4383,1,0.240012556,0.371,1,0.547667027,1356
1,0.3035,1,0.069805428,0.2636,1,0.582713604,1357
1,0.1541,1,0.058023103,0.1696,1,0.61093533,1358
1,0.006599999999999999,1,0.16354400666666666,0.010041666666666666,1,0.7608553121666667,1359
1,0.0888,1,0.056160308,0.1338,1,0.940724015,1360
1,0.2116,1,0.018709628,0.2638,1,0.860641241,1361
1,0.3092,1,0.41582638,0.3827,1,0.852280736,1362
1,0.3972,1,0.792123079,0.4632,1,0.853986025,1363
1,0.45930000000000004,1,0.5351882875,0.5089,1,0.872538924,1364
1,0.430675,1,0.626879007,0.49987499999999996,1,0.64497500675,1365
1,0.2532,1,0.677582085,0.3241,1,0.472822785,1366
1,0.1406,1,0.832187772,0.1906,1,0.457740575,1367
1,0.032164285714285715,1,0.4133440817857142,0.04296428571428571,1,0.5235645920714286,1368
1,0.3497,1,0.13928318,0.362,1,0.680097938,1369
1,0.47390000000000004,1,0.26356198649999996,0.5082,1,0.6058666855,1370
1,0.5991,1,0.160967872,0.606,1,0.608702421,1371
1,0.4611,1,0.2179409115,0.4914,1,0.6646738944999999,1372
1,0.3054,1,0.170048535,0.339,1,0.426600128,1373
1,0.17430333333333337,1,0.02493012551666667,0.18459833333333334,1,0.14380819275,1374
1,0.1173,1,0.000198432,0.1594,1,0.385375142,1375
1,0.4847666666666666,1,0.09770052944444446,0.4942777777777778,1,0.17954816922222222,1376
1,0.3911,1,0.597898066,0.45,1,0.49330464,1377
1,0.2873,1,0.639086604,0.3316,1,0.333491832,1378
1,0.019375,1,0.6221418181666667,0.024900000000000002,1,0.33431002866666665,1379
1,0.1204,1,0.558653474,0.0374,1,0.633178711,1380
1,0.1029,1,0.118551731,0.1252,1,0.471099049,1381
1,0.2414,1,0.10359019,0.2235,1,0.475905776,1382
1,0.472575,1,0.04546500725,0.4235375,1,0.6703970954999999,1383
1,0.3179,1,0.15720284,0.3369,1,0.60471493,1384
1,0.021783333333333335,1,0.07860308558333333,0.023741666666666664,1,0.37543205166666666,1385
1,0.10355,1,0.043225642,0.09820000000000001,1,0.361296967,1386
1,0.38823333333333326,1,0.0020220363333333332,0.40149999999999997,1,0.08940802033333334,1387
1,0.7236,1,0.0,0.7074,1,0.214149624,1388
1,0.49374285714285715,1,0.11437439428571429,0.49372857142857146,1,0.18091436371428568,1389
1,0.0857,1,0.464647084,0.1072,1,0.210692823,1390
1,0.11898125,1,0.22073608087500002,0.11663125,1,0.40543150137499995,1391
1,0.5534,1,0.50347507,0.5748,1,0.596071005,1392
1,0.5474333333333333,1,0.7965863743333332,0.5576,1,0.6520532966666667,1393
1,0.4367,1,0.725072324,0.4812,1,0.770771027,1394
1,0.315,1,0.708724082,0.3599,1,0.863388896,1395
1,0.1671,1,0.657537103,0.207,1,0.812877953,1396
1,0.0824,1,0.363562495,0.1017,1,0.831174731,1397
1,0.13911666666666667,1,0.33624297033333334,0.1341111111111111,1,0.5484484210555556,1398
1,0.44156666666666666,1,0.4192138316666667,0.3862333333333334,1,0.5487689573333333,1399
1,0.03461875,1,0.2696014709375,0.02835,1,0.5681216530625,1400
1,0.21134999999999998,1,0.4894904495,0.18924999999999997,1,0.5800887345,1401
1,0.2898,1,0.409164637,0.3207,1,0.519946456,1402
1,0.11116111111111111,1,0.27261745422222217,0.13574444444444445,1,0.5353984220000001,1403
1,0.1017,1,0.872993588,0.1517,1,0.700340629,1404
1,0.103,1,0.416936696,0.1317,1,0.468663871,1405
1,0.2403,1,0.640715778,0.2659,1,0.308907151,1406
1,0.3815,1,0.548123121,0.4216,1,0.433436096,1407
1,0.4815,1,0.678181589,0.4981,1,0.668577075,1408
1,0.5593,1,0.523655593,0.5462,1,0.600421906,1409
1,0.62,1,0.38397063800000003,0.5793666666666667,1,0.4758827683333333,1410
1,0.5277499999999999,1,0.0686477105,0.5341,1,0.5608354805,1411
1,0.05908461538461539,1,0.14948930392307694,0.06722307692307691,1,0.6079295117692308,1412
1,0.187,1,0.178564966,0.1914,1,0.440276444,1413
1,0.3913,1,0.16180981700000002,0.41525999999999996,1,0.11410030060000001,1414
1,0.6920333333333333,1,0.5043458043333334,0.7004,1,0.22146182733333333,1415
1,0.6064,1,0.492305607,0.6233,1,0.288551986,1416
1,0.09385714285714286,1,0.21477804114285717,0.10536428571428572,1,0.32565274400000005,1417
1,0.1887,1,0.212007314,0.2121,1,0.328149706,1418
1,0.49101,1,0.08382391549999998,0.5102,1,0.0700267685,1419
1,0.3383,1,0.338652551,0.3819,1,0.080296755,1420
1,0.1684,1,0.413234174,0.2233,1,0.192715466,1421
1,0.0868,1,0.488830209,0.1236,1,0.310765326,1422
1,0.00487,1,0.16081485650000002,0.00592,1,0.3626973896,1423
1,0.1182,1,0.003735917,0.1257,1,0.180788249,1424
1,0.49816000000000005,1,0.00198815,0.50678,1,0.1088223918,1425
1,0.6671,1,0.047719295999999994,0.66915,1,0.282528907,1426
1,0.5849,1,0.090882063,0.5833,1,0.515571296,1427
1,0.4741,1,0.133875713,0.4927,1,0.687199116,1428
1,0.3354,1,0.328875691,0.3771,1,0.80862993,1429
1,0.1691,1,0.303652883,0.2266,1,0.789527178,1430
1,0.13235,1,0.409728244,0.11355,1,0.8120861945,1431
1,0.0,1,0.163746842,0.0,1,0.4794393711111111,1432
1,0.1413,1,0.079176895,0.0819,1,0.358149648,1433
1,0.4267583333333333,1,0.05620451841666666,0.4484583333333334,1,0.25491204358333336,1434
1,0.086,1,0.2201747,0.1238,1,0.627290547,1435
1,0.1706,1,0.491415381,0.2023,1,0.679050684,1436
1,0.0,1,0.24434743755555555,0.0,1,0.40850893555555556,1437
1,0.1356,1,0.088602558,0.082,1,0.268219262,1438
1,0.41992222222222225,1,0.08787977977777778,0.42005555555555557,1,0.25953122144444446,1439
1,0.4113,1,0.356875837,0.4141,1,0.438186109,1440
1,0.04742000000000001,1,0.42885550113333326,0.05224,1,0.5023311655333333,1441
1,0.2328,1,0.325605392,0.257,1,0.377678454,1442
1,0.3833,1,0.321369052,0.3987,1,0.391336262,1443
1,0.4987,1,0.248315796,0.5031,1,0.329414308,1444
1,0.5835,1,0.237923905,0.5786,1,0.42480725,1445
1,0.6064,1,0.241748586,0.6038,1,0.449049264,1446
1,0.6063,1,0.487741411,0.5953,1,0.315262467,1447
1,0.5912,1,0.396230996,0.5798,1,0.389932871,1448
1,0.5341,1,0.527969956,0.5288,1,0.483686328,1449
1,0.4368,1,0.545257628,0.4498,1,0.608399332,1450
1,0.3104,1,0.5638237,0.3467,1,0.558783233,1451
1,0.1689,1,0.464383125,0.2084,1,0.425200045,1452
1,0.0764,1,0.409658939,0.094,1,0.288794458,1453
1,0.00255,1,0.29554747000000003,0.00495,1,0.41670845450000005,1454
1,0.0,1,0.430390537,0.0,1,0.525637329,1455
1,0.0,1,0.570523807,0.0,1,0.6091919117142857,1456
1,0.1443,1,0.632953525,0.1514,1,0.423558891,1457
1,0.0852,1,0.435421795,0.1229,1,0.354075879,1458
1,0.2259,1,0.392530501,0.2574,1,0.303769797,1459
1,0.3874,1,0.367562801,0.4085,1,0.296701312,1460
1,0.4981,1,0.392703414,0.5056,1,0.124634564,1461
1,0.7094,1,0.343956143,0.7166,1,0.201892465,1462
1,0.6284,1,0.32486552,0.6408,1,0.264532179,1463
1,0.5976,1,0.498742372,0.6134,1,0.102589399,1464
1,0.5830500000000001,1,0.2126746255,0.6071,1,0.0883519425,1465
1,0.4502,1,0.123126708,0.4832,1,0.066913344,1466
1,0.3184,1,0.134108841,0.3605,1,0.075790092,1467
1,0.157,1,0.138937175,0.2053,1,0.068963557,1468
1,0.074,1,0.044449497,0.1019,1,0.097002417,1469
1,0.01665,1,0.093850773,0.02125,1,0.1845197305,1470
1,0.0,1,0.094535545,0.0,1,0.232443228,1471
1,0.022322222222222222,1,0.4193439715555556,0.023844444444444446,1,0.41067508522222224,1472
1,0.2267,1,0.200391904,0.2371,1,0.207207203,1473
1,0.4799,1,0.142193198,0.4457,1,0.18840273233333335,1474
1,0.6033,1,0.041348258,0.5785333333333332,1,0.32972208666666664,1475
1,0.5315,1,0.032034814,0.3858,1,0.546130419,1476
1,0.3419,1,0.320604116,0.2035,1,0.580540597,1477
1,0.1672,1,0.087928981,0.1565,1,0.504089952,1478
1,0.0733,1,0.274061024,0.0803,1,0.489174366,1479
1,0.0668125,1,0.38452574293749997,0.07428125000000001,1,0.217666667875,1480
1,0.5548,1,0.273181945,0.5896,1,0.10371834,1481
1,0.58275,1,0.2693488115,0.606125,1,0.26338495700000003,1482
1,0.425,1,0.446696162,0.4758,1,0.264398098,1483
1,0.286,1,0.830243707,0.3732,1,0.439458221,1484
1,0.1556,1,0.930709779,0.2119,1,0.425650835,1485
1,0.072,1,0.77305305,0.1158,1,0.336099029,1486
1,0.00689,1,0.5773956783,0.016819999999999998,1,0.32591018389999993,1487
1,0.189,1,0.847282112,0.2137,1,0.674610496,1488
1,0.0883,1,0.242995247,0.1337,1,0.70495379,1489
1,0.2346,1,0.216114059,0.2722,1,0.724631071,1490
1,0.47104999999999997,1,0.110057462,0.4868,1,0.7530035075,1491
1,0.6306,1,0.048733409,0.6218,1,0.755230725,1492
1,0.6715,1,0.0579068435,0.66605,1,0.6027689875,1493
1,0.15713913043478261,1,0.28332278930434784,0.14488260869565217,1,0.19288215104347828,1494
1,0.348,1,0.039100565,0.5518,1,0.166669756,1495
1,0.4524,1,0.268610835,0.5912,1,0.321857631,1496
1,0.08577333333333334,1,0.5297426150000001,0.09858666666666666,1,0.3007683524666666,1497
1,0.1207,1,0.807386637,0.145,1,0.188211322,1498
1,0.1022,1,0.689081967,0.1338,1,0.235068351,1499
1,0.2362,1,0.417755067,0.2663,1,0.007317907,1500
1,0.3808,1,0.616696656,0.4101,1,0.029855452,1501
1,0.4803,1,0.423230201,0.5025,1,0.082278922,1502
1,0.52938,1,0.9052206874,0.5346599999999999,1,0.14157632000000003,1503
1,0.413,1,0.957483649,0.4417,1,0.284887314,1504
1,0.3067,1,0.995159686,0.3374,1,0.250350595,1505
1,0.1705,1,0.957313597,0.2166,1,0.292278349,1506
1,0.0746,1,0.839267194,0.1064,1,0.376685798,1507
1,0.004,1,0.6968270784545455,0.007827272727272726,1,0.5577142481818181,1508
1,0.1073,1,0.532644331,0.1161,1,0.697947621,1509
1,0.2165,1,0.381418973,0.2643,1,0.671187818,1510
1,0.369,1,0.719067872,0.423,1,0.648022175,1511
1,0.4939,1,0.915469408,0.5249,1,0.603304744,1512
1,0.5780399999999999,1,0.9680619836,0.6306,1,0.46871370079999997,1513
1,0.4145,1,0.849161148,0.4878,1,0.485058069,1514
1,0.2927,1,0.938407242,0.3664,1,0.549637675,1515
1,0.1595,1,0.88310343,0.2178,1,0.603584647,1516
1,0.036135714285714285,1,0.6137154250714285,0.05280714285714285,1,0.5723932235,1517
1,0.392,1,0.398834586,0.4225,1,0.382539153,1518
1,0.22379523809523813,1,0.3137431695714286,0.2358952380952381,1,0.3761910520476191,1519
1,0.0785,1,0.696367621,0.049,1,0.448346138,1520
1,0.1559,1,0.65118432,0.159,1,0.571629047,1521
1,0.43727499999999997,1,0.0719050345,0.49329999999999996,1,0.33798139174999997,1522
1,0.6228,1,0.01181122,0.6377,1,0.493829727,1523
1,0.6322,1,0.190033689,0.6379,1,0.625113428,1524
1,0.569,1,0.529028535,0.5803,1,0.719941199,1525
1,0.4645,1,0.826584518,0.4878,1,0.830204546,1526
1,0.3287,1,0.861350298,0.3666,1,0.750364959,1527
1,0.1604,1,0.827531636,0.2138,1,0.714815617,1528
1,0.0747,1,0.568184793,0.1071,1,0.676634371,1529
1,0.0929,1,0.277791977,0.1388,1,0.705001056,1530
1,0.0,1,0.586958945,0.0,1,0.646551192,1531
1,0.0,1,0.798252046,0.0,1,0.571797848,1532
1,0.0,1,0.876728177,0.0,1,0.565706253,1533
1,0.0,1,0.6417951533333334,0.0,1,0.6666705213333333,1534
1,0.1443,1,0.920808613,0.1423,1,0.502784193,1535
1,0.0982,1,0.772970855,0.1288,1,0.385512352,1536
1,0.3074,1,0.2535060865,0.33530000000000004,1,0.213760063,1537
1,0.5162,1,0.521349788,0.525,1,0.190555483,1538
1,0.6098,1,0.634025276,0.6027,1,0.235677406,1539
1,0.6572,1,0.727685094,0.6716,1,0.234316453,1540
1,0.6208,1,0.655138195,0.6504,1,0.444353729,1541
1,0.59,1,0.694265127,0.6406,1,0.635225534,1542
1,0.5564,1,0.392424762,0.5846,1,0.742416561,1543
1,0.4649,1,0.338385493,0.4911,1,0.704310596,1544
1,0.328,1,0.652789056,0.3458,1,0.551085949,1545
1,0.1655,1,0.57474345,0.2061,1,0.507823825,1546
1,0.03576666666666667,1,0.358659357,0.05126666666666666,1,0.6120334466666667,1547
1,0.0,1,0.827148199,0.0,1,0.665429473,1548
1,0.0,1,0.916300356,0.0,1,0.363048106,1549
1,0.0,1,0.9314298131666665,0.0,1,0.4014430443333333,1550
1,0.1508,1,0.683879137,0.1576,1,0.470582634,1551
1,0.41458181818181816,1,0.12139662481818182,0.4234727272727273,1,0.13126370527272727,1552
1,0.1568,1,0.52677238,0.1621,1,0.392867118,1553
1,0.011263636363636363,1,0.5608857518181818,0.01620909090909091,1,0.412679488,1554
1,0.1168,1,0.47070837,0.145,1,0.382660687,1555
1,0.15839999999999999,1,0.1277101155,0.18995,1,0.13944042499999998,1556
1,0.388,1,0.358199447,0.4072,1,0.090317294,1557
1,0.5628599999999999,1,0.18271943840000002,0.5635399999999999,1,0.1855212926,1558
1,0.5229,1,0.488935351,0.5309,1,0.250046492,1559
1,0.4212,1,0.506256759,0.4564,1,0.238736227,1560
1,0.3117,1,0.352107048,0.3339,1,0.258300006,1561
1,0.05948,1,0.1499857106,0.07886000000000001,1,0.29721051460000003,1562
1,0.0,1,0.761301816,0.0,1,0.336297512,1563
1,0.0,1,0.7637128531666666,0.0,1,0.5448752643333333,1564
1,0.1441,1,0.539959848,0.156,1,0.485926986,1565
1,0.21785744680851063,1,0.2627305277021277,0.22502340425531916,1,0.22082285542553193,1566
1,0.1293,1,0.789685369,0.1483,1,0.406514585,1567
1,0.2323666666666667,1,0.17923427366666667,0.2591333333333333,1,0.30768201733333334,1568
1,0.5069,1,0.430068403,0.5103,1,0.396257639,1569
1,0.5897,1,0.531062961,0.5879,1,0.465635777,1570
1,0.5968,1,0.5456056,0.6018,1,0.295184284,1571
1,0.5784,1,0.414485067,0.5767,1,0.365677029,1572
1,0.5602,1,0.184052348,0.5315,1,0.330870688,1573
1,0.424,1,0.301239565,0.44089999999999996,1,0.406972289,1574
1,0.3015,1,0.348360151,0.323,1,0.435939074,1575
1,0.1686,1,0.316052973,0.2072,1,0.374507248,1576
1,0.22438181818181818,1,0.10009441272727271,0.23853181818181818,1,0.1651537929090909,1577
1,0.332,1,0.043252852,0.3765,1,0.120485827,1578
1,0.1649,1,0.029478092,0.2154,1,0.169971228,1579
1,0.005063636363636364,1,0.4973799870909092,0.006363636363636364,1,0.5009182717272727,1580
1,0.0746,1,0.81902343,0.1148,1,0.509432077,1581
1,0.2952,1,0.083068704,0.33418333333333333,1,0.31558868283333336,1582
1,0.3806,1,0.290328741,0.4423,1,0.4999547,1583
1,0.377,1,0.544338703,0.3761,1,0.369528949,1584
1,0.3338,1,0.740216494,0.3463,1,0.491132915,1585
1,0.2898,1,0.5167070035000001,0.27480000000000004,1,0.4395956545,1586
1,0.1654,1,0.3693524,0.1788,1,0.499108523,1587
1,0.024166666666666666,1,0.3832189736666667,0.0238,1,0.5953681866666667,1588
1,0.0,1,0.797224879,0.0,1,0.851549447,1589
1,0.0,1,0.8065105251428571,0.0,1,0.8271289127142857,1590
1,0.1241,1,0.79639715,0.1273,1,0.564794064,1591
1,0.0868,1,0.321388602,0.1108,1,0.44535768,1592
1,0.30275,1,0.111586396,0.3261,1,0.4553781895,1593
1,0.5891500000000001,1,0.0900578605,0.5832,1,0.7275142075000001,1594
1,0.6066,1,0.154639259,0.6162,1,0.643935919,1595
1,0.5631,1,0.360254169,0.5802,1,0.899624407,1596
1,0.4664,1,0.58193475,0.4874,1,0.873248577,1597
1,0.3333,1,0.673164666,0.3753,1,0.858890235,1598
1,0.168,1,0.457451433,0.2182,1,0.722201943,1599
1,0.009536363636363636,1,0.6981835581818182,0.015281818181818181,1,0.752361527909091,1600
1,0.1589,1,0.707008123,0.1619,1,0.522662103,1601
1,0.2289,1,0.029891132333333334,0.24619999999999997,1,0.2708675266666667,1602
1,0.5086,1,0.005281799,0.5158,1,0.481900901,1603
1,0.5908,1,0.065957956,0.601,1,0.67559731,1604
1,0.6449,1,0.25300926966666665,0.6476666666666666,1,0.598082761,1605
1,0.5314000000000001,1,0.0511031945,0.5381,1,0.550363034,1606
1,0.3446,1,0.040038742,0.3844,1,0.626820385,1607
1,0.1706,1,0.09455841,0.2211,1,0.669668615,1608
1,0.0752,1,0.215795413,0.108,1,0.495085895,1609
1,0.1152,1,0.537878633,0.1398,1,0.479402661,1610
1,0.0,1,0.265307099,0.0,1,0.740881264,1611
1,0.0,1,0.242676929,0.0,1,0.854333758,1612
1,0.0,1,0.7024043331428571,0.0,1,0.7668085994285715,1613
1,0.1589,1,0.529627025,0.166,1,0.466383934,1614
1,0.4883800000000001,1,0.0245237511,0.5011099999999999,1,0.3127057554,1615
1,0.3406,1,0.101943076,0.3779,1,0.476915896,1616
1,0.1721,1,0.108775333,0.2209,1,0.437347203,1617
1,0.16521052631578947,1,0.09088771236842107,0.1728105263157895,1,0.31095648515789476,1618
1,0.7148,1,0.068118349,0.7353,1,0.103177123,1619
1,0.5522,1,0.197984576,0.5818,1,0.15871644,1620
1,0.4604,1,0.220261842,0.4931,1,0.145702109,1621
1,0.3336,1,0.30080384,0.3819,1,0.131346986,1622
1,0.17310499999999998,1,0.18873667105,0.180565,1,0.43297233840000005,1623
1,0.7403,1,0.040823564,0.7585,1,0.459581256,1624
1,0.5629,1,0.06583266,0.5834,1,0.441820174,1625
1,0.4731,1,0.141652644,0.4988,1,0.41475147,1626
1,0.3398,1,0.176141694,0.3796,1,0.348683596,1627
1,0.1685,1,0.22296156,0.2249,1,0.363346934,1628
1,0.011318181818181818,1,0.6259964270909092,0.016836363636363635,1,0.408737719090909,1629
1,0.1349,1,0.473318368,0.0848,1,0.628187001,1630
1,0.40189,1,0.0875904333,0.37346,1,0.1890529962,1631
1,0.2899,1,0.227422833,0.2536,1,0.30843389,1632
1,0.018628571428571432,1,0.405285964,0.016300000000000002,1,0.4997951089285714,1633
1,0.1894,1,0.232608795,0.2037,1,0.410654962,1634
1,0.47827142857142857,1,0.14223726957142857,0.5302,1,0.16069151057142858,1635
1,0.463,1,0.108535677,0.48,1,0.298413754,1636
1,0.3344,1,0.157490104,0.3653,1,0.296498209,1637
1,0.1675,1,0.203478783,0.2149,1,0.306476951,1638
1,0.1751857142857143,1,0.2178555182380953,0.15201428571428574,1,0.18298800128571427,1639
1,0.3295,1,0.09929195,0.2299,1,0.204888746,1640
1,0.2302,1,0.16745013,0.1561,1,0.305586934,1641
1,0.017214285714285717,1,0.2128799927857143,0.014407142857142856,1,0.11842834192857142,1642
1,0.2149,1,0.356455564,0.2393,1,0.01513879,1643
1,0.3659,1,0.283349901,0.3837,1,0.016382087,1644
1,0.4898,1,0.25886184,0.4951,1,0.009380207,1645
1,0.5831,1,0.385790199,0.5785,1,0.023820121,1646
1,0.6042000000000001,1,0.48176154449999997,0.615,1,0.09023917449999999,1647
1,0.548,1,0.3803474455,0.58535,1,0.21786558649999999,1648
1,0.4201,1,0.503884971,0.4586,1,0.158758685,1649
1,0.3017,1,0.433672816,0.3374,1,0.189708054,1650
1,0.1691,1,0.605397165,0.2068,1,0.152186692,1651
1,0.0705,1,0.168280423,0.0937,1,0.108798154,1652
1,0.0,1,0.078498028,0.0,1,0.140622951,1653
1,0.012190000000000001,1,0.35719062090000003,0.009989999999999999,1,0.1699510521,1654
1,0.2133,1,0.011642265,0.2184,1,0.141758978,1655
1,0.4684,1,0.051849909666666666,0.48103333333333326,1,0.18636879833333334,1656
1,0.5708,1,0.309363514,0.5632,1,0.291923583,1657
1,0.534,1,0.537328064,0.5305,1,0.310834885,1658
1,0.5589,1,0.7802108825,0.5759000000000001,1,0.303609997,1659
1,0.457,1,0.814335048,0.4853,1,0.264059514,1660
1,0.3439,1,0.82010901,0.4051,1,0.214059621,1661
1,0.1642,1,0.700861871,0.2135,1,0.283645898,1662
1,0.0638,1,0.377394527,0.0909,1,0.375071973,1663
1,0.0,1,0.301600695,0.0,1,0.475409746,1664
1,0.0,1,0.539320409,0.0,1,0.512138724,1665
1,0.0,1,0.604777336,0.0,1,0.561678171,1666
1,0.0,1,0.605847716,0.0,1,0.698435903,1667
1,0.0,1,0.867583036,0.0,1,0.629852653,1668
1,0.0,1,0.896252215,0.0,1,0.6318084,1669
1,0.00108,1,0.5823098002,5.9999999999999995e-05,1,0.6424515127999999,1670
1,0.0826,1,0.327216417,0.1088,1,0.477022827,1671
1,0.2036,1,0.128708065,0.2241,1,0.218143106,1672
1,0.3215,1,0.109231159,0.3379,1,0.194244981,1673
1,0.4199,1,0.032121081,0.4303,1,0.267623186,1674
1,0.5034,1,0.165889904,0.5516,1,0.235411063,1675
1,0.5322,1,0.229558229,0.5807,1,0.330409825,1676
1,0.5403,1,0.552829027,0.5564,1,0.273507774,1677
1,0.4716,1,0.673825681,0.4414,1,0.400495827,1678
1,0.3179,1,0.909441948,0.2005,1,0.565150857,1679
1,0.1481,1,0.40397352,0.201,1,0.624679148,1680
1,0.1209,1,0.053071491,0.2205,1,0.632019281,1681
1,0.1182,1,0.009857893,0.1106,1,0.62109381,1682
1,0.006966666666666666,1,0.07972411833333333,0.002766666666666667,1,0.6353097756666667,1683
1,0.1860058823529412,1,0.1812135648235294,0.17996470588235294,1,0.46157475505882356,1684
1,0.4946,1,0.063854888,0.5145,1,0.718330741,1685
1,0.4443,1,0.145684391,0.4684,1,0.601710439,1686
1,0.3279,1,0.10168203,0.3687,1,0.695452809,1687
1,0.1745,1,0.104971349,0.2197,1,0.618776441,1688
1,0.071,1,0.01616681,0.0928,1,0.620671511,1689
1,0.20504347826086952,1,0.1434495382173913,0.2040623188405797,1,0.23935415592753623,1690
1,0.345,1,0.448961526,0.3877,1,0.402502477,1691
1,0.1708,1,0.506937206,0.2244,1,0.429250807,1692
1,0.12156315789473686,1,0.3782088121052632,0.11682105263157894,1,0.5385970974736841,1693
1,0.5355,1,0.266923249,0.5689,1,0.62402463,1694
1,0.5429,1,0.491031528,0.5189,1,0.67634964,1695
1,0.4437,1,0.47019124,0.3273,1,0.674855649,1696
1,0.2909,1,0.288553089,0.1738,1,0.797940016,1697
1,0.1575,1,0.326763928,0.0791,1,0.743645608,1698
1,0.0422,1,0.276301891,0.025,1,0.731648445,1699
1,0.0,1,0.036212094,0.0,1,0.756825149,1700
1,0.0,1,0.291960955,0.0,1,0.836522996,1701
1,0.0,1,0.555636585,0.0,1,0.748120904,1702
1,0.0,1,0.147788435,0.0,1,0.833764553,1703
1,0.0,1,0.10966998157142857,0.0,1,0.5085522662857144,1704
1,0.0696,1,0.480480909,0.0956,1,0.180741727,1705
1,0.32173333333333337,1,0.10259158133333333,0.3468333333333333,1,0.2829960683333334,1706
1,0.4738,1,0.795571804,0.4827,1,0.270952821,1707
1,0.5385,1,0.793277204,0.5894,1,0.457469642,1708
1,0.5848,1,0.7006190415,0.61635,1,0.47869823899999997,1709
1,0.4739,1,0.877784491,0.5598,1,0.690941334,1710
1,0.3739,1,0.877198219,0.4422,1,0.71916616,1711
1,0.294,1,0.770337343,0.3355,1,0.737506509,1712
1,0.1633,1,0.728996396,0.2068,1,0.709909439,1713
1,0.0589,1,0.717342496,0.0817,1,0.814069033,1714
1,0.0,1,0.7273335755,0.0,1,0.967899233,1715
1,0.0,1,0.713142335,0.0,1,0.996944606,1716
1,0.0,1,0.8162313221999999,0.0,1,0.9848924398,1717
1,0.0,1,0.349986792,0.0,1,0.986552358,1718
1,0.0,1,0.843137503,0.0,1,0.972140312,1719
1,0.125,1,0.658087611,0.1003,1,0.959644735,1720
1,0.0777,1,0.368311286,0.1147,1,0.871397495,1721
1,0.2219,1,0.316490531,0.253,1,0.536512017,1722
1,0.3995,1,0.636208177,0.4226,1,0.646966994,1723
1,0.5319,1,0.630149722,0.5498,1,0.477713019,1724
1,0.6343,1,0.640478194,0.6495,1,0.782113671,1725
1,0.6714,1,0.735504836,0.6899500000000001,1,0.6151281,1726
1,0.61655,1,0.514324695,0.6311,1,0.745165199,1727
1,0.4944,1,0.416191459,0.5308,1,0.730966687,1728
1,0.3509,1,0.457237422,0.4019,1,0.681679189,1729
1,0.1694,1,0.520943999,0.2241,1,0.423820138,1730
1,0.0088,1,0.2967344797692308,0.007546153846153846,1,0.27216669915384617,1731
1,0.1485,1,0.747884989,0.0875,1,0.262508631,1732
1,0.2769,1,0.272978216,0.257,1,0.095036045,1733
